,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
107,2020-12-11 07:46:25,UG,Uganda,171083328.0,26-Jul-2010 (14:27:01.000000),ddunguh,,False,,869,,False,My friends  I am kindly requesting that you lead by example not to remove your face masks 😷 when addressing people. Not a good idea to have masks by the chin. Let’s prevent #COVID19
108,2020-12-11 07:12:46,UG,Uganda,2736688279.0,16-Aug-2014 (06:56:39.000000),BJeanbanks,,False,,741,,False, Bobi Wine is the most irresponsible leader in this campaign. He must demonstrate his leadership by protecting people from #COVID19.  should be called to order by his voters and the media as well. #SecuringYourFuture #ThanksGivingUG 
109,2020-12-11 07:14:49,UG,Uganda,2736688279.0,16-Aug-2014 (06:56:39.000000),BJeanbanks,,False,,741,,True,    when are you writing to our friend Bobi Wine  to observe SOP's? The problem originates from having bi…
110,2020-12-11 07:12:46,UG,Uganda,2736688279.0,16-Aug-2014 (06:56:39.000000),BJeanbanks,,False,,741,,False, Bobi Wine is the most irresponsible leader in this campaign. He must demonstrate his leadership by protecting people from #COVID19.  should be called to order by his voters and the media as well. #SecuringYourFuture #ThanksGivingUG 
111,2020-12-11 07:14:49,UG,Uganda,2736688279.0,16-Aug-2014 (06:56:39.000000),BJeanbanks,,False,,741,,True,    when are you writing to our friend Bobi Wine  to observe SOP's? The problem originates from having bi…
112,2020-12-11 07:15:07,UG,Uganda,2736688279.0,16-Aug-2014 (06:56:39.000000),BJeanbanks,,False,,741,,True,  Sounds like trump
113,2020-12-11 07:12:46,UG,Uganda,2736688279.0,16-Aug-2014 (06:56:39.000000),BJeanbanks,,False,,741,,False, Bobi Wine is the most irresponsible leader in this campaign. He must demonstrate his leadership by protecting people from #COVID19.  should be called to order by his voters and the media as well. #SecuringYourFuture #ThanksGivingUG 
114,2020-12-11 08:17:11,UG,Uganda,289838463.0,29-Apr-2011 (09:09:24.000000),DDamalie,,False,,411,,True,"  Please take responsibility to be safe. Our health system is overwhelmed. Wear a mask, sanitize, you know the drill."
115,2020-12-11 09:47:18,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,327,,True,  ‘We’ve invested in bullets and teargas to enforce COVID-19 SOPs than investing in the prevention of the actual problem in…
116,2020-12-11 08:19:49,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,327,,True,  People are dying from COVID19 in Uganda simply bc our hospitals are too overwhelmed to take care of them &amp; many can’t…
117,2020-12-11 08:17:00,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,327,,True,"  The good news is: Ministry of Health has ordered for 9,000,000 doses of the COVID-19 vaccine  The bad news is: Ministry appli…"
118,2020-12-11 08:17:00,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,326,,True,"  The good news is: Ministry of Health has ordered for 9,000,000 doses of the COVID-19 vaccine  The bad news is: Ministry appli…"
119,2020-12-11 08:19:49,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,326,,True,  People are dying from COVID19 in Uganda simply bc our hospitals are too overwhelmed to take care of them &amp; many can’t…
120,2020-12-11 09:35:40,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,326,,True,  BREAKING: Lewis Hamilton will race in Abu Dhabi after returning a number of negative COVID-19 tests and completing a 10-day quarant…
121,2020-12-11 09:33:00,UG,Uganda,445362179.0,24-Dec-2011 (09:31:29.000000),nkomeds,,False,,105,,False,  COVID-19 is real and he.made amistake like any human
122,2020-12-11 07:21:24,UG,Uganda,445362179.0,24-Dec-2011 (09:31:29.000000),nkomeds,,False,,105,,False," advocate for their arrest, ugandans dont mind n COVID-19 is real"
123,2020-12-11 09:33:00,UG,Uganda,445362179.0,24-Dec-2011 (09:31:29.000000),nkomeds,,False,,105,,False,  COVID-19 is real and he.made amistake like any human
