,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
0,2020-11-02 19:08:06,MP,Northern Mariana Islands,221519905.0,30-Nov-2010 (22:00:24.000000),vinarmani,,False,,15015,,True,"  I'm not quite sure if this is true, but last time I had an argument with a doomsday cultist, I did in fact tell them that the p…"
1,2020-11-02 22:45:19,MP,Northern Mariana Islands,221519905.0,30-Nov-2010 (22:00:24.000000),vinarmani,,False,,15041,,False,  Here's a concrete first step you can take. Here is a magical spell. 
2,2020-11-02 23:41:34,MP,Northern Mariana Islands,221519905.0,30-Nov-2010 (22:00:24.000000),vinarmani,,False,,15041,,False,      Here is a magic spell to get you started 
3,2020-11-02 23:41:34,MP,Northern Mariana Islands,221519905.0,30-Nov-2010 (22:00:24.000000),vinarmani,,False,,15046,,False,      Here is a magic spell to get you started 
4,2020-11-02 22:45:19,MP,Northern Mariana Islands,221519905.0,30-Nov-2010 (22:00:24.000000),vinarmani,,False,,15046,,False,  Here's a concrete first step you can take. Here is a magical spell. 
