,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
128,2020-12-10 22:04:01,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,88,,True,"  MORE MOBILE MORGUES—Hospital in Johnson City, TN brings in mobile morgue as #COVID19 deaths rise. But pandemic-deniers call…"
129,2020-12-10 21:00:56,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,88,,True,"  COVID-19 weekly deaths set a new record high   Nearly 16k deaths per week   Observed CFR 1,88% - standard deviation 0,13%…"
130,2020-12-10 22:04:01,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,88,,True,"  MORE MOBILE MORGUES—Hospital in Johnson City, TN brings in mobile morgue as #COVID19 deaths rise. But pandemic-deniers call…"
131,2020-12-10 21:00:56,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,88,,True,"  COVID-19 weekly deaths set a new record high   Nearly 16k deaths per week   Observed CFR 1,88% - standard deviation 0,13%…"
132,2020-12-10 22:56:54,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,88,,True,"  JUST IN—FDA advisory committee votes:  YES: 17 NO: 4 ABSTAIN: 1  “Based on totality of scientific evidence available, do be…"
133,2020-12-10 23:13:23,NZ,New Zealand,22605803.0,03-Mar-2009 (09:38:54.000000),nealejones,,False,,7468,,False,Seems even Covid-19 is polling higher than Judith Collins.
134,2020-12-11 00:42:32,NZ,New Zealand,8.530083619309978e+17,14-Apr-2017 (22:13:36.000000),AlpassF,,False,,113,,True,  If you're doing research on COVID-19 &amp; Long-Term Care it may be useful to see what others are doing! Here's a searchable inte…
135,2020-12-11 00:55:49,NZ,New Zealand,1029208537.0,22-Dec-2012 (20:20:37.000000),SDBrave007,,False,,47,,False,"If 95% of people experience Covid-19 virtually symptom-free, the risk of exposure to an untested vaccine is irresponsible. "
136,2020-12-10 23:35:42,NZ,New Zealand,1.3114839313639588e+18,01-Oct-2020 (01:53:03.000000),ViewAuckland,,False,,76,,True,  Nice!! Great work from the gov to get this implemented and still protect everyone's privacy. #Covid19 #covidtracker @ Auckl…
137,2020-12-10 23:07:20,NZ,New Zealand,24586517.0,15-Mar-2009 (21:10:04.000000),danxduran,,False,,1796,,False,"Coronavirus: New Zealand sides with US, Australia and pharma giants in battle for 'people's vaccine' "
138,2020-12-10 23:35:42,NZ,New Zealand,1.3114839313639588e+18,01-Oct-2020 (01:53:03.000000),ViewAuckland,,False,,76,,True,  Nice!! Great work from the gov to get this implemented and still protect everyone's privacy. #Covid19 #covidtracker @ Auckl…
139,2020-12-10 23:57:00,NZ,New Zealand,1.3114839313639588e+18,01-Oct-2020 (01:53:03.000000),ViewAuckland,,False,,76,,True,"  I felt very emotional reading this, wondering what my life could be like had I not chosen to put down roots here in the…"
140,2020-12-11 00:36:23,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,88,,True,"  #FloridaCOVID update 12/10:  11,335 new #COVID19 cases today - most since July 24. 135 new deaths, making the total 19,851.…"
141,2020-12-11 00:26:00,NZ,New Zealand,19377827.0,23-Jan-2009 (02:52:20.000000),petergnz,,False,,4787,,True,"  Another day with more than 3000 confirmed COVID-19 deaths.  For comparison, in previous recent years, on an average day, aro…"
142,2020-12-11 00:32:59,NZ,New Zealand,23886564.0,12-Mar-2009 (03:32:03.000000),Kiwicambo,,False,,759,,False,"Ha. Classic. So the main spreader of Covid in the UK are hospitals. FFS. Solution. Close the hospitals, open the pubs"
143,2020-12-10 23:57:00,NZ,New Zealand,1.3114839313639588e+18,01-Oct-2020 (01:53:03.000000),ViewAuckland,,False,,76,,True,"  I felt very emotional reading this, wondering what my life could be like had I not chosen to put down roots here in the…"
144,2020-12-11 02:45:32,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,88,,True,"  LOSS FOR WORDS.   3 state legislators, 3 separate #COVID19 outbreaks in past week. 3 people who should have known better. h…"
145,2020-12-11 03:10:10,NZ,New Zealand,1.0407993835858452e+18,15-Sep-2018 (03:08:04.000000),Newtownmum,,False,,555,,True,  Official information reveals the struggle health teams had tracing  just a handful of daily COVID cases during the Augus…
146,2020-12-11 03:11:31,NZ,New Zealand,153806280.0,09-Jun-2010 (14:07:56.000000),MarieLaurePV,,False,,2942,,False,So happy to live in New Zealand.
147,2020-12-11 03:47:48,NZ,New Zealand,1345394460.0,11-Apr-2013 (22:14:53.000000),Jasonwalls92,,True,,9209,,False,"Here's the full list:  Notable mention to:  'There are no new cases of Covid-19 to report in New Zealand today,' - Ashley Bloomfield at press conferences throughout the year.  "
148,2020-12-11 03:53:44,NZ,New Zealand,1061420826.0,04-Jan-2013 (21:03:40.000000),sootytweet,,False,,1313,,False,"And I believe it was in NZ earlier, but we went through summer and of course not a population living on top of each other. How long do the antibodies live on."
149,2020-12-11 03:47:41,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,88,,True,  WHAT THE HELL—Yuma Hospital fires 🔥 Dr  for warning the public on Twitter that Arizona is out of ICU beds becaus…
150,2020-12-11 04:38:12,NZ,New Zealand,256260706.0,23-Feb-2011 (00:17:34.000000),49_kiwi,,False,,27,,False," You can’t love America and let Covid-19 ravage the population whilst you worry about trying to be King!! Shame on Trump , shame on covid deniers, shame the ridiculous conspiracy theorists and shame on Republicans who have let this happen."
151,2020-12-11 03:47:41,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,88,,True,  WHAT THE HELL—Yuma Hospital fires 🔥 Dr  for warning the public on Twitter that Arizona is out of ICU beds becaus…
152,2020-12-11 02:45:32,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,88,,True,"  LOSS FOR WORDS.   3 state legislators, 3 separate #COVID19 outbreaks in past week. 3 people who should have known better. h…"
153,2020-12-11 03:47:41,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,88,,True,  WHAT THE HELL—Yuma Hospital fires 🔥 Dr  for warning the public on Twitter that Arizona is out of ICU beds becaus…
155,2020-12-11 02:45:32,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,88,,True,"  LOSS FOR WORDS.   3 state legislators, 3 separate #COVID19 outbreaks in past week. 3 people who should have known better. h…"
156,2020-12-11 08:36:56,NZ,New Zealand,1.1418866699198833e+18,21-Jun-2019 (01:52:52.000000),letstalkbscs,,False,,1835,,False,Four trial volunteers who got Pfizer's COVID-19 vaccine developed Bell's palsy  
157,2020-12-11 07:55:36,NZ,New Zealand,11977562.0,08-Jan-2008 (08:11:14.000000),sarb,,True,,3073,,False,"An experimental Covid-19 vaccine of Sanofi and Britain’s GlaxoSmithKline showed an insufficient immune response in clinical trial results, the French drugmaker said on Friday, a blow to efforts to find ways to fight the pandemic, Reuters reports."
159,2020-12-11 06:40:42,NZ,New Zealand,1356462432.0,16-Apr-2013 (09:41:49.000000),dungbeetle60,,False,,3,,False,"     When you live in Australia you might discover how Australian dollars can buy an enviable  life style. Plus side, no orange blob telling you covid is a hoax and to wear a mask"
160,2020-12-11 07:44:30,NZ,New Zealand,944439835.0,12-Nov-2012 (19:33:08.000000),horseart1,,False,,4215,,True,   From February 20. The only cover I have seen... 
161,2020-12-11 08:21:20,NZ,New Zealand,1.192969165893591e+18,09-Nov-2019 (00:56:35.000000),Eddie89363258,,False,,49,,False,Best Research Report on Affiliate Marketing Platform Market with Covid-19 Impact Analysis | AWIN ... 
162,2020-12-11 11:42:39,NZ,New Zealand,817413024.0,11-Sep-2012 (13:20:32.000000),fety_yvon,,False,,373,,True,"  PCR for covid-19 is flawed. It uses 40 amplification cycles.  At the level, RNA fragments from dead virus could give a false po…"
163,2020-12-11 12:17:37,NZ,New Zealand,817413024.0,11-Sep-2012 (13:20:32.000000),fety_yvon,,False,,373,,True,"  I am not anti-vax. Me and my children are immunized. However, each vaccine needs to be judged on its merits. I hope the Covid-1…"
165,2020-12-11 11:42:39,NZ,New Zealand,817413024.0,11-Sep-2012 (13:20:32.000000),fety_yvon,,False,,373,,True,"  PCR for covid-19 is flawed. It uses 40 amplification cycles.  At the level, RNA fragments from dead virus could give a false po…"
166,2020-12-11 12:17:37,NZ,New Zealand,817413024.0,11-Sep-2012 (13:20:32.000000),fety_yvon,,False,,373,,True,"  I am not anti-vax. Me and my children are immunized. However, each vaccine needs to be judged on its merits. I hope the Covid-1…"
