,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1,2020-11-02 17:27:07,CY,Cyprus,181292273.0,21-Aug-2010 (20:35:25.000000),IsraelinCyprus,,True,,2958,,True,"  🌎10,000 young #Israelis stuck abroad 🌎Dozens of countries locked down 🌎90 repatriation flights &amp; ONE MAJOR epidemic.  What did…"
2,2020-11-02 18:17:52,CY,Cyprus,3066159728.0,07-Mar-2015 (08:02:00.000000),DoddsLindsay,,False,,831,,True,"  The Republic of #Cyprus now counts 34 deaths involving coronavirus carriers, though only 26 of those were fully attributed to…"
4,2020-11-02 19:59:17,CY,Cyprus,2809978050.0,14-Sep-2014 (19:26:09.000000),starosros,,False,,171,,False,Did people actually die before covid19?
10,2020-11-03 12:51:00,CY,Cyprus,57682960.0,17-Jul-2009 (16:15:04.000000),EntryLevelRebel,,False,,27670,,False,Is the COVID-19 risk on airplanes really that low? Here's what experts say 
11,2020-12-10 22:55:51,CY,Cyprus,2995128194.0,24-Jan-2015 (23:15:20.000000),Paphos_Builder,,False,,201,,True,  THANK GOD!!!  Please spread this far and wide. #HERO #Vaccine #Canada 
12,2020-12-11 09:13:26,CY,Cyprus,733611692.0,02-Aug-2012 (21:52:03.000000),xglobalmarkets,,False,,3135,,False,"South Africa’s Stock Markets 🇿🇦  📊The R15.00/$ level, of the rand gave back some of its gains returning to levels of around R15.05 📉  The EU’s ECB interest rate, manufacturing, mining production data will be released💵#SouthAfrica #koronavirus #Stock #Marvel #economy #COVID19 "
14,2020-12-11 06:58:10,CY,Cyprus,417700271.0,21-Nov-2011 (08:18:56.000000),AnnitaStephanou,,False,,1027,,True,"  The first 30,000 doses of Pfizer’s COVID-19 vaccine are set to arrive in Canada soon. ‘This is the good news we all needed,’ P…"
15,2020-12-11 06:41:06,CY,Cyprus,404225051.0,03-Nov-2011 (16:31:12.000000),Gregosav,,False,,2194,,True,  Astrazeneca Says Signed Final Agreement With Japan Govt For Supply Of 120 Mln Coronavirus Vaccine Shots
16,2020-12-11 12:35:40,CY,Cyprus,22915897.0,05-Mar-2009 (13:06:36.000000),Josje23,,False,,826,,True,  No vaccines in history has been developed as rapidly as for #COVID19 vaccines. The scientific community has set a new standar…
