,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
137,2020-12-11 05:50:12,KW,Kuwait,8.984627641167094e+17,18-Aug-2017 (08:33:10.000000),MauriceNKuwait,,False,,94,,True,  Coronavirus lockdowns have facilitated yet another massive wealth transfer from the poor &amp; middle class to the rich.  Yet…
138,2020-12-11 05:59:16,KW,Kuwait,1.0149313371433738e+18,05-Jul-2018 (17:57:42.000000),KasikYa,,False,,22475,,True,  #Blessingfriday #WearAMask  💖              
139,2020-12-11 03:40:14,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  The first 30,000 doses of Pfizer's COVID-19 vaccine are set to arrive in Canada soon, allowing authorities to kick off a campa…"
140,2020-12-11 04:16:26,KW,Kuwait,257349536.0,25-Feb-2011 (06:43:22.000000),bosammy,,False,,9710,,True,  Heartwarming: Internet taxi driver in Iran calls the company support line and asks them to refund the passenger that he…
141,2020-12-11 03:35:03,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  Hospitals, nurses and even UPS are readying for a potential rollout of Pfizer's COVID-19 vaccine, as the FDA is widely expecte…"
143,2020-12-11 03:35:03,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  Hospitals, nurses and even UPS are readying for a potential rollout of Pfizer's COVID-19 vaccine, as the FDA is widely expecte…"
144,2020-12-11 03:35:39,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  An FDA advisory panel voted in favor of Pfizer's COVID-19 vaccine, paving way for the agency to authorize the vaccine shot for…"
146,2020-12-11 03:40:14,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  The first 30,000 doses of Pfizer's COVID-19 vaccine are set to arrive in Canada soon, allowing authorities to kick off a campa…"
147,2020-12-11 03:35:03,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  Hospitals, nurses and even UPS are readying for a potential rollout of Pfizer's COVID-19 vaccine, as the FDA is widely expecte…"
148,2020-12-11 03:35:39,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  An FDA advisory panel voted in favor of Pfizer's COVID-19 vaccine, paving way for the agency to authorize the vaccine shot for…"
