,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1938,2020-12-11 07:49:08,HK,Hong Kong,35148873.0,25-Apr-2009 (04:45:27.000000),ididwy,,False,,1482,,True,"  #UPDATE  France's Sanofi and Britain's GSK say their Covid-19 vaccines will not be ready until the end of 2021, after interim resu…"
1939,2020-12-11 07:47:54,HK,Hong Kong,35148873.0,25-Apr-2009 (04:45:27.000000),ididwy,,False,,1482,,True,"  Chief Executive Carrie Lam says #HongKong will get its first #COVID19 vaccines next month, from mainland company Sinovac. M…"
1940,2020-12-11 09:19:48,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  SinoVac / “CoronaVac” — Inactivated vaccine (created with weakened coronavirus killed by chemicals), has emergency approval in…"
1943,2020-12-11 09:06:06,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Day 25 of the COVID-19 4th wave in Hong Kong.  81 local cases, with 45.68% cases of unknown source.  Day 25 was the larges…"
1944,2020-12-11 09:00:09,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  #HK Health authorities found 8 environmental samples collected at Block 6 of Richland Gardens positive of the #COVID19.…
1945,2020-12-11 08:03:13,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  We don’t care where the vaccine comes from as long as it’s safe. But what’s the motivation for Carrie Lam here? Is it to p…
1946,2020-12-11 07:47:04,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  #COVID19 could reverse the positive progress achieved in lung cancer survival over recent years. See  repor…
1947,2020-12-11 07:46:42,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Chief Executive Carrie Lam says #HongKong will get its first #COVID19 vaccines next month, from mainland company Sinovac. M…"
1949,2020-12-11 07:40:31,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Carrie Lam reveals #HongKong snaps 7.5M of each #covid19 vaccine:  Sinovac CoronaVac inactivated vaccine,   / BioN…"
1950,2020-12-11 07:46:27,HK,Hong Kong,7.316427157466194e+17,15-May-2016 (00:29:51.000000),ConsulRBVzlaHK,,False,,2853,,False,"＃NEWS | ‘’The UN Humanitarian Response Plan is developed in coordination with the Bolivarian Government to serve the most vulnerable sectors before the economic conjuncture generated by the unilateral coercive measures imposed by the US, and the #COVID19 pandemic‘’   #ANEsPueblo "
