,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1,2020-11-02 16:43:46,TG,Togo,9.616640075842764e+17,08-Feb-2018 (18:12:21.000000),naveednadeem91,,False,,1409,,False,Incredibly disappointed over the last few months that Bernie is campaigning for a former US Vice President whose era oversaw a terrible time for Middle East (tragic highpoints of violence + terrorism).
