,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
9,2020-11-02 17:17:57,BN,Brunei Darussalam,333440092.0,11-Jul-2011 (14:59:46.000000),Big_Cass1,,False,,57,,True,  Can't believe what I've heard so far from the PM  - no apology - no regrets - no accepting responsibility  Yet his 40-da…
11,2020-11-03 02:00:48,BN,Brunei Darussalam,2381948318.0,10-Mar-2014 (10:44:11.000000),jibb233,,False,,593,,True,"  Sometimes, a kid does better than the man in power.  This is  everyone.  I’m just giving credit where it’s due. I’…"
13,2020-12-11 04:58:06,BN,Brunei Darussalam,26783919.0,26-Mar-2009 (16:19:05.000000),AnwarHR,,False,,338,,True,"  Okay, this made my day 😂 Danger ZoOone ✌🏻"
14,2020-12-11 02:43:37,BN,Brunei Darussalam,82393734.0,14-Oct-2009 (16:07:40.000000),ZieHwaiting,,False,,93,,True,  NU'EST Baekho joined the 'Baekho Blood Donation Day' campaign  This campaign was to encourage more blood donation as the…
17,2020-12-11 10:58:40,BN,Brunei Darussalam,7.803168275240182e+17,26-Sep-2016 (08:03:24.000000),madrona_marife,,False,,130,,True,  The #Atlanta #BTSGrammyBillboard is up and it is MASSIVE AND BEAUTIFUL 😭💜😱😭💜  Please remember to wear a mask and be res…
