,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2,2020-12-11 02:50:00,MD,"Moldova, Republic of",58138246.0,19-Jul-2009 (06:07:47.000000),ACorlateanu,,False,,700,,True,  It's been quite a year! I was happy to share what we are experiencing in our COPD clinic with MedPage Today. 
3,2020-12-11 05:21:21,MD,"Moldova, Republic of",168612213.0,20-Jul-2010 (10:34:13.000000),LauraBohantova,,False,,1029,,True,"  Today,  launches its new COVID-19 Data Futures Platform - a one-stop shop for evidence-based policy making towards 2030…"
4,2020-12-11 02:50:00,MD,"Moldova, Republic of",58138246.0,19-Jul-2009 (06:07:47.000000),ACorlateanu,,False,,700,,True,  It's been quite a year! I was happy to share what we are experiencing in our COPD clinic with MedPage Today. 
5,2020-12-11 02:49:54,MD,"Moldova, Republic of",58138246.0,19-Jul-2009 (06:07:47.000000),ACorlateanu,,False,,700,,True,  #StayHome without #COVID19
6,2020-12-11 02:49:54,MD,"Moldova, Republic of",58138246.0,19-Jul-2009 (06:07:47.000000),ACorlateanu,,False,,700,,True,  #StayHome without #COVID19
8,2020-12-11 12:03:46,MD,"Moldova, Republic of",168612213.0,20-Jul-2010 (10:34:13.000000),LauraBohantova,,False,,1029,,True,  #Didyouknow that the hardest hit by #COVID19 economic sector is #HoReCa? Hospitality employees were among the most affecte…
