,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
32,2020-11-03 00:06:23,ZM,Zambia,2602051168.0,11-Jun-2014 (20:35:41.000000),b12snp,,False,,3607,,True,  All those complaing about xmas being cancelled need to really think about key workers especially those in ICU who are the o…
33,2020-11-03 00:24:32,ZM,Zambia,2602051168.0,11-Jun-2014 (20:35:41.000000),b12snp,,False,,3607,,True,  The documentary on BBC2 last night about Trump's mis-management of the pandemic proves how closely Boris copies him in…
34,2020-11-03 00:24:32,ZM,Zambia,2602051168.0,11-Jun-2014 (20:35:41.000000),b12snp,,False,,3607,,True,  The documentary on BBC2 last night about Trump's mis-management of the pandemic proves how closely Boris copies him in…
35,2020-11-03 00:24:32,ZM,Zambia,2602051168.0,11-Jun-2014 (20:35:41.000000),b12snp,,False,,3607,,True,  The documentary on BBC2 last night about Trump's mis-management of the pandemic proves how closely Boris copies him in…
36,2020-11-03 01:30:39,ZM,Zambia,27138454.0,28-Mar-2009 (00:30:37.000000),BlackDouglas,,False,,5145,,False,ROOT OUT THE CHINAPHOBES AND FASCISTS BEFORE TOO LATE SCUMMO!!
37,2020-11-03 01:30:39,ZM,Zambia,27138454.0,28-Mar-2009 (00:30:37.000000),BlackDouglas,,False,,5144,,False,ROOT OUT THE CHINAPHOBES AND FASCISTS BEFORE TOO LATE SCUMMO!!
39,2020-11-03 12:16:42,ZM,Zambia,279453156.0,09-Apr-2011 (08:55:56.000000),shadrickkopa,,False,,208,,True,"  Covid-19 tulyee starts from the funders. Instant porridge, covid-19 brings instant millionaires."
40,2020-11-03 12:15:42,ZM,Zambia,279453156.0,09-Apr-2011 (08:55:56.000000),shadrickkopa,,False,,208,,False,"Covid-19 tulyee starts from the funders. Instant porridge, covid-19 brings instant millionaires."
41,2020-11-03 12:16:42,ZM,Zambia,279453156.0,09-Apr-2011 (08:55:56.000000),shadrickkopa,,False,,208,,True,"  Covid-19 tulyee starts from the funders. Instant porridge, covid-19 brings instant millionaires."
42,2020-11-03 12:15:42,ZM,Zambia,279453156.0,09-Apr-2011 (08:55:56.000000),shadrickkopa,,False,,208,,False,"Covid-19 tulyee starts from the funders. Instant porridge, covid-19 brings instant millionaires."
43,2020-12-10 21:05:24,ZM,Zambia,27138454.0,28-Mar-2009 (00:30:37.000000),BlackDouglas,,False,,5170,,False,Bill Gates ‘Not Very Surprised’ by Spinal Cord Damage Caused by AstraZeneca’s Coronavirus Vaccine - Sputnik 
44,2020-12-11 01:50:51,ZM,Zambia,27138454.0,28-Mar-2009 (00:30:37.000000),BlackDouglas,,False,,5171,,False,WHY IS MARISE PAYNE TURNING A BLIND EYE TO THIS SHOCKING ABUSE OF JULIAN'S HUMAN RIGHTS WHILE PARADING THE GLOBE AS A HUMAN RIGHTS CHAMPION??
46,2020-12-11 05:22:50,ZM,Zambia,320778963.0,20-Jun-2011 (14:25:09.000000),Neon_Cath,,False,,3226,,True,"  Due to COVID19 I’ll be blessing the first 300 people to like &amp; retweet this $500- $1000 through CashApp, Venmo , Apple…"
47,2020-12-11 05:26:13,ZM,Zambia,2602051168.0,11-Jun-2014 (20:35:41.000000),b12snp,,False,,3602,,True,  🏴󠁧󠁢󠁳󠁣󠁴󠁿 Scotland coronavirus situation currently quite similar to 🇩🇰 Denmark curiously (Total cases and per million). Scotl…
48,2020-12-11 09:06:44,ZM,Zambia,361389892.0,24-Aug-2011 (18:23:18.000000),andthefoxsays,,False,,517,,True,  POSTPONED | This weekend's fixture between  and  has been rearranged after more positive COVID-19…
50,2020-12-11 11:54:44,ZM,Zambia,1412199198.0,08-May-2013 (07:32:28.000000),LentonLKS,,False,,1057,,False,Zambia exited the group with the quickness
