,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
0,2020-11-02 16:17:30,SL,Sierra Leone,172275564.0,29-Jul-2010 (09:06:44.000000),Emeka_Haffner,,False,,124,,True,  Only 5 days left until one of the biggest #GlobalSurgery events in the world!   Follow this link to register: 
1,2020-12-10 21:58:05,SL,Sierra Leone,1.3183134763229553e+18,19-Oct-2020 (22:10:12.000000),Charles55858924,,False,,55,,True,  In affirming #InternationalHumanRightsDay this year 🇸🇱 the #COVID19 gives us the moral responsibility to support the vulne…
2,2020-12-11 10:44:32,SL,Sierra Leone,1.1247034543609446e+18,04-May-2019 (15:52:54.000000),HyperboreanNjai,,False,,629,,True,"  Fantastic presentation by  as he finishes his talk detailing the big inequalities in the COVID-19 pandemic, as disa…"
3,2020-12-11 07:48:42,SL,Sierra Leone,9.387877303682048e+17,07-Dec-2017 (15:10:11.000000),ULangkamp,,False,,276,,True,"  Ongoing distribution of hygiene items at the Islamic Secondary School in Koidu, #SierraLeone, by  under the "
