,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
0,2020-11-03 01:16:18,GM,Gambia,309469254.0,02-Jun-2011 (04:16:33.000000),WesternAdvocate,,True,,3305,,False,"Restaurant worker is NSW's only COVID-19 case, while Victoria records another day of zero "
1,2020-12-10 21:34:25,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,"  Today,  launches its new COVID-19 Data Futures Platform - a one-stop shop for evidence-based policy making towards 2030…"
2,2020-12-10 21:35:05,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,  I intend to receive the #COVID19 vaccine once my turn comes.  I encourage everyone with access to get vaccinated. It i…
3,2020-12-10 22:41:43,GM,Gambia,224542500.0,09-Dec-2010 (07:56:29.000000),nathandchurch,,False,,22,,True,  McConnell is the reason we don’t have a deal  McConnell has always been the reason we don’t have a deal  McConnell continues t…
4,2020-12-10 21:34:25,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,"  Today,  launches its new COVID-19 Data Futures Platform - a one-stop shop for evidence-based policy making towards 2030…"
5,2020-12-10 21:35:05,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,  I intend to receive the #COVID19 vaccine once my turn comes.  I encourage everyone with access to get vaccinated. It i…
7,2020-12-11 07:36:28,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,  Very happy to accept the challenge from    I #Standup4HumanRights at the home of the Universal Declaration of…
8,2020-12-11 07:37:07,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,  Emergencies such as COVID-19 may cause #HumanRights to be neglected and create ideal conditions for the rule of law to break down…
9,2020-12-11 07:36:36,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,"  This #HumanRightsDay, violence against women has skyrocketed not just in #Africa, but globally. For every 3 months of…"
10,2020-12-11 07:36:28,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,  Very happy to accept the challenge from    I #Standup4HumanRights at the home of the Universal Declaration of…
11,2020-12-11 07:37:07,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,  Emergencies such as COVID-19 may cause #HumanRights to be neglected and create ideal conditions for the rule of law to break down…
12,2020-12-11 07:36:36,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,"  This #HumanRightsDay, violence against women has skyrocketed not just in #Africa, but globally. For every 3 months of…"
13,2020-12-11 07:37:07,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,  Emergencies such as COVID-19 may cause #HumanRights to be neglected and create ideal conditions for the rule of law to break down…
14,2020-12-11 07:36:28,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,  Very happy to accept the challenge from    I #Standup4HumanRights at the home of the Universal Declaration of…
15,2020-12-11 07:37:07,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,  Emergencies such as COVID-19 may cause #HumanRights to be neglected and create ideal conditions for the rule of law to break down…
16,2020-12-11 07:36:36,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,"  This #HumanRightsDay, violence against women has skyrocketed not just in #Africa, but globally. For every 3 months of…"
17,2020-12-11 07:36:28,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,  Very happy to accept the challenge from    I #Standup4HumanRights at the home of the Universal Declaration of…
18,2020-12-11 07:36:36,GM,Gambia,419378223.0,23-Nov-2011 (08:41:00.000000),DeAissata,,False,,1729,,True,"  This #HumanRightsDay, violence against women has skyrocketed not just in #Africa, but globally. For every 3 months of…"
