,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
224,2020-11-02 15:37:07,ID,Indonesia,154102750.0,10-Jun-2010 (11:12:27.000000),Beritasatu,,True,,685604,,False,Data Kematian Covid-19 sampai 2 November 2020  
225,2020-11-02 15:50:21,ID,Indonesia,210643323.0,31-Oct-2010 (23:26:33.000000),AndrewSihombing,,False,,840,,False,Weww
226,2020-11-02 15:03:18,ID,Indonesia,1.2398758875892777e+18,17-Mar-2020 (11:27:15.000000),kenyenmoon,,False,,977,,True,"  Hello guys it Reece here, a little update on my personal situation. You might have noticed I’ve been a bit quiet over the…"
235,2020-11-02 15:45:44,ID,Indonesia,154102750.0,10-Jun-2010 (11:12:27.000000),Beritasatu,,True,,685607,,False,Data Positivity Rate Covid-19 sampai 2 November 2020  
240,2020-11-02 15:16:11,ID,Indonesia,191347629.0,16-Sep-2010 (06:37:01.000000),aulaityuri,,False,,150,,False,"I miss this moment, atmosphere, feeling, mood everything   . . #traveling #pandemic #pandemiclife #japan #x100t #fujifilm #fujifilmx100t #COVID19 #StayHome #osaka "
267,2020-11-02 16:26:19,ID,Indonesia,7.617646207217213e+17,06-Aug-2016 (03:23:33.000000),matsabe01,,False,,829,,True,  The Palestinian Prisoner Society (PPS) said that 12 Palestinian prisoners in Gilboa prison in Israel have tested positive f…
282,2020-11-02 16:00:56,ID,Indonesia,214795271.0,12-Nov-2010 (07:22:54.000000),viramida,,False,,567,,True,  Australia has reported 0 new coronavirus cases for the first time in nearly 5 months
299,2020-11-02 17:01:50,ID,Indonesia,9.492245115089551e+17,05-Jan-2018 (10:22:14.000000),Joglosemarnews,,False,,546,,False,8 Anggota Kabinet Indonesia Maju Disebut Terpapar Covid-19 
304,2020-11-02 17:01:01,ID,Indonesia,9.492245115089551e+17,05-Jan-2018 (10:22:14.000000),Joglosemarnews,,False,,546,,False,8 Anggota Kabinet Indonesia Maju Disebut Terpapar Covid-19 
308,2020-11-02 17:01:50,ID,Indonesia,9.492245115089551e+17,05-Jan-2018 (10:22:14.000000),Joglosemarnews,,False,,546,,False,8 Anggota Kabinet Indonesia Maju Disebut Terpapar Covid-19 
309,2020-11-02 17:01:01,ID,Indonesia,9.492245115089551e+17,05-Jan-2018 (10:22:14.000000),Joglosemarnews,,False,,546,,False,8 Anggota Kabinet Indonesia Maju Disebut Terpapar Covid-19 
311,2020-11-02 17:01:50,ID,Indonesia,9.492245115089551e+17,05-Jan-2018 (10:22:14.000000),Joglosemarnews,,False,,546,,False,8 Anggota Kabinet Indonesia Maju Disebut Terpapar Covid-19 
312,2020-11-02 17:01:01,ID,Indonesia,9.492245115089551e+17,05-Jan-2018 (10:22:14.000000),Joglosemarnews,,False,,546,,False,8 Anggota Kabinet Indonesia Maju Disebut Terpapar Covid-19 
313,2020-11-02 16:49:15,ID,Indonesia,88080531.0,07-Nov-2009 (01:12:05.000000),renoagst,,False,,383,,False,There's going to be another postponement this season surely?
320,2020-11-02 17:24:07,ID,Indonesia,824482663.0,15-Sep-2012 (03:36:28.000000),rintojulian,,False,,29,,True,  Factbox: Development of AstraZeneca's potential coronavirus vaccine  
322,2020-11-02 17:47:37,ID,Indonesia,1.0453985004422226e+18,27-Sep-2018 (19:43:19.000000),jarotjrt_,,False,,63,,True,  BREAKING: 11 Ajax players have tested positive for COVID-19 ahead of their Champions League match against Midtjylland…
325,2020-11-02 17:20:32,ID,Indonesia,581886405.0,16-May-2012 (12:45:21.000000),perayart,,False,,305,,True,"  18 Trump rallies have lead to 30,000 COVID-19 cases, 700 deaths: study  "
341,2020-11-02 18:54:27,ID,Indonesia,242704195.0,25-Jan-2011 (11:55:49.000000),AEPishere,,False,,2998,,True,"  #Coronavirus: T-cell immunity exists six months after infection, study finds: "
343,2020-11-02 18:54:27,ID,Indonesia,242704195.0,25-Jan-2011 (11:55:49.000000),AEPishere,,False,,2998,,True,"  #Coronavirus: T-cell immunity exists six months after infection, study finds: "
347,2020-11-02 18:38:31,ID,Indonesia,62031208.0,01-Aug-2009 (13:16:17.000000),luciatriutami,,False,,234,,False,"Stay safe, stay healthy and stay stylish. Wear a face mask and keep your loved one safe and healthy!  #fabricmask  #maskerkain  #prakaryasombir  #jarinesombir @ Yogyakarta "
352,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
353,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
354,2020-11-02 23:26:46,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,  Very interesting.  Media says we have to be *very careful* and wait long and hard before we conclude India's economy is r…
356,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
357,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
358,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
360,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
364,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
368,2020-11-02 23:32:51,ID,Indonesia,376542947.0,20-Sep-2011 (02:18:57.000000),DontcryindoKid,,False,,1660,,True,  This is how #Singapore 🇸🇬 is going #digital and contactless to open for #Travel via    
370,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
371,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
372,2020-11-02 23:26:46,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,  Very interesting.  Media says we have to be *very careful* and wait long and hard before we conclude India's economy is r…
375,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
376,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
377,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
378,2020-11-02 23:26:46,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,  Very interesting.  Media says we have to be *very careful* and wait long and hard before we conclude India's economy is r…
379,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
380,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
381,2020-11-02 23:32:51,ID,Indonesia,376542947.0,20-Sep-2011 (02:18:57.000000),DontcryindoKid,,False,,1660,,True,  This is how #Singapore 🇸🇬 is going #digital and contactless to open for #Travel via    
383,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
384,2020-11-03 00:53:07,ID,Indonesia,58518327.0,20-Jul-2009 (16:34:47.000000),septiadhiw,,False,,1524,,True,  Delapan Anggota Kabinet Jokowi Disebut Terpapar Covid-19  #TempoNasional
385,2020-11-02 23:26:46,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,  Very interesting.  Media says we have to be *very careful* and wait long and hard before we conclude India's economy is r…
389,2020-11-02 23:48:05,ID,Indonesia,1.255607195112104e+18,29-Apr-2020 (21:18:01.000000),Iucreciamh,,False,,520,,False,🙃😶🙃😶
411,2020-11-02 23:34:12,ID,Indonesia,1870397982.0,16-Sep-2013 (06:01:40.000000),syarifptk,,False,,1900,,True,  Delapan Anggota Kabinet Jokowi Disebut Terpapar Covid-19  
412,2020-11-03 00:30:56,ID,Indonesia,344032473.0,28-Jul-2011 (12:58:47.000000),bydebdeb,,False,,242,,True,  Delapan Anggota Kabinet Jokowi Disebut Terpapar Covid-19  #TempoNasional
414,2020-11-02 23:34:12,ID,Indonesia,1870397982.0,16-Sep-2013 (06:01:40.000000),syarifptk,,False,,1899,,True,  Delapan Anggota Kabinet Jokowi Disebut Terpapar Covid-19  
