,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
0,2020-11-02 16:41:13,OM,Oman,1.1158211233405256e+18,10-Apr-2019 (03:37:41.000000),basithrahmaan,,False,,931,,False,💯
2,2020-11-02 15:52:24,OM,Oman,369433168.0,07-Sep-2011 (10:39:52.000000),ashokmuscat,,False,,1750,,True,  11 Ajax players test positive for COVID-19 day before their Champions League tie: Report 
3,2020-11-02 18:05:27,OM,Oman,1142131135.0,02-Feb-2013 (10:38:22.000000),I_am_Ramkumar,,False,,283,,True,  . decision to ban the sale of firecrackers is adding misery to the lives of millions of workers in the Firew…
8,2020-12-10 21:41:55,OM,Oman,369433168.0,07-Sep-2011 (10:39:52.000000),ashokmuscat,,False,,1778,,True,  BREAKING: Lewis Hamilton will race in Abu Dhabi after returning a number of negative COVID-19 tests and completing a 10-day quarant…
