,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
0,2020-11-02 15:19:48,SG,Singapore,15760735.0,07-Aug-2008 (07:14:56.000000),septian,,False,,4161,,False,"Singapore reported 1 #COVID19 case on Nov 2.  - 0 migrant worker (dorms) case (54,497) - 0 community case (2,269) - 1 imported (1,254)  - 1/0 a/sym  Total: 58,020 Recovered: 57,909 Isolation facilities: 22 (+1) Hospital: 46 ICU: 0 Deaths: 28 + 15*   "
1,2020-11-02 16:33:51,SG,Singapore,37165428.0,02-May-2009 (08:08:56.000000),cheng_yien,,False,,871,,True,  Long-held rituals &amp; symbolism in #elite universities &amp; student mobilities are under pressure during #covid19.  of…
2,2020-11-02 16:33:43,SG,Singapore,37165428.0,02-May-2009 (08:08:56.000000),cheng_yien,,False,,871,,True,  Covid-19 is altering student mobilities and regimes &amp; these study imaginaries are tied to aspirations of future work. 
3,2020-11-02 15:59:27,SG,Singapore,1.312787910085632e+18,04-Oct-2020 (16:13:34.000000),theblueflagsg,,False,,7,,False, in this pandemic era the coronavirus is going to seriously disrupt football
4,2020-11-02 15:10:28,SG,Singapore,15760735.0,07-Aug-2008 (07:14:56.000000),septian,,False,,4161,,True,"  The effect of age on the #COVID19 infection fatality rate. Just published  data from 45 countries, 22 seroprevalence…"
5,2020-11-02 16:31:16,SG,Singapore,1.1031950798149876e+18,06-Mar-2019 (07:26:18.000000),cooljapansoccer,,False,,194,,False,COVID-19 hits Reysol 
7,2020-11-02 16:33:43,SG,Singapore,37165428.0,02-May-2009 (08:08:56.000000),cheng_yien,,False,,871,,True,  Covid-19 is altering student mobilities and regimes &amp; these study imaginaries are tied to aspirations of future work. 
8,2020-11-02 15:19:48,SG,Singapore,15760735.0,07-Aug-2008 (07:14:56.000000),septian,,False,,4161,,False,"Singapore reported 1 #COVID19 case on Nov 2.  - 0 migrant worker (dorms) case (54,497) - 0 community case (2,269) - 1 imported (1,254)  - 1/0 a/sym  Total: 58,020 Recovered: 57,909 Isolation facilities: 22 (+1) Hospital: 46 ICU: 0 Deaths: 28 + 15*   "
9,2020-11-02 15:17:24,SG,Singapore,15760735.0,07-Aug-2008 (07:14:56.000000),septian,,False,,4161,,False,"Singapore reported 1 #COVID19 case on Nov 1.  - 0 migrant worker (dorms) case (54,497) - 0 community case (2,269) - 1 imported (1,254)  - 1/0 a/sym  Total: 58,020 Recovered: 57,909 Isolation facilities: 22 (+1) Hospital: 46 ICU: 0 Deaths: 28 + 15*   "
11,2020-11-02 15:26:12,SG,Singapore,19013879.0,15-Jan-2009 (06:55:41.000000),asiaonecom,,True,,42631,,False,South Korea expands mask requirements as Covid-19 cases grow  
13,2020-11-02 16:33:51,SG,Singapore,37165428.0,02-May-2009 (08:08:56.000000),cheng_yien,,False,,871,,True,  Long-held rituals &amp; symbolism in #elite universities &amp; student mobilities are under pressure during #covid19.  of…
14,2020-11-02 15:09:57,SG,Singapore,40844176.0,18-May-2009 (09:31:15.000000),herworldsg,,False,,58190,,False,Breast cancer: Eileen Kao says Covid-19 led her to discover it | Her World Singapore 
15,2020-11-02 16:00:00,SG,Singapore,518556294.0,08-Mar-2012 (14:42:37.000000),ShamMajid1,,False,,72,,False,How has #COVID-19 altered the #energy trajectory globally for the future? Massimo Schiavo shares his insights via  #pandemic 
16,2020-11-02 15:00:13,SG,Singapore,453710049.0,03-Jan-2012 (06:10:30.000000),IPMA_Singapore,,False,,196,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
17,2020-11-02 15:46:43,SG,Singapore,3195227502.0,14-May-2015 (12:54:48.000000),xXxRGiology,,False,,1161,,False,I need COVID-19 vax.
18,2020-11-02 15:01:35,SG,Singapore,453710049.0,03-Jan-2012 (06:10:30.000000),IPMA_Singapore,,False,,196,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
19,2020-11-02 16:11:03,SG,Singapore,1951525152.0,10-Oct-2013 (11:52:59.000000),LUQMNHKIM_,,False,,518,,True,  Little Mix tried to warn us about Coronavirus in 2011. We should’ve listened...  
20,2020-11-02 15:09:25,SG,Singapore,2665432740.0,21-Jul-2014 (10:12:31.000000),nanazzzz_,,False,,304,,True,"  @ neighbours  Hope everyone stays safe. May He protect you, and us too."
21,2020-11-02 15:10:19,SG,Singapore,2479116258.0,06-May-2014 (02:25:16.000000),Joelleecg,,False,,6,,False,Malaysia places Johor's health training institute under full Covid-19 lockdown 
23,2020-11-02 15:17:24,SG,Singapore,15760735.0,07-Aug-2008 (07:14:56.000000),septian,,False,,4161,,False,"Singapore reported 1 #COVID19 case on Nov 1.  - 0 migrant worker (dorms) case (54,497) - 0 community case (2,269) - 1 imported (1,254)  - 1/0 a/sym  Total: 58,020 Recovered: 57,909 Isolation facilities: 22 (+1) Hospital: 46 ICU: 0 Deaths: 28 + 15*   "
24,2020-11-02 15:14:22,SG,Singapore,626178782.0,04-Jul-2012 (05:17:52.000000),miraxpath,,False,,672,,False,"An article that is 10 months late. #WHO under #Tedros is a corrupt organisation.  In Hunt for Virus Source, W.H.O. Let China Take Charge "
25,2020-11-02 16:11:17,SG,Singapore,3221009976.0,20-May-2015 (05:26:34.000000),mfame_guru,,False,,240,,False,"Europe Hit By Second Covid-19 Wave, Cases Double in 5 Weeks  "
26,2020-11-02 15:00:13,SG,Singapore,453710049.0,03-Jan-2012 (06:10:30.000000),IPMA_Singapore,,False,,196,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
27,2020-11-02 15:07:37,SG,Singapore,1.2341137024476324e+18,01-Mar-2020 (13:50:17.000000),aeroethan,,False,,4,,False,"On the news for good reasons again, finally"
28,2020-11-02 15:10:28,SG,Singapore,15760735.0,07-Aug-2008 (07:14:56.000000),septian,,False,,4161,,True,"  The effect of age on the #COVID19 infection fatality rate. Just published  data from 45 countries, 22 seroprevalence…"
29,2020-11-02 15:59:27,SG,Singapore,19013879.0,15-Jan-2009 (06:55:41.000000),asiaonecom,,True,,42631,,False,"Taiwan celebrates equality, coronavirus success in Asia's largest Pride march  "
30,2020-11-02 15:17:24,SG,Singapore,15760735.0,07-Aug-2008 (07:14:56.000000),septian,,False,,4161,,False,"Singapore reported 1 #COVID19 case on Nov 1.  - 0 migrant worker (dorms) case (54,497) - 0 community case (2,269) - 1 imported (1,254)  - 1/0 a/sym  Total: 58,020 Recovered: 57,909 Isolation facilities: 22 (+1) Hospital: 46 ICU: 0 Deaths: 28 + 15*   "
31,2020-11-02 15:01:35,SG,Singapore,453710049.0,03-Jan-2012 (06:10:30.000000),IPMA_Singapore,,False,,196,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
32,2020-11-02 15:19:48,SG,Singapore,15760735.0,07-Aug-2008 (07:14:56.000000),septian,,False,,4161,,False,"Singapore reported 1 #COVID19 case on Nov 2.  - 0 migrant worker (dorms) case (54,497) - 0 community case (2,269) - 1 imported (1,254)  - 1/0 a/sym  Total: 58,020 Recovered: 57,909 Isolation facilities: 22 (+1) Hospital: 46 ICU: 0 Deaths: 28 + 15*   "
33,2020-11-02 16:22:03,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987719,,False,Merkel urges Germans to heed curbs for COVID-19 'turnaround'  
34,2020-11-02 16:22:07,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987719,,False,"Ravaged by first wave, Italy ill-prepared as second COVID-19 assault hits  "
35,2020-11-02 15:29:02,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Malaysia's parliament session cut short after staff in Upper House test positive for COVID-19 
36,2020-11-02 15:01:55,SG,Singapore,1.281284980153303e+18,09-Jul-2020 (17:53:05.000000),disrupt_leaders,,False,,16,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
37,2020-11-02 16:25:12,SG,Singapore,1.2175734113937203e+18,15-Jan-2020 (22:25:07.000000),Web3Capital,,False,,14134,,True,"  This summer,  received a grant from PL Research to develop and distribute the VentMon to further COVID-19 re…"
38,2020-11-02 16:22:03,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987716,,False,Merkel urges Germans to heed curbs for COVID-19 'turnaround'  
39,2020-11-02 16:22:07,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987716,,False,"Ravaged by first wave, Italy ill-prepared as second COVID-19 assault hits  "
40,2020-11-02 16:12:24,SG,Singapore,9.323082659789455e+17,19-Nov-2017 (18:03:06.000000),tkabilann,,False,,15,,True,"  As part of ‘Mission Sagar-II’, Indian Naval Ship Airavat enters Port Sudan on Nov 2, 2020. Indian Govt providing assista…"
41,2020-11-02 16:06:11,SG,Singapore,461819033.0,12-Jan-2012 (07:02:29.000000),Itsmezola,,False,,19,,True,"  This video is worth watching.  Despite having the longest border in the world with China, Mongolia has not recorded any lo…"
42,2020-11-02 15:49:40,SG,Singapore,9527762.0,18-Oct-2007 (19:24:01.000000),miranext,,False,,355,,False,This will never work in a country like the US but it is a good thing I don't live there.   
43,2020-11-02 15:13:30,SG,Singapore,3013877180.0,09-Feb-2015 (01:37:07.000000),swati9107,,False,,173,,True,"  GERMANY'S MERKEL SAYS AT LOWER TEMPERATURES CORONAVIRUS REACTS DIFFERENTLY, MORE AGGRESSIVELY"
44,2020-11-02 15:57:44,SG,Singapore,249416656.0,09-Feb-2011 (00:40:47.000000),Icemanzzzz,,False,,208,,True,  BREAKING: 11 Ajax players have tested positive for COVID-19 ahead of their Champions League match against Midtjylland…
45,2020-11-02 15:58:48,SG,Singapore,16181975.0,08-Sep-2008 (08:43:01.000000),thepanthenongrp,,False,,149,,False,MURDERER!!!
46,2020-11-02 15:38:15,SG,Singapore,37874853.0,05-May-2009 (06:48:23.000000),STcom,,True,,1061873,,False,34-year-old Filipino work pass holder is S'pore's sole Covid-19 patient 
47,2020-11-02 15:29:02,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Malaysia's parliament session cut short after staff in Upper House test positive for COVID-19 
48,2020-11-02 16:12:30,SG,Singapore,7.767991429830205e+17,16-Sep-2016 (15:05:22.000000),sadia_habeeb,,False,,2971,,True,  Whats ur excuse for not wearing mask #COVID19 
49,2020-11-02 15:07:42,SG,Singapore,9.893539612357263e+17,26-Apr-2018 (04:02:20.000000),max9966,,False,,164,,False, Dear sir PM Narendramodi sir .... I need humble request Because of Covid-19 I m not able pay my credit card outstanding payment..but HDFC Bank was really torturing us....Help us Sir..... Recovery department Make us Hurt ... because of Covid lost Job.....help us sir
50,2020-11-02 15:01:23,SG,Singapore,260171171.0,03-Mar-2011 (10:21:10.000000),StraitsBridge,,False,,118,,True,  ‘Black Swan’ author: Global coronavirus response a case study of government incompetence and denial 
51,2020-11-02 15:30:34,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987719,,False,"COVID-19 pause has helped global calendar talks, says Gosper  "
52,2020-11-02 15:56:33,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987719,,False,"Salisbury, Ram out of Paris doubles over COVID-19 concerns  "
53,2020-11-02 16:29:40,SG,Singapore,1.3208092912726712e+18,26-Oct-2020 (19:27:41.000000),officialcumzone,,False,,2,,True,  One of the two candidates in this election has a plan to get COVID-19 under control.  The other just suggested that he'…
54,2020-11-02 16:22:03,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987719,,False,Merkel urges Germans to heed curbs for COVID-19 'turnaround'  
55,2020-11-02 15:26:12,SG,Singapore,19013879.0,15-Jan-2009 (06:55:41.000000),asiaonecom,,True,,42633,,False,South Korea expands mask requirements as Covid-19 cases grow  
56,2020-11-02 15:34:50,SG,Singapore,315667718.0,12-Jun-2011 (07:37:04.000000),temporary_local,,False,,3177,,True,   Wow! 48% of the jobs lost due to the Trump's mishandling of the coronavirus are still gone? Thanks for highlighting t…
57,2020-11-02 15:30:34,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987719,,False,"COVID-19 pause has helped global calendar talks, says Gosper  "
58,2020-11-02 15:00:40,SG,Singapore,29974662.0,09-Apr-2009 (12:37:51.000000),captsingh,,False,,74069,,False,In Greece  
59,2020-11-02 15:56:33,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987719,,False,"Salisbury, Ram out of Paris doubles over COVID-19 concerns  "
60,2020-11-02 15:29:02,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Small businesses in Singapore affected by COVID-19 can end contracts early without penalty 
61,2020-11-02 16:22:06,SG,Singapore,1.2409589209626337e+18,20-Mar-2020 (11:10:44.000000),remoteworktech,,False,,6,,False,"Making this investment is a critical step towards ensuring long-term business continuity and resilience for organisations looking to weather more than just the COVID-19 storm, writes Acclimation technology practice manager Frank Magliozzi. "
62,2020-11-02 15:59:27,SG,Singapore,19013879.0,15-Jan-2009 (06:55:41.000000),asiaonecom,,True,,42633,,False,"Taiwan celebrates equality, coronavirus success in Asia's largest Pride march  "
63,2020-11-02 16:22:03,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987719,,False,Merkel urges Germans to heed curbs for COVID-19 'turnaround'  
64,2020-11-02 15:04:44,SG,Singapore,247999918.0,06-Feb-2011 (01:33:33.000000),joeytwiddle,,False,,197,,False," I tend to look at COVID deaths, because it's harder for sensible people to argue about.  With just that data, it's pretty clear that the UK has a problem (as well as a few other European countries).   "
65,2020-11-02 15:29:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  US election: More young people recruited as poll workers amid COVID-19 pandemic 
66,2020-11-02 15:18:20,SG,Singapore,799851204.0,03-Sep-2012 (07:34:25.000000),DanishOK,,False,,1154,,True,"  Singapore has reached 3 days with no new domestic cases of coronavirus, a first since COVID-19 began spreading in February"
67,2020-11-02 14:59:53,SG,Singapore,1.281284980153303e+18,09-Jul-2020 (17:53:05.000000),disrupt_leaders,,False,,16,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
68,2020-11-02 15:50:40,SG,Singapore,9.095681713753948e+17,18-Sep-2017 (00:02:05.000000),Eric_J_Brooks,,False,,14,,False,THE GLOBAL FAILURE OF MASKS. SEE HOW WHAT HAPPENED TO COVID-19 CASES AFTER MASKS WERE USED!!! 
69,2020-11-02 15:50:39,SG,Singapore,9.095681713753948e+17,18-Sep-2017 (00:02:05.000000),Eric_J_Brooks,,False,,14,,False,THE GLOBAL FAILURE OF MASKS. SEE HOW WHAT HAPPENED TO COVID-19 CASES AFTER MASKS WERE USED!!! 
70,2020-11-02 15:50:40,SG,Singapore,9.095681713753948e+17,18-Sep-2017 (00:02:05.000000),Eric_J_Brooks,,False,,14,,False,THE GLOBAL FAILURE OF MASKS. SEE HOW WHAT HAPPENED TO COVID-19 CASES AFTER MASKS WERE USED!!! 
71,2020-11-02 15:01:55,SG,Singapore,1.281284980153303e+18,09-Jul-2020 (17:53:05.000000),disrupt_leaders,,False,,16,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
72,2020-11-02 16:03:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,False,Porsche finds sales success despite COVID-19 
73,2020-11-02 15:46:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Eatery at Changi Airport Terminal 3 visited by Covid-19 cases while infectious 
74,2020-11-02 15:11:18,SG,Singapore,14408534.0,16-Apr-2008 (14:34:59.000000),digitalmozart,,False,,246,,True,"  👉🏻 “A room, a bar and a classroom: how the coronavirus is spread through the air”  🔗 "
75,2020-11-02 15:29:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  US election: More young people recruited as poll workers amid COVID-19 pandemic 
76,2020-11-02 15:29:02,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Small businesses in Singapore affected by COVID-19 can end contracts early without penalty 
77,2020-11-02 15:29:02,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Malaysia's parliament session cut short after staff in Upper House test positive for COVID-19 
78,2020-11-02 14:59:53,SG,Singapore,1.281284980153303e+18,09-Jul-2020 (17:53:05.000000),disrupt_leaders,,False,,16,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
79,2020-11-02 16:03:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,False,Porsche finds sales success despite COVID-19 
80,2020-11-02 15:50:39,SG,Singapore,9.095681713753948e+17,18-Sep-2017 (00:02:05.000000),Eric_J_Brooks,,False,,14,,False,THE GLOBAL FAILURE OF MASKS. SEE HOW WHAT HAPPENED TO COVID-19 CASES AFTER MASKS WERE USED!!! 
81,2020-11-02 15:31:14,SG,Singapore,303000554.0,22-May-2011 (04:06:21.000000),SodiumSexy,,False,,346,,True,  WHO chief in quarantine after contact tests positive for Covid-19 
82,2020-11-02 15:30:34,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987716,,False,"COVID-19 pause has helped global calendar talks, says Gosper  "
84,2020-11-02 15:56:33,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987716,,False,"Salisbury, Ram out of Paris doubles over COVID-19 concerns  "
85,2020-11-02 15:46:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Eatery at Changi Airport Terminal 3 visited by Covid-19 cases while infectious 
86,2020-11-02 15:29:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  US election: More young people recruited as poll workers amid COVID-19 pandemic 
87,2020-11-02 16:13:51,SG,Singapore,1549193648.0,26-Jun-2013 (21:59:56.000000),factfinder1970,,False,,52,,True,  19 Indian passengers test Covid-19 positive in Vande Bharat Mission flight to Wuhan; India plans 4 more flights 
88,2020-11-02 16:13:51,SG,Singapore,1549193648.0,26-Jun-2013 (21:59:56.000000),factfinder1970,,False,,52,,True,  19 Indian passengers test Covid-19 positive in Vande Bharat Mission flight to Wuhan; India plans 4 more flights 
89,2020-11-02 15:29:02,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Small businesses in Singapore affected by COVID-19 can end contracts early without penalty 
90,2020-11-02 15:29:02,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Malaysia's parliament session cut short after staff in Upper House test positive for COVID-19 
91,2020-11-02 16:03:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,False,Porsche finds sales success despite COVID-19 
92,2020-11-02 15:46:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Eatery at Changi Airport Terminal 3 visited by Covid-19 cases while infectious 
93,2020-11-02 15:29:02,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Small businesses in Singapore affected by COVID-19 can end contracts early without penalty 
94,2020-11-02 15:11:56,SG,Singapore,463124896.0,13-Jan-2012 (19:08:21.000000),FrancoisGoyard,,False,,527,,True,  Polish gym rebrands as a church to avoid coronavirus closures and local restrictions 
95,2020-11-02 15:10:28,SG,Singapore,15760735.0,07-Aug-2008 (07:14:56.000000),septian,,False,,4161,,True,"  The effect of age on the #COVID19 infection fatality rate. Just published  data from 45 countries, 22 seroprevalence…"
96,2020-11-02 15:56:33,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987719,,False,"Salisbury, Ram out of Paris doubles over COVID-19 concerns  "
97,2020-11-02 15:29:02,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Small businesses in Singapore affected by COVID-19 can end contracts early without penalty 
98,2020-11-02 15:29:02,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Malaysia's parliament session cut short after staff in Upper House test positive for COVID-19 
99,2020-11-02 16:15:55,SG,Singapore,7.786302103002234e+17,21-Sep-2016 (16:21:23.000000),farathiqah,,False,,356,,True,  Don’t take the champions league away from me that’s all I’ve got left
100,2020-11-02 16:15:52,SG,Singapore,7.786302103002234e+17,21-Sep-2016 (16:21:23.000000),farathiqah,,False,,356,,True,  ELEVEN AJAX PLAYERS TEST POSITIVE FOR CORONAVIRUS DAY BEFORE CHAMPIONS LEAGUE MATCH - RTL
101,2020-11-02 16:15:55,SG,Singapore,7.786302103002234e+17,21-Sep-2016 (16:21:23.000000),farathiqah,,False,,356,,True,  Don’t take the champions league away from me that’s all I’ve got left
102,2020-11-02 16:21:35,SG,Singapore,1.0940698308046193e+18,09-Feb-2019 (03:05:49.000000),GlobalFurryTV,,False,,530,,False,COVID-19 and Furries: One furcon moved to next year 
103,2020-11-02 15:38:41,SG,Singapore,27635563.0,30-Mar-2009 (13:28:39.000000),lessientinuviel,,False,,139,,True,"  Disinformation isn’t cool. This is a photo from 2019, dumbshit."
104,2020-11-02 15:29:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  US election: More young people recruited as poll workers amid COVID-19 pandemic 
105,2020-11-02 15:29:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  US election: More young people recruited as poll workers amid COVID-19 pandemic 
106,2020-11-02 16:03:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,False,Porsche finds sales success despite COVID-19 
107,2020-11-02 16:22:07,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987719,,False,"Ravaged by first wave, Italy ill-prepared as second COVID-19 assault hits  "
108,2020-11-02 15:46:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Eatery at Changi Airport Terminal 3 visited by Covid-19 cases while infectious 
110,2020-11-02 16:15:52,SG,Singapore,7.786302103002234e+17,21-Sep-2016 (16:21:23.000000),farathiqah,,False,,356,,True,  ELEVEN AJAX PLAYERS TEST POSITIVE FOR CORONAVIRUS DAY BEFORE CHAMPIONS LEAGUE MATCH - RTL
111,2020-11-02 15:30:34,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987719,,False,"COVID-19 pause has helped global calendar talks, says Gosper  "
113,2020-11-02 16:21:25,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45368,,True,"  Parts of Asia appear to have gotten a grip - albeit a tenuous one - on #COVID19, compared with Europe and the US where…"
114,2020-11-02 15:31:44,SG,Singapore,1.0209875889397432e+18,22-Jul-2018 (11:03:05.000000),LetsTalkSG,,False,,94,,True,  Here’s the 2 November update on the COVID-19 situation in Singapore  For more:  
115,2020-11-02 15:46:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,True,  Eatery at Changi Airport Terminal 3 visited by Covid-19 cases while infectious 
116,2020-11-02 15:56:28,SG,Singapore,2604615007.0,05-Jul-2014 (02:36:21.000000),Innocentkitty13,,False,,66,,True,"  Trump says 'a vote for Biden is a vote for lockdowns, layoffs, misery'  "
117,2020-11-02 15:01:25,SG,Singapore,1859697372.0,13-Sep-2013 (06:51:19.000000),cee_global,,False,,245,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
118,2020-11-02 16:22:07,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987719,,False,"Ravaged by first wave, Italy ill-prepared as second COVID-19 assault hits  "
119,2020-11-02 16:03:03,SG,Singapore,1.01545694544717e+18,07-Jul-2018 (04:46:16.000000),HIREMAIDEA,,False,,75,,False,Porsche finds sales success despite COVID-19 
120,2020-11-02 15:00:22,SG,Singapore,1859697372.0,13-Sep-2013 (06:51:19.000000),cee_global,,False,,245,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
121,2020-11-02 15:12:07,SG,Singapore,3236505228.0,05-Jun-2015 (02:42:04.000000),Gokul_Sahni,,False,,687,,False,And we come full circle.
122,2020-11-02 15:01:25,SG,Singapore,1859697372.0,13-Sep-2013 (06:51:19.000000),cee_global,,False,,245,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
123,2020-11-02 15:37:40,SG,Singapore,27635563.0,30-Mar-2009 (13:28:39.000000),lessientinuviel,,False,,139,,True,"  On the same day that Donald Trump Jr. went on Fox News saying that COVID-19 deaths are ‘almost nothing,’ the U.S. reported…"
124,2020-11-02 16:06:55,SG,Singapore,4781942894.0,19-Jan-2016 (07:34:31.000000),emsterdamn,,False,,800,,True,  Alex Telles has returned to the United training ground this morning after testing positive for coronavirus. #mufc
125,2020-11-02 15:00:22,SG,Singapore,1859697372.0,13-Sep-2013 (06:51:19.000000),cee_global,,False,,245,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
126,2020-11-02 15:37:40,SG,Singapore,27635563.0,30-Mar-2009 (13:28:39.000000),lessientinuviel,,False,,139,,True,"  On the same day that Donald Trump Jr. went on Fox News saying that COVID-19 deaths are ‘almost nothing,’ the U.S. reported…"
127,2020-11-02 15:00:04,SG,Singapore,91594156.0,21-Nov-2009 (15:41:14.000000),sattarbawany,,False,,506,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
128,2020-11-02 15:01:46,SG,Singapore,91594156.0,21-Nov-2009 (15:41:14.000000),sattarbawany,,False,,506,,False,"Leadership During Disruptive Times of COVID-19 Pandemic Marriott International CEO, Arne Sorenson, is an authentic leader and he proved on 19 March 2020, with the release of a 6-minute video.     "
