,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1,2020-11-02 22:39:04,TD,Chad,29303963,06-Apr-2009 (21:55:28.000000),rocketjockey,,False,,45,,True,  Are there long term consequences of children getting infected with COVID19 such as subacute sclerosing panencephalitis seen…
