,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
0,2020-11-02 16:39:36,LR,Liberia,1.2928512886323692e+18,10-Aug-2020 (15:52:47.000000),Neil_Bradley_UK,,False,,58,,True,  How are UK universities protecting students from #COVID19? We ask  👇 Find out more at 
1,2020-12-10 21:03:37,LR,Liberia,545269787.0,04-Apr-2012 (16:48:26.000000),MJMichaelJames,,False,,1033,,False,Opinion | Giuliani’s vile admission perfectly captures the ugliness of the Trump era 
