,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
0,2020-11-02 16:32:01,SD,Sudan,2583883178.0,23-Jun-2014 (11:56:39.000000),amin_thered,,False,,720,,True,  BREAKING: #Sudan ex-PM &amp; leader of Umma party al-Sadiq al-Mahdi will be medically evacuated to UAE today in wake of his C…
1,2020-11-02 18:08:59,SD,Sudan,93613529.0,30-Nov-2009 (11:43:17.000000),thedeadly,,False,,143,,True,"  Covid-19 patients still have cellular immunity against covid six months after infection, study shows "
2,2020-11-02 16:54:18,SD,Sudan,9.662303733562368e+17,21-Feb-2018 (08:37:27.000000),ShigeAhmed,,False,,698,,True,  BREAKING: #Sudan ex-PM &amp; leader of Umma party al-Sadiq al-Mahdi will be medically evacuated to UAE today in wake of his C…
3,2020-11-02 20:08:41,SD,Sudan,93613529.0,30-Nov-2009 (11:43:17.000000),thedeadly,,False,,143,,True,  An #AI algorithm correctly identifies people with #COVID19 only by the sound of their coughs.  It achieved a 98.5% succ…
4,2020-11-03 00:51:20,SD,Sudan,213592275.0,09-Nov-2010 (09:23:22.000000),virdanielle,,False,,647,,True,  SM Entertainment announces they will not hold their annual Halloween Party this year
5,2020-11-03 01:34:35,SD,Sudan,531384547.0,20-Mar-2012 (15:59:12.000000),noorosaad,,False,,961,,True,"  Covid watching everybody continue to party with no masks, just vibes "
6,2020-12-10 22:29:21,SD,Sudan,1.1418430574756128e+18,20-Jun-2019 (22:59:34.000000),cfotechasia,,False,,8,,False,"The report also found a significant increase in brick-and-mortar retail spending compared to H1 2020, when spending was concentrated on online channels due to COVID-19 restrictions in the country. "
10,2020-12-11 12:47:23,SD,Sudan,8.526134056221082e+17,13-Apr-2017 (20:04:11.000000),HShNor,,False,,4508,,True,"  BREAKING: US expert committee recommends Pfizer Covid vaccine approval,  The committee approved in a 17 to 4 vote with…"
11,2020-12-11 11:31:13,SD,Sudan,1.055919975209296e+18,26-Oct-2018 (20:31:54.000000),RawanMo97346288,,False,,109,,True,  seeing how coronavirus cancelling all the best moments of our life is a heartbreak for each one of us.
