,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
0,2020-11-02 19:02:48,MM,Myanmar,80899376.0,08-Oct-2009 (17:38:06.000000),cyclicaltrends,,False,,3497,,True,  The #UN Is The Head Of The #Globalist Snake. #NWO #COVID19 #LucisTrust #Satanism #WorldGoodwill #Christianity #Trump #…
1,2020-11-03 03:33:47,MM,Myanmar,20654842.0,12-Feb-2009 (04:43:52.000000),tdkean,,False,,2238,,False,There has been a lot of reporting on COVID-19 in Myanmar but there doesn't seem to have been much space made for stories about the impact on families of losing loved ones.
3,2020-12-11 02:34:32,MM,Myanmar,9.049624903536312e+17,05-Sep-2017 (07:00:45.000000),ZinMayno,,False,,13,,False,"If without Covid19,this is Sweet December for me.😃😃 "
4,2020-12-11 07:45:21,MM,Myanmar,1.3327585011904594e+18,28-Nov-2020 (18:49:45.000000),AungNorman,,False,,2,,True,  Brazil confirms its first case of Covid-19 reinfection in a 37-year-old health professional. Follow live coronavirus updates: h…
5,2020-12-11 08:58:03,MM,Myanmar,271392439.0,24-Mar-2011 (12:21:38.000000),ValijonRanoev,,False,,585,,True,"  As part of the  commitment to support the Government, the #NobelPeace Laureate  as well as  in coor…"
6,2020-12-11 07:45:21,MM,Myanmar,1.3327585011904594e+18,28-Nov-2020 (18:49:45.000000),AungNorman,,False,,2,,True,  Brazil confirms its first case of Covid-19 reinfection in a 37-year-old health professional. Follow live coronavirus updates: h…
7,2020-12-11 06:20:03,MM,Myanmar,929199385.0,06-Nov-2012 (07:18:11.000000),UNFPAMMR,,True,,14667,,True,"  Meet Daw Ngwe Zin Thant, a frontline gender-based violence responder in #Myanmar.  She supports survivors via the national h…"
