,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
255,2020-12-11 02:14:14,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
256,2020-12-11 02:06:30,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False,  Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
257,2020-12-11 02:14:14,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
258,2020-12-11 02:04:44,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
259,2020-12-11 02:13:45,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False,  Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
260,2020-12-11 02:06:30,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False,  Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
261,2020-12-11 02:05:35,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
262,2020-12-11 02:06:04,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
263,2020-12-11 02:06:30,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False,  Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
264,2020-12-11 02:13:45,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False,  Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
