,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
0,2020-12-11 13:38:15,KN,Saint Kitts and Nevis,3007726073.0,31-Jan-2015 (13:57:11.000000),rogercbruce,,False,,87,,True,  Dr. Fauci says people with an underlying allergic tendency should be 'prepared' that they might have a reaction to the Pfi…
