,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
0,2020-11-02 17:49:48,LY,Libya,9.623649248518758e+17,10-Feb-2018 (16:37:32.000000),colby_stewart13,,False,,222,,True,  Only thing worse than COVID-19 would be BIDEN-20
1,2020-11-02 17:00:00,LY,Libya,2445145434.0,15-Apr-2014 (08:59:11.000000),Lyobserver,,True,,62580,,False,NOC supports Zuwara municipality to combat #Coronavirus 
2,2020-12-11 03:00:44,LY,Libya,8.466762111495373e+17,28-Mar-2017 (10:51:54.000000),netso92,,False,,1129,,False,What a disappointment I love video games and it is my passion but this year’s awards went full causal i guess it’s part of the COVID-19 and how it effected the gaming industry and the experience throughout the year. Anyways thanks to  for the amazing experience ❤️
7,2020-12-11 13:25:36,LY,Libya,2391422720.0,15-Mar-2014 (18:06:52.000000),benghazi_ebooks,,False,,863,,False,“Masks make coronavirus worse” 
