,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1,2020-12-11 02:10:37,NE,Niger,1471626522.0,31-May-2013 (08:22:03.000000),OseNiger,,False,,2737,,False,The latest Education News - Africa!  #covid #volcan
2,2020-12-11 07:59:44,NE,Niger,7.46110255835263e+17,23-Jun-2016 (22:38:41.000000),ElFarook5,,False,,839,,False,😨
