tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-04 04:04:42,SG,Singapore,,2009-06-06 00:54:19,Esco Lifesciences Group,Twitter Web App,False,74,596,193,False,"Download the 2nd issue of The Lab Cycle newsletter for FREE! Click here --&gt; https://t.co/OkbCvlFMUu

#EscoCares… https://t.co/0GWdqmwUpO"
2020-08-12 07:01:21,SG,Singapore,,2009-09-02 05:05:31,Saudsultan,Twitter Web App,False,55,577,781,False,The highest Coronavirus cases per 1 million population are countries that are dependent on large migrant workers .… https://t.co/ZoHsNzknmH
2020-08-13 10:34:39,SG,Singapore,,2017-04-27 00:46:01,Swaine Chen,Twitter Web App,False,4111,1259,431,False,"Very worried about this. Lots of fatigue over control measures in lots of places, and New Zealand has done very wel… https://t.co/JdFfU9Lyaq"
2020-08-11 10:07:46,SG,Singapore,,2011-09-16 06:25:04,Everything Singapore,Hootsuite Inc.,False,17,1227,2,False,Our #ShoutOut to private hire drivers to join the Team. #Singapore https://t.co/o4DFRyjsZs #gigs #jobs #covid19 https://t.co/XuFJITZom1
2020-08-30 07:11:04,SG,Singapore,,2011-01-24 10:22:43,AlCircle,Twitter Web App,False,314,1836,1093,False,"UK aluminium scrap price stood at £1,200-1,250 per tonne this week, surpassing pre-COVID19 pandemic levels… https://t.co/3tB9xByVe5"
2020-07-25 03:20:58,SG,Singapore,,2009-04-21 08:30:01,Scott Bales,Twitter for iPhone,False,2858,17248,3651,False,"#covid19 won’t kill F&amp;B, frustration of dining out will. Places thrived on casual dining are constantly… https://t.co/8ftRwnqGFP"
2020-08-13 07:15:02,SG,Singapore,,2010-08-13 02:41:45,APB+ Magazine,Hootsuite Inc.,False,49,1037,219,False,"New filming rules in Malaysia not a censorship attempt, says minister

https://t.co/pCSFDpvwp4

#APB #streaming… https://t.co/IsJ1MP8o4I"
2020-07-27 07:00:12,SG,Singapore,,2013-09-17 08:16:27,TCB Asia Pacific,Hootsuite Inc.,False,3,220,187,False,Will #Sustainability Efforts Get a Boost from the #COVID19 Crisis? Opinions are Sharply Divided.… https://t.co/420oiVyURe
2020-08-08 10:14:53,SG,Singapore,,2009-06-23 05:33:08,Evacomics,Twitter for iPhone,False,526,732,29,False,How to dispose your mask correctly. ⚠️Companies should use this version if you want to use it for non-commercial pu… https://t.co/DZyZtVlxhv
2020-08-02 18:22:00,SG,Singapore,,2016-10-10 15:26:46,LIM Jun Long,Twitter for Advertisers,False,61,7,49,False,"Distance sometimes lets you know who's worth keeping and who's worth letting go

Day 46 into Singapore Phase 2 Safe… https://t.co/OrhPPBuxpY"
2020-07-26 07:44:52,SG,Singapore,,2009-05-07 09:14:43,CNA,TweetDeck,True,244,979599,176,False,"JUST IN: Singapore reports 481 new #COVID19 infections, including 5 community cases, all of whom are work pass hold… https://t.co/JoiRiLB0vO"
2020-08-30 06:12:56,SG,Singapore,,2013-08-07 17:18:47,COVID19 in Asia-Pacific,Twitter for iPhone,False,120,37597,142,False,the Thai Cabinet meeting on Tuesday authorized 1 billion baht (US$31.7 million) in funding for the National Vaccine… https://t.co/LAuRHCrJAz
2020-08-30 03:23:12,SG,Singapore,,2011-07-25 05:44:49,Hak-Peng Chng,Twitter Web App,False,1964,333,195,False,It is encouraging to see the #COVID19 cases in #Singapore Singapore stablising. Number of live cases (orange) has f… https://t.co/uR7TBxzc8g
2020-08-01 18:06:16,SG,Singapore,,2007-09-20 20:37:11,Firdaus Hashim,Twitter for Android,False,3475,1000,1347,False,"#Vietnam records first #Covid19 deaths
https://t.co/P033oanG6S #coronavirus"
2020-08-11 09:30:15,SG,Singapore,,2010-07-23 06:37:24,Peter Ong,ContentStudio.io,False,7,336,370,False,"COVID-19 BC Update, Aug 6 #Coronavirus #COVID19 https://t.co/Qbs839MXvs"
2020-07-27 04:15:30,SG,Singapore,,2009-12-02 11:18:20,Damyanti Biswas,Twitter for iPhone,False,33307,9369,6026,False,"Essential #reading .

Very helpful info on #COVID19 from someone who has been through it. https://t.co/QR9khpE0Ar"
