tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 03:03:52+00:00,SC,Seychelles,1964097110,2013-10-16 05:54:50+00:00,SeychellesDFA,Twitter for Android,False,230,6143,187,False,Latest #Coronavirus Press update from the Department of Health https://t.co/CbhiyQHgVa
2020-03-31 03:17:57+00:00,SC,Seychelles,1964097110,2013-10-16 05:54:50+00:00,SeychellesDFA,Twitter for Android,False,230,6150,187,False,Latest update in the #Coronavirus in #Seychelles. https://t.co/h8QSX64Kts
2020-04-04 12:45:55+00:00,SC,Seychelles,3082037488,2015-03-09 17:14:15+00:00,mahesituated,Twitter for Android,False,7064,457,1245,False,This is how #Seychelles  does #COVID19 #Isolation and #QuarantineLife https://t.co/i93RhiamDj
2020-04-06 04:42:11+00:00,SC,Seychelles,3082037488,2015-03-09 17:14:15+00:00,mahesituated,Twitter for Android,False,7106,458,1246,False,"@andersen_inger: ""&amp; as we inch from a “war-time” response to “building back better”, we need to take on board the environmental signals &amp;what they mean for our future &amp;wellbeing, because #Covid_19 is by no means a “silver lining” for the #environment"". I 💯% agree, a #mustread 👏🏽 https://t.co/d8Xp1WPYRT"
2020-04-10 17:33:32+00:00,SC,Seychelles,20172204,2009-02-05 18:30:20+00:00,FionaWin,Instagram,False,195,615,878,False,"Making the most of self isolation #coronavirus #selfisolation #islandlife🌴  #stayingsafeinstyle @ Bel Ombre, Seychelles https://t.co/VVgY18ILd0"
