tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-08 21:45:10+00:00,JO,"Amman, Hashemite Kingdom of Jordan",11072692,2007-12-12 02:33:03+00:00,Mahoozz,Twitter for Android,False,12800,24367,8663,False,"#Diarrhea May Be an Early Symptom of #Coronavirus, According to Doctors

One study found that nearly 20% of people experienced diarrhea as their first sign of #COVID19.

https://t.co/WXRfwBQ5nb"
2020-04-09 07:13:47+00:00,JO,"Amman, Hashemite Kingdom of Jordan",921303650,2012-11-02 16:07:06+00:00,UnitedNationsJO,Twitter for iPhone,True,2446,22825,1164,False,"#OpenWHO has free #COVID19 training from @WHO experts in 17 languages, with more courses added every week.who 

Sign up today ➡️ https://t.co/c1GBQAEz8i https://t.co/b24o3cOYz0"
2020-04-09 08:35:29+00:00,JO,"Amman, Hashemite Kingdom of Jordan",461134372,2012-01-11 13:52:20+00:00,EmadHajjaj,Twitter for iPad,True,2746,129565,778,False,"Trump &amp; corona.. they’re already here !
#waroftheworlds #cartoon #coronavirus https://t.co/f4lCcQtyIy"
2020-04-09 15:05:55+00:00,JO,"Amman, Hashemite Kingdom of Jordan",1248197524906795008,2020-04-09 10:34:27+00:00,CoronaPro19,Twitter for Android,False,1,1,30,False,"Ew... Even I disgusted

#COVID 
#CoronavirusOutbreak 
#coronavirus 
#China https://t.co/cHBpeZkOi6"
2020-04-09 20:28:54+00:00,JO,"Amman, Hashemite Kingdom of Jordan",3250014516,2015-06-19 20:54:37+00:00,withBaraah,Twitter for Android,False,11032,1366,1319,False,"""This is a colossal test of leadership. It demands decisive, coordinated and innovative action from all, and for all.""

-- @UNHumanRights Chief @mbachelet calls for a more cooperative, global &amp; human rights-based approach to #COVID19"
2020-04-09 09:13:03+00:00,JO,"Amman, Hashemite Kingdom of Jordan",2524359055,2014-05-26 06:55:02+00:00,UNHCRJordan,Twitter for iPhone,True,949,24668,339,False,"Cash on Wheels!

For refugees who live in remote areas and can’t access banks due to #coronavirus precautions, this months cash assistance comes with a difference

We’ve been delivering monthly assistance for the most vulnerable via mobile ATM’s thanks to 🇺🇸🇬🇧🇨🇭🇸🇪🇮🇹🇮🇪🇩🇪🇩🇰🇨🇦🇧🇪🇦🇺 https://t.co/R6Np4ezqmw"
2020-04-09 12:08:47+00:00,JO,"Amman, Hashemite Kingdom of Jordan",841287247412486144,2017-03-13 13:58:04+00:00,fnfmena,Twitter for iPhone,False,448,383,337,False,Our Regional Strategy Manager Yara Asmar's article on IR Theories in Times of #COVID_19 is now available in German too! Check it out here: https://t.co/QBfdri76fS #JetztMutMachen #CourageNow @YaraAsmarLeb
2020-04-10 12:08:23+00:00,JO,"Amman, Hashemite Kingdom of Jordan",33513675,2009-04-20 13:37:26+00:00,VickyShishaz,Twitter for iPhone,False,3006,701,1384,False,Happy to contribute to this interesting project by @AdamHoffm explaining the role of #Jordan as a small state during this #coronavirus crisis https://t.co/qaleBW486m
2020-04-10 17:10:32+00:00,JO,"Amman, Hashemite Kingdom of Jordan",161620703,2010-07-01 09:14:51+00:00,HasanAmman,Twitter for iPhone,False,5017,1434,666,False,"In Jordan, 1500 #Covid_19 tests resulted today with 0 cases tested positive. 👏🏽"
2020-04-10 13:36:08+00:00,JO,"Amman, Hashemite Kingdom of Jordan",921303650,2012-11-02 16:07:06+00:00,UnitedNationsJO,Twitter for iPhone,True,2452,22869,1164,False,"“#COVID19 could reverse the limited but important progress that has been made on gender equality and women’s rights” @antonioguterres ⬇️
https://t.co/wyhZM4GTEC

 https://t.co/1c5KfANX9u"
