tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-02 14:12:44+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",35152790,2009-04-25 05:06:42+00:00,BeMyRomeo,Twitter for iPhone,False,46691,2761,2199,False,malas noticias everywhere #coronavirus https://t.co/7JtfX2BALI
2020-04-03 00:37:33+00:00,AR,"Caseros, Argentina",932059704775380993,2017-11-19 01:35:25+00:00,SaludpTodos,Twitter for Android,False,3067,644,729,False,.FDA Green-Lights Clinical Trial For #COVIDー19 #Coronavirus Treatment That ‘Flattens The Curve’ In Patients via @forbes https://t.co/WQC83xP4hB
2020-04-03 16:52:52+00:00,AR,Argentina,1112327682208002048,2019-03-31 12:16:00+00:00,LAHRSonline1,Twitter for iPhone,False,404,792,434,False,"@LAHRSonline1 invites you to join @HRSonline survey to learn QT monitoring in #COVID19 patients.
The time has come to fight this outbreak all continental societies together.

@LAHRSonline1 invita a completar encuesta de @HRSonline sobre monitoreo de QT en pacientes con #COVID19 https://t.co/eAjsZ316SY"
2020-04-03 22:30:39+00:00,AR,"Vicente López, Argentina",24973544,2009-03-17 22:50:21+00:00,duartemig,Twitter for iPhone,False,5193,382,2289,False,"#Coronavirus: @Delta waives change fee for two years for passengers due to fly in April, May https://t.co/mM3iYnJI7O via @usatoday"
2020-04-03 19:42:58+00:00,AR,"Río Gallegos, Argentina",176432735,2010-08-09 14:37:23+00:00,wodiaz,Instagram,False,95,70,259,False,"The banks opened today to allow the payment of assets and subsidies to retirees, pensioners and beneficiaries of social plans @AgenciaTelam #telamassignment #argentina #retirees #jubilados #covid19 #virus en Río… https://t.co/vvyV7FypJI"
2020-04-03 18:43:12+00:00,AR,"Tigre, Argentina",744289353002848256,2016-06-18 22:03:04+00:00,ALFIEEP1,Twitter for iPhone,False,9686,3288,745,False,"Because a resident is not being treated as a doctor but as a soldier in the first line of a war.
Most soldiers die in the first line than in the rear. 
This is not a RCT, is the cruel truth.
And this is just the beginning...
#COVID19 https://t.co/KvXDY9rOwr"
2020-04-03 00:15:10+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",140139451,2010-05-04 18:05:38+00:00,ferbotto,Twitter for iPhone,False,1426,1203,679,False,"Very important issue! Please, let’s communicate to the general adult population over 40’s that chest pain or pressure, or lack of breath during 5 mins or more WITHOUT FEVER or cough is possibly a heart attack. Rush to the hospital 😷🚑🩺💉💊
#COVID19 https://t.co/iycqy9GaeK"
2020-04-03 05:11:40+00:00,AR,"Caseros, Argentina",96013509,2009-12-10 23:54:18+00:00,lorevicente,Twitter for iPhone,False,33106,1945,2799,False,Confused about the #coronavirus? This #glossary will help https://t.co/AbxxAdL9Mo #xl8 #t9n #languages #English #health
2020-04-03 23:39:09+00:00,AR,"La Plata, Argentina",1157792357296873472,2019-08-03 23:16:23+00:00,vigogon,Twitter for iPhone,False,7,5,15,False,"Lockdown!  
#stopmotion #stopmotionanimation #stopmotionvideo #stopmotionfilm #stopmotionart #framebyframe #framebyframeanimators #framebyframepics #covid19 #cuarentenadeilustración #lockdown #quaybrothers #white https://t.co/VlRKW7thQA"
2020-04-03 03:02:39+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",1167020297133940747,2019-08-29 10:25:09+00:00,GustavoVillold4,Twitter for iPhone,False,592,316,600,False,"More about BCG!!, but this time BCG vaccination to decrease #COVID19 AE. https://t.co/RwiXK2lRWr"
2020-04-03 04:04:17+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",363341250,2011-08-27 23:00:03+00:00,RobertoValentUN,Twitter for iPhone,True,31765,26883,14002,False,How 🤔 do the homeless get through quarantine and distancing measures during the #COVID19 pandemic? The street is their only home 🏡 #LeaveNoOneBehind https://t.co/NHhSz99K5S
2020-04-03 14:20:23+00:00,AR,"Tigre, Argentina",744289353002848256,2016-06-18 22:03:04+00:00,ALFIEEP1,Twitter for iPhone,False,9686,3290,745,False,"@SergioPinski @drsuneet You are right.
But we have infected people in all facilities.
All elective procedures cancelled.
Mandatory Quarantine.
#covid19 We can run but we cannot hide."
2020-04-04 19:56:11+00:00,AR,"Misiones, Argentina",497589225,2012-02-20 04:50:17+00:00,jonathanhamner,Twitter for Android,False,4805,822,1004,False,My brother is a hero. He runs groups homes for adults with disabilities in one of the places hardest hit by #Coronavirus. He's working long hours with limited staff and resources to help protect a vulnerable population. I couldn't be more proud.
2020-04-04 20:42:21+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",70905056,2009-09-02 07:07:10+00:00,EfectosCluster,Instagram,False,2311,1635,992,False,"#Repost @efectoscluster
• • • • • •
Cluster
#yomequedoencasa
#cuarentena
#coronavirus 

Lost in Bass
 @efectoscluster
・・・
Spades-4. El Overdrive para bajo de @efectoscluster #efectoscluster #overdrive #stompboxes… https://t.co/s8nS5XnZmA"
2020-04-04 19:45:57+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",766285896,2012-08-18 19:53:45+00:00,Carlos_Folmann,Instagram,False,5,97,110,False,Peace 🌞 #argentina🇦🇷 #buenosaires #peace #tranquilidad #yoga #stayhome #yomequedoencasa #coronavirus #covid_19 #sunnyday #instagood #instamoment #instaphoto #gayfit #gayargentina #gaylife #like4likes… https://t.co/V1LJfFPd4b
2020-04-05 02:36:20+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",2561244999,2014-05-24 02:15:43+00:00,Tincho_Angel,Twitter for Android,False,3859,578,348,False,"#Masks4All 😷 help to slow spreading the Coronavirus  Disease 2019 (#COVID19) ➕ #socialdistance important #WashUrHands ‼️ @OncoAlert
https://t.co/KldiykLHwi vía @CDCgov"
2020-04-05 19:42:28+00:00,AR,"La Plata, Argentina",57796010,2009-07-17 23:55:05+00:00,ANAH1900,Twitter for Android,False,16745,611,1849,False,"#Coronavirus hows the diet during quarentine?
Im gr8,eating#heathy ,sticks,Crocks,chairs😎im ok supercalmdown
Como vas con la dieta ? 
Comiendo sanito! Maderas Crocks y sillas .supertranquilo😎🐾🐾🐾🐾🐾🐾 https://t.co/W7B9XjOIls"
2020-04-05 20:52:05+00:00,AR,"Rosario, Argentina",12289102,2008-01-15 18:00:57+00:00,Oskyrosario2912,Twitter for Android,False,41004,599,1131,False,"Si pudieras verlos...saldrias a la calle??
If you could see them...would you get out and walk in the streets??🤔🤔🤔🤔🤔
#covid19 #cuarentena #quarantine #coronavirus #instagay #CoronavirusArgentina #QuedateEnCasa https://t.co/kuebU5WA5v"
2020-04-05 13:41:11+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",2561244999,2014-05-24 02:15:43+00:00,Tincho_Angel,Twitter for Android,False,3892,578,348,False,@DrDanielJHughes @OncologyForum @ACPUK Agree with you! Avastin have more side effects that are associated with worse prognosis in #COVID19 infection.
2020-04-05 18:11:41+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",111669129,2010-02-05 19:08:43+00:00,EsteEsDave,Twitter for iPhone,False,4600,2378,4324,False,"Maleficent: Mistress of Paper 🧻 
#esteesdave 
#waltdisney #disney #maleficent #quarantine #covid19 #toiletpaper #QuarantineLife #QuarantineDiaries https://t.co/sNbym8sPeC"
2020-04-05 14:33:38+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",2561244999,2014-05-24 02:15:43+00:00,Tincho_Angel,Twitter for Android,False,3892,578,348,False,@katmarcelolewis @JTrentMDPhD #HealthWorker against #COVID19 https://t.co/QucsolooDu
2020-04-05 01:48:27+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",2561244999,2014-05-24 02:15:43+00:00,Tincho_Angel,Twitter for Android,False,3859,578,348,False,Bevacizumab may offer a unique approach to treat ALI/ARDS caused by #COVID19. How about thrombotic events with Anti #VEGF @OncoAlert https://t.co/yhcmevHgEy
2020-04-06 11:15:05+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",45148831,2009-06-06 15:23:59+00:00,Deliarf,Twitter for iPhone,False,3712,1232,1287,False,"#Covid_19 Joint actions are necessary to preserve the sources of work, especially for women who are the most affected. @b20 #B20SaudiArabia @w20org @GemaEmpresarias https://t.co/XmyKcOModf"
2020-04-06 17:07:00+00:00,AR,"Córdoba, Argentina",589454117,2012-05-24 21:55:44+00:00,caritofanin,Twitter for iPhone,False,9217,1279,1154,False,There are not consumer rights when you buy a ticket from @CopaAirlines or @JustFlyGlobal . They are taking advantage of the pandemic situation leaving their customers in a vulnerable situation. THIS IS FRAUD! #Covid_19
2020-04-06 18:56:19+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",795592049022144512,2016-11-07 11:41:40+00:00,sagselatam,Twitter for Android,False,1244,706,1010,False,"🙆‍♀️Calm Mind🙆‍♂️
☀️Everything is going to pass and we'll get through this
#StayHome
🌎
🧠Mente tranquila
✨Todo pasará y seguiremos adelante
#stayathome
#quotes #motivationmonday #motivacion 
#sagse2020 #sagseteam #wearelatam #somoslatam 
#covid19 #quarantine
https://t.co/TEs6duizJF"
2020-04-06 15:20:39+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",111669129,2010-02-05 19:08:43+00:00,EsteEsDave,Twitter for iPhone,False,4608,2380,4323,False,"Anyone can Do Live 📱
#esteesdave 

#disney #pixar #QuarantineLife #QuarantineDiaries #QuedateEnCasa #AislamientoObligatorio #COVID19 #COVID19 https://t.co/CajFyfmhd4"
2020-04-06 18:08:12+00:00,AR,"Córdoba, Argentina",589454117,2012-05-24 21:55:44+00:00,caritofanin,Twitter for iPhone,False,9216,1279,1154,False,Not only @CopaAirlines and @JustFlyGlobal are not refunding their clientes but they are making them pay a fee for giving travel tickets that nobody wants because all their flights are more expensive now. That is call STEALING! #COVID19 #Covid_19
2020-04-06 17:02:30+00:00,AR,"Córdoba, Argentina",589454117,2012-05-24 21:55:44+00:00,caritofanin,Twitter for iPhone,False,9217,1279,1154,False,After my experience I highly recommend not to buy tickets with @CopaAirlines or @JustFlyGlobal. They are stealing from their clients! #Covid_19 #coronavirus
2020-04-06 00:06:43+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",468756160,2012-01-19 21:47:58+00:00,gustavopecoraro,Twitter for iPhone,False,35662,14579,13229,False,"The real @realDonaldTrump 
.
.
#Covid_19 #TrumpPandemic https://t.co/h9Tf76gInO"
2020-04-06 00:17:46+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",25853933,2009-03-22 18:18:09+00:00,JuanmaMiguens,Twitter for iPhone,False,2147,1310,2422,False,So proud to get my certificate for COVID-19 on @FutureLearn: https://t.co/TbVAWabEJo #COVID19
2020-04-06 04:30:05+00:00,AR,"Caseros, Argentina",96013509,2009-12-10 23:54:18+00:00,lorevicente,Twitter for iPhone,False,33357,1944,2799,False,Having Weird Dreams Since The #Pandemic Began? You're Not Alone via @IFLScience: https://t.co/Wq3IHFuQX3 #coronavirus #lifestyle
2020-04-06 17:12:13+00:00,AR,"Córdoba, Argentina",589454117,2012-05-24 21:55:44+00:00,caritofanin,Twitter for iPhone,False,9216,1279,1154,False,There is an international law protecting passengers but it seems that @CopaAirlines doesn’t now anything about customer rights. You are a joke! 😡 #covid #COVID19 #coronavirus #airlines
2020-04-06 22:35:10+00:00,AR,"Villa Soldati, Argentina",406992013,2011-11-07 13:40:33+00:00,natyaruguete,Twitter for Android,False,15451,7149,2409,False,"@nytimes: ""At one news conference in early March, Mr. Johnson described visiting a hospital where he said there were coronavirus patients. “I shook hands with everybody, you’ll be pleased to know,” he said, “and I continue to shake hands.”
#Covid_19 https://t.co/1OmI9iT5EP"
2020-04-07 04:49:11+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",240214348,2011-01-19 12:16:56+00:00,sebastianfest,Twitter for iPhone,True,14113,11048,4986,False,"She’s 96 and, 75 years ago spent three years hidden in a pit, escaping  from the #nazis. What about #coronavirus? “This is a war, don’t complain about being locked up… ”. A heartbreaking story, but also an encouraging one. My conversation with Elsa.
https://t.co/OdQEG3gLCo"
2020-04-07 22:17:57+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",969633182906757121,2018-03-02 17:59:00+00:00,LithiumPodcast,Twitter for Android,False,14458,1988,338,False,@NicSaldias @AndrewYang If #COVID19 accelerates automation  in manufacturing and mobility this is even more prescient
2020-04-07 16:30:30+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",70905056,2009-09-02 07:07:10+00:00,EfectosCluster,Instagram,False,2318,1636,993,False,"#efectoscluster 
#mequedoencasa 
#cuarentena 
#coronavirus 
#argentina🇦🇷 
#music en Cluster https://t.co/l8Kbjzx2sn"
2020-04-07 11:27:46+00:00,AR,"Tigre, Argentina",34588778,2009-04-23 11:31:50+00:00,marcelofontao,Twitter for iPhone,False,174,207,412,False,"Seems a the backstage from a sci fiction movie, but no ... this on Indonesia on this days, cleaning the streets from the virus #coronavirus https://t.co/uJEeDXB0qU"
2020-04-07 17:27:08+00:00,AR,"Córdoba, Argentina",589454117,2012-05-24 21:55:44+00:00,caritofanin,Twitter for iPhone,False,9224,1279,1154,False,Five days after my flight was cancelled and still @CopaAirlines hasn’t refunded it. And I am still waiting for an answer and “they are still processing the request.” 🙄😑 #COVID19 #coronavirus
2020-04-07 16:23:32+00:00,AR,"Godoy Cruz, Argentina",778695994451988480,2016-09-21 20:42:47+00:00,TheTintos,Twitter for Android,False,353,102,218,False,"We couldn't find a better way to explain the correct distance between people in times of #coronavirus.

Gracias por la imagen a nuestra querida amiga de la casa @MAJIC_C

#socialdistancing #COVID19 #prevention #winetime #winelover #TheTintos #wineaddict #wineagency #winememe https://t.co/C9onib3Frn"
2020-04-07 22:04:06+00:00,AR,"Trelew, Argentina",901873891,2012-10-24 13:52:22+00:00,belisariopolis,Twitter for Android,False,97148,3099,4905,False,"#AHORA #COVID19 
81.200 #fallecidos
7milMillones #PoblacionMundial 
@RadioChubut @radio3trelew @elpatagonico @DiariodeMadryn @fmElChubut901 @CadenaTiempo https://t.co/Kl54NPPSgq"
2020-04-08 01:15:28+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",363341250,2011-08-27 23:00:03+00:00,RobertoValentUN,Twitter for iPhone,True,31907,26998,14298,False,"Reportedly, Jack Dorsey, founder of Twitter will donate US$ one (1) billion to tackle the coronavirus pandemic. The United Nations 🇺🇳 supports global, regional and national responses to fight #COVID19 🌎 wide. https://t.co/OcFRUhqQ7Z"
2020-04-08 03:47:54+00:00,AR,"Santa Fe, Argentina",231656817,2010-12-29 03:35:42+00:00,PiluGiraudo,Twitter for Android,False,34231,11458,1266,False,You should have millions of likes and retweets all over the world 🌍!!!! Congratulations and thanks from humanity @AviSchiffmann !!!! The positive externalities of #COVID19 👏👏👏👇 https://t.co/gy7mtYSmlm
