tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-09 05:40:00,CN,China,,2013-01-24 03:18:59,CGTN,TweetDeck,True,125,13878480,69,False,Study: Current #COVID19 patients in #Japan mostly infected with mutated #coronavirus https://t.co/JzuMjhgdHN
2020-07-28 03:20:00,CN,China,,2013-01-24 03:18:59,CGTN,TweetDeck,True,111,13890036,69,False,Experimental #COVID19 #vaccine is put to its biggest test in the #US https://t.co/85EixNeJgi
2020-08-02 21:27:59,CN,China,,2016-12-05 14:26:51,Xinhua North America,XHNorthAmerica,True,6,38738,8,False,"Updated models show 20,000 more Americans could die from #COVID19 in just the next three weeks, bringing total Amer… https://t.co/B9gOdANYMh"
2020-08-14 06:35:21,CN,China,,2019-10-16 00:48:57,CGTN Culture,TweetDeck,True,269,446,11,False,"Restart: Will travel and tourism recover from #COVID19
https://t.co/8wE6Cm42TV"
2020-08-14 06:35:09,CN,China,,2019-08-18 06:51:47,TBN,Twitter Web App,False,1,478,2,False,"There is not enough information to make a judgment about the #RussianVaccine, said a senior adviser of #WHO Directo… https://t.co/winxYmw1dP"
2020-07-26 03:41:27,CN,China,,2019-12-06 05:23:44,CGTN Graphics,Twitter Web App,False,2,144,6,False,"Latest developments on #COVID19 around world:
#Chinese mainland Saturday reported: 
- 35 local transmissions 
- 11… https://t.co/IY2c7P6gd4"
2020-07-26 07:00:03,CN,China,,2009-06-22 12:41:39,Global Times,Buffer,True,282,1888356,516,False,"#India's #COVID19 testing hits record high of 420,898 tests in single day
https://t.co/alnZKGOuZu https://t.co/QeVoN9YtcR"
2020-08-22 07:06:41,CN,China,,2010-05-24 08:11:05,China.org.cn,Twitter Web App,True,149,1127389,1835,False,China's Xinjiang reports no new #COVID19 cases https://t.co/avP5soYN1g https://t.co/cQR80WclPh
2020-08-30 06:51:50,CN,China,,2013-01-24 03:18:59,CGTN,TweetDeck,True,129,13849155,68,False,"Global confirmed #COVID19 cases pass 25 million, according to the latest data from JHU https://t.co/4Ym5NBwBUg"
2020-08-14 04:54:03,CN,China,,2019-08-20 00:50:22,Spotlight Beijing,Falcon Social Media Management ,False,588,25562,75,False,"In China's battle against the #COVID19 pandemic, specialists led research teams in the race against time and fought… https://t.co/4N4qaueYur"
2020-08-12 08:30:53,CN,China,,2013-01-24 03:18:59,CGTN,Twitter Web App,True,126,13875657,69,False,"#Russia's first batch of #COVID19 vaccine to be ready in two weeks: report 

more: https://t.co/DFKP0rUNGq https://t.co/FVaTwaPVpH"
2020-07-27 02:22:53,CN,China,,2009-06-22 12:41:39,Global Times,Twitter Web App,True,282,1888765,516,False,"A total of 412 flights (around 79% of the total number of flights) to and from #Dalian, NE China's Liaoning Provinc… https://t.co/DUStKnCz4D"
2020-08-14 06:35:21,CN,China,,2015-01-16 04:52:01,CCTV+,Twitter Web App,True,325,27999,230,False,The #COVID19 pandemic has posed a grave health threat to the indigenous people in #Colombia as the deadly virus is… https://t.co/kv6UW2xgVw
2020-08-22 06:15:29,CN,China,,2020-01-30 19:19:21,WuhanLaowai8,Twitter for iPhone,False,6795,3816,123,False,"Just heard from a friend that a British girl arrived in Shanghai. They quarantined her, she tested positive for #COVID19"
2020-08-10 15:15:59,CN,China,,2016-12-05 14:26:51,Xinhua North America,XHNorthAmerica,True,6,38709,8,False,"More than 97,000 American children tested positive for coronavirus in the last two weeks of July. At least 86 child… https://t.co/8LrsOE047U"
2020-07-27 02:22:11,CN,China,,2015-01-16 04:52:01,CCTV+,TweetDeck,False,319,27913,230,False,The second wave of #COVID19 pandemic loom over #Urumqi city of China's #Xinjiang. The bustling night in the city be… https://t.co/VlGL4tPMt8
2020-08-08 12:18:13,CN,China,,2020-01-22 09:33:03,Song,Twitter Web App,False,1756,16,197,False,@guardiannews when could we get the details? #Trump #COVID19
2020-08-18 16:08:29,CN,China,,2009-02-26 04:48:51,Mark ✊,Twitter for Android,False,122635,4262,4991,False,"@realDonaldTrump If you think 11k is bad, just wait until you hear about the guy whose incompetence and lack of lea… https://t.co/JGFkiACOVl"
2020-08-14 04:57:10,CN,China,,2019-12-31 10:03:22,"Economic Daily, China",Twitter for iPhone,True,6514,6157,131,False,"More than 20 countries are interested in getting #Russia's #COVID19 #vaccine, Russian Foreign Ministry spokesperson… https://t.co/bKVqNfWylS"
2020-08-10 15:48:00,CN,China,,2019-10-09 12:59:55,CGTNChina24,TweetDeck,False,69,825,189,False,"Video: Amazing light show performed in #Wuhan City, to pay respect for the Wuhan residents.

#COVID19 #Pandemic https://t.co/3iIGyyOxUa"
2020-07-25 08:02:03,CN,China,,2011-05-23 15:00:26,"People's Daily, China",TweetDeck,True,1061,7114480,4562,False,"Starting Saturday, people in NE China's #Dalian are advised not to leave the city in principle; train or air passen… https://t.co/v4FvRmqogF"
