tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-02 20:34:41+00:00,FI,"Turku, Finland",29477357,2009-04-07 16:03:54+00:00,tinyphantazma,Twitter for Android,False,99704,1804,1246,False,"@elonmusk You, sir, are an awesome human being. And a human DOING! THANK YOU ♥️
 #COVID19
#Corona
#COVID19FI

https://t.co/dIjl8SaiFp"
2020-04-02 08:32:56+00:00,FI,"Helsinki, Finland",1143595974222327808,2019-06-25 19:05:02+00:00,IoannaBouri,Twitter for iPhone,False,441,78,309,False,How is teleconferencing working for you? Tweet about your experience with #remoteworking during the #COVID19 outbreak to help researchers at @AaltoUniversity improve the current means of telecommunication. Remember to use the #telecoresearch hashtag! https://t.co/bqSiPEuPUM
2020-04-02 17:59:12+00:00,FI,"Turku, Finland",933774245544460289,2017-11-23 19:08:23+00:00,MkweshaFaith,Twitter for Android,False,2895,1304,2766,False,"#Africans @DrMumbiShow 
African leaders protect Africans from this hortific scientific racism.  Two French doctors on live television are discussing how a potential new treatment against #covid19 should be first tested in Africa
@_AfricanUnion
@panafricanuk 
@PanAfricanUnity 
1/2 https://t.co/5Z1GXyLTxc"
2020-04-02 15:21:55+00:00,FI,"Espoo, Suomi",2364954219,2014-02-25 13:50:40+00:00,EppuMJ,Twitter for iPhone,False,7252,1403,1997,False,"Heartbreaking narrative from @DrTsion from the heart of #NYC #COVID19 response, voicing deep concern for the African countries without fully functioning national health systems. Holding you and your colleagues in my thoughts. Thank you @wghfinland for a very well formed webinar https://t.co/gATTa8F45x"
2020-04-02 11:04:05+00:00,FI,"Helsinki, Finland",1926539942,2013-10-02 11:08:29+00:00,villecantell,Twitter for iPhone,True,10193,5265,2123,False,Feelgood #Covid19 story. https://t.co/1eUNS6iwyM
2020-04-02 18:19:26+00:00,FI,"Turku, Finland",933774245544460289,2017-11-23 19:08:23+00:00,MkweshaFaith,Twitter for Android,False,2895,1304,2766,False,@dyhiapadilla Africa is not the epicentre of #COVID19 This is the problem with white saviour complex. How can this be considered to be help at all? lt is clear where gelp is needed
2020-04-02 17:59:13+00:00,FI,"Turku, Finland",933774245544460289,2017-11-23 19:08:23+00:00,MkweshaFaith,Twitter for Android,False,2895,1304,2766,False,"#COVID19 #Africa is not the epicentre of the virus. What the doctors in France are planning in unethical &amp; wrong. France shouldn't go to Africa for the trial test for it's experiment. Black children &amp; woman will be tested on.
@SADC_News 
@PeoplesPartyZim
@LloydMsipa
@SaraNAhmed"
2020-04-02 13:04:47+00:00,FI,"Helsinki, Finland",9294672,2007-10-07 15:48:38+00:00,alasaarela,Twitter for Android,False,9528,4691,1900,False,"US jobless claims soar to a previously uncharted territory. This crisis is the biggest in our generation. We will have to stay strong and figure out a way to a new tomorrow. 
#coronavirus #recession https://t.co/RaPnSb05ld"
2020-04-02 06:52:08+00:00,FI,"Espoo, Suomi",451906581,2012-01-01 05:26:05+00:00,HolmRalf,Instagram,False,109,34,99,False,Dos Teddy Bear shouts hello to all children of the world Br careful out there #covid_19 #nallejahtisuomi #Espoo #Leppävaara #Finland @ Leppävaara https://t.co/WGeytW8KGJ
2020-04-02 13:28:03+00:00,FI,"Espoo, Suomi",277372317,2011-04-05 07:02:14+00:00,enordbac,Twitter for iPhone,False,1503,1578,1744,False,"Bending the rules for virtual work during #covid19
https://t.co/8IrZOQ49q6 #remotework #virtualteams"
2020-04-02 09:00:11+00:00,FI,"South-West Finland, Finland",914406498,2012-10-30 11:16:08+00:00,Teejay63,Twitter for Android,False,2741,11634,33,False,@rashpelp Honourable arguably the biggest #coronavirus song with the sexiest baseline in the whole of Africa.Kuchoko is alive.Salute @Blakkrasta.🙌🙌
2020-04-02 12:47:20+00:00,FI,"Helsinki, Finland",9294672,2007-10-07 15:48:38+00:00,alasaarela,Twitter for Android,False,9528,4690,1899,False,"If you thought the US has it bad with the #coronavirus putting hospitals on their knees, Brazil is still worse. I feel sorry for the people of Brazil, the ineptitude of their leadership is staggering. 😥

https://t.co/7st6pV4zTW"
2020-04-02 10:47:58+00:00,FI,"Helsinki, Finland",9294672,2007-10-07 15:48:38+00:00,alasaarela,Twitter for Android,False,9549,4690,1899,False,"#covid19 is now the deadliest disease in the world, and it is only accelerating. 😥 https://t.co/BFUuzdxJmY"
2020-04-03 17:44:36+00:00,FI,"Tampere, Finland",174365411,2010-08-03 19:15:45+00:00,Jarkko_Moilanen,Twitter for Android,False,9469,2621,2136,False,"#covid19 escape with daughter. 

We took wifi + oculus quest and locked into clubhouse. 

Plenty of room to mess around!

#StayAtHomeChallenge 
#VirtualReality #games https://t.co/1bR2Xwbvkr"
2020-04-03 05:23:44+00:00,FI,"Helsinki, Finland",9294672,2007-10-07 15:48:38+00:00,alasaarela,Twitter for Android,False,9557,4690,1899,False,"One of the surprising positive consequences of the #coronavirus pandemic is that the United States is finally starting to rethink the value of running an offensive military that costs over $700B a year and starts neverending wars  everywhere it goes.

https://t.co/lAjiN2yMjk"
