tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 13:55:34+00:00,UA,Ukraine,131114977,2010-04-09 09:13:30+00:00,ganna_bazilo,Twitter for Android,False,630,405,584,False,"Mass testing, well-prepared health care system &amp; trust in leadership - are saving #Germany in the current #COVID19 crisis
https://t.co/GLCQbwwpVQ"
2020-04-04 07:48:47+00:00,UA,Ukraine,131114977,2010-04-09 09:13:30+00:00,ganna_bazilo,Twitter for Android,False,629,405,584,False,Over 1000 cases of #COVID19 in Ukraine as of today. Daily number of infected is on rise. Government introduces stricter rules of quarantine. Going out only in masks 😷 and no more visits to parks/forests 🌳🌲 https://t.co/xqsvuwSk1f
2020-04-04 09:13:36+00:00,UA,Ukraine,1091409575343992832,2019-02-01 18:54:54+00:00,mrsorokaa,Twitter for iPhone,False,334,336,249,False,"#Australian and #Dutch doctors are testing an old tuberculosis vaccine which may help battle #COVID19. The post Soviet countries are a good case study, since this vaccine, mandatory during Soviet times, is still being widely used today. It’s called BCG. https://t.co/y2QwaJdv48"
2020-04-05 07:32:14+00:00,UA,Ukraine,1259667853,2013-03-11 14:58:13+00:00,Sarakhan_pro,Twitter for iPhone,False,166,58,136,False,"Homeless people live very hard during a #CoronavirusPandemic . No money. No food. No home. #COVID 

https://t.co/KRuDqxkzF4"
2020-04-05 15:42:11+00:00,UA,Ukraine,755644150322692096,2016-07-20 06:02:59+00:00,prospero_musica,Instagram,False,1962,60,157,False,"A MESSAGE TO THE WORLD🗣

#wewin #coronavirus #covid19 #godisincontrol @ Kyiv, Ukraine https://t.co/ihflcM62x9"
2020-04-05 07:21:45+00:00,UA,Ukraine,1259667853,2013-03-11 14:58:13+00:00,Sarakhan_pro,Twitter for iPhone,False,166,58,136,False,"The homeless are hard hit by quarantine in the city. No people. No money for food.
#COVID2019 #CoronavirusPandemic https://t.co/N2GQujgnCB"
2020-04-05 20:03:42+00:00,UA,Ukraine,1202291929687482370,2019-12-04 18:22:11+00:00,KhehraSazia,Twitter for iPhone,False,9,5,12,False,"UNITED WE STAND UNITED WE WIN
🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳

@IndiainUkraine 
#9MinutesForIndia 🇮🇳🇮🇳
#COVID19 #IndiaFightsCorona #Ukraine #UkraineFightsCorona #IndiaVsCorona #virus #WuhanVirus #WHO #LightsOverLockdown https://t.co/lv2dMENJfS"
2020-04-06 10:00:53+00:00,UA,Ukraine,172226016,2010-07-29 05:24:05+00:00,asapyemzy,Twitter for iPhone,False,1546,314,211,False,Happy birthday 🎊🎁 @MarlOMonTanA wishing you all the best #Covid_19 #birthdayinquarantine
2020-04-06 12:04:47+00:00,UA,Ukraine,755644150322692096,2016-07-20 06:02:59+00:00,prospero_musica,Instagram,False,1963,60,157,False,"WE WIN!✊✊✊ (My Message To The World on COVID-19)
Be encouraged. Be strong. Bless up. Enjoy.

FULL VIDEO IN BIO.

#covid19 #coronavirus #corona2020 #godisincontrol #wewin #song #rap #music #tv #radio #blog… https://t.co/S11vb9z6xO"
2020-04-07 06:16:42+00:00,UA,Ukraine,755644150322692096,2016-07-20 06:02:59+00:00,prospero_musica,Instagram,False,1963,60,157,False,"WE WIN!!!✊✊ Corona Virus ain't gat nothing on me!! My message to the world!!

#corona2020 #coronavirus #covid19 #itaintgatnothingonme #wewin #iwin #godisincontrol #tv #radio #songs #gospelmusic #songwriter… https://t.co/M7HpnXuAHt"
