tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-07 09:39:21+00:00,MW,Malawi,887912345816715264,2017-07-20 05:49:34+00:00,UReportMalawi,Twitter for iPhone,False,205,302,107,False,Do you have books to study at home? Most of the U-Reporters say hard copy materials (books and notes) are helping them during this time. Learn from the experiences of other youths and adolescents from our recent poll https://t.co/QTaBda0Tpb #Learningathome  #COVID19 #coronavirus https://t.co/35NoLwye3l
2020-04-08 05:49:41+00:00,MW,Malawi,441868851,2011-12-20 14:12:45+00:00,Zangapheee,Twitter for Android,False,2792,608,1983,False,Meanwhile in #Malawi #COVID19  patient was buried 😂😂😂😂😂😂 https://t.co/9kj0w1mApy
2020-04-08 07:54:47+00:00,MW,Malawi,570872264,2012-05-04 14:25:04+00:00,litchadi,Twitter for Android,False,1595,299,284,False,"I'm out here living in fear😨
#COVID19"
2020-04-08 06:07:46+00:00,MW,Malawi,4764912089,2016-01-10 14:16:08+00:00,Angoni_Black,Twitter for Android,False,85391,4078,2729,False,"BCG is proving to be very useful in reducing total cases of #Covid_19 and it's death rates by a factor of 10.

https://t.co/WZbQfCjVRF"
2020-04-08 06:44:26+00:00,MW,Malawi,3004023149,2015-01-29 08:02:25+00:00,WChivhanga,Twitter for Android,False,4850,1545,3986,False,"Tag someone, a business, an organisation &amp; challenge them to join the campaign to ensure the health &amp; preserve the period dignity of women and girls across Malawi during this #Covid19 pandemic.
@blongwe @sikunkhoma @ZilanieGondwe @SLindeire @HabibaRezwana @wandaman @_Nanzunga_ https://t.co/VPbLDQH2iI"
2020-04-08 21:54:35+00:00,MW,Malawi,2336865907,2014-02-10 15:29:55+00:00,malawiwildlife,Twitter for iPhone,False,864,1269,454,False,"Close contact with wild animals through hunting, trade or habitat loss puts the world at increased risk of outbreaks of new diseases, say scientists via @BBCWorld https://t.co/ascJRI9nAj #wildlifeconservation #COVID19 #IWT"
2020-04-09 20:11:42+00:00,MW,Malawi,582559076,2012-05-17 08:09:02+00:00,chiffwayi,Twitter for iPhone,False,373,529,413,False,"Herd immunity: a form of indirect protection from infectious disease that occurs when a large percentage of a population has become immune, whether through previous infections or vaccination, thereby providing a measure of protection for individuals who are not immune #covid19"
2020-04-09 09:13:31+00:00,MW,Malawi,317817444,2011-06-15 14:36:42+00:00,AustinLiabunya,Instagram,False,10,349,573,False,"Please observe social distancing during this period as my friends and I do.

#Coronavirus is real @ New Gulliver https://t.co/WruUvk2GFb"
2020-04-09 09:17:11+00:00,MW,Area 49,317817444,2011-06-15 14:36:42+00:00,AustinLiabunya,Twitter for Android,False,10,349,573,False,"Please observe social distancing during this period as my friend and I do.

#Coronavirus in #Malawi is real https://t.co/pDD6nNOORA"
2020-04-10 19:40:37+00:00,MW,Malawi,1159749828492050432,2019-08-09 08:54:41+00:00,VolleyballMalaw,Twitter for Android,False,13,15,63,False,"""Confederation of African Volleyball (CAVB) President Dr. Amr Elwani sends a message from the heart to all volleyball family"". for full video visit https://t.co/fJhI9oqoh0 @CAVBPress

#Listen 
#Covid_19
#Africa
#volleyball https://t.co/tJmLfRf3Pt"
2020-04-10 06:51:47+00:00,MW,Malawi,1045975276335890433,2018-09-29 09:55:13+00:00,CalebKawamba,Instagram,False,22,77,12,False,"STOP THE SPREAD! #covid19 #malawi #sanitize #washyourhands  #who #coronavirus #stopthespread @ Capital City, Lilongwe https://t.co/PDDcuTbSl6"
2020-04-10 07:15:36+00:00,MW,Malawi,1129693849272692736,2019-05-18 10:22:57+00:00,John_PaulKayuni,Twitter for Android,False,6,40,124,False,Malawi records 9th #COVID_19 case. Health Authorities say the case has been confirmed in Lilongwe and that the patient is at Bwaila Isolation Centre.@BBCBreaking @SKChilima @JulianaLunguzi @NjalamHappy @zodiakonline
2020-04-11 19:25:37+00:00,MW,Malawi,352920906,2011-08-11 08:14:44+00:00,innok79,Twitter for iPhone,False,1357,367,1367,False,"Lilongwe City Council and @MalawiGovt need to reinforce the orders they’ve made. Drove Around &amp; saw so many drinking joints open &amp; very crowded beyond 6 pm tonight. People are not taking #COVID19 seriously. BTW, our case fatality rate is nearly 20% now. No time for jokes!"
2020-04-11 15:08:13+00:00,MW,Malawi,380884761,2011-09-27 11:54:52+00:00,Makuni_11,Twitter for iPhone,False,5387,392,388,False,Scientists can you please get your act together? You guys are feeding us very misleading information @WHO https://t.co/WnvO2xzYTe #COVIDー19 #coronavirus
2020-04-11 11:34:34+00:00,MW,Malawi,366820290,2011-09-02 21:56:06+00:00,Augustrose_rue,Twitter for iPhone,False,1646,422,461,False,Why is it so hard for people to self isolate? Must we always use force to keep people in line? #COVIDー19 #Malawi #coronavirus
