tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-01 02:23:49+00:00,TW,"Kaohsiung City, Taiwan",328527217,2011-07-03 15:03:59+00:00,itzmehroanne,Instagram,False,5361,182,953,False,"Salute The Frontliners
Stay Strong and be Healthy
Please stay at home so we can help the Frontliners to fight against this #coronavirus 🙏🙏🙏 #ofw @ Nanzih District, Kaohsiung City https://t.co/UehKMSjvrR"
2020-04-01 07:59:34+00:00,TW,"Kaohsiung City, Taiwan",2500420962,2014-05-17 02:47:05+00:00,energyfish320,Twitter for iPhone,False,410,71,153,False,"Taiwan to donate 10m masks to Europe and US! Although Taiwan cannot engage in @WHO to battle #COVID19, Taiwan is using our way to help our international allies! #TaiwanCanHelp #proudoftaiwan 
https://t.co/Nw2d3fE451 via @FinancialTimes"
2020-04-01 03:56:48+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24546,29989,4548,False,Taiwan President @iingwen gave a talk about the latest on #COVID19 ahead of the four-day tomb sweeping holiday. She promised to donate 10 million masks to countries hit hard by the #COVID19 outbreak. https://t.co/W4lx9bhk6a
2020-04-01 08:08:09+00:00,TW,"Taipei City, Taiwan",892673848058945536,2017-08-02 09:10:05+00:00,theJACLab,Twitter for iPhone,False,272,76,77,False,Just reviewed a manuscript from one of the most hit countries by #COVID19 and asked for a minor revision to change some tones to fit the conclusion. Also take many reviewer invitations than usual to help scientists get through #COVID19.  Together and stronger❤️ https://t.co/T7wyr60LMO
2020-04-01 02:27:43+00:00,TW,"Taipei City, Taiwan",1049689813,2012-12-31 06:44:38+00:00,lucylin870304,Twitter for iPhone,False,5318,343,93,False,"This is what I’ve been trying to do to kill time when I have to stay away from the Corona.
#bts #bangtan #MapOfTheSoul7 #CoronavirusOutbreak #handmadewithlove https://t.co/mQaWlfXJFP"
2020-04-01 12:34:05+00:00,TW,"New Taipei City, Taiwan",892673848058945536,2017-08-02 09:10:05+00:00,theJACLab,Twitter for iPhone,False,277,77,77,False,Let us stay together to beat #COVID19  ! #TaiwanCanHelp #TaiwanIsHelping https://t.co/mUlm9T6VRf
2020-04-02 15:56:13+00:00,TW,"Pingtung County, Taiwan",2917823309,2014-12-12 15:22:39+00:00,SIBehrens,Twitter for iPhone,False,2674,340,580,False,"Taiwan will donate 10 Mio face masks to European countries and the US, primarily to highly affected areas. Moreover, they will share their experience and deployment of epidemic prevention measures with countries in need.谢谢台湾!👏 #COVID19 #TaiwanCanHelp https://t.co/NIwIeilSU8"
2020-04-02 11:27:09+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24561,30253,4552,False,"And to avoid possible super spreader causing cluster #COVID19 infection at hospitals, @Taiwan_CDC Chief Dr. Chen Shih-Zhong announced that all visits to hospitals and nursing homes have been suspended in Taiwan."
2020-04-02 11:20:14+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24561,30253,4552,False,"To avoid any asymptomatic patients or patients with mild symptoms to bring #COVID19 into the community, @Taiwan_CDC announced that starting April 3, all passengers arriving at airports in Taiwan with fevers or respiratory symptoms will need to ..."
2020-04-02 11:12:12+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24561,30253,4552,False,"More on #COVID19 - #Taiwan added 10 new cases, bringing the total number of cases to 339. 8 cases are imported from abroad and 2 are locally transmitted. https://t.co/Al66aO86nb"
