tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-09 11:12:52+00:00,AL,Albania,150392483,2010-05-31 20:40:08+00:00,LSorecaEU,Twitter for iPhone,True,1008,5339,308,False,"Good exchange 🖥today w/🇪🇺Heads of Missions. Great to have also our non-resident colleagues. Focus was on EU global response to #COVID19, inc. 700 M€ financial package for the WBs, and on #consular and #donors coordination. 
The EU and MSs stand close by Albania🇦🇱. #TeamEurope🇪🇺 https://t.co/ioJjTS9XEn https://t.co/2mTzrMxW3a"
2020-04-11 20:50:24+00:00,AL,Albania,1122525353912799232,2019-04-28 15:37:54+00:00,GresaHasa,Twitter for iPhone,False,1969,991,382,False,"Representation of life with a cat in the times of #coronavirus. 

#COVID19
#QuarantineLife
#CatsOfTheQuarantine https://t.co/r1qBwHPAdD"
2020-04-14 17:41:19+00:00,AL,Albania,224542770,2010-12-09 07:57:27+00:00,MuhamedVeliu,Twitter for iPhone,False,3462,9888,900,False,"@veraora mother of @RitaOra telling me during an interview for @topchanneltv what it means being on frontline in @NHSEnglandLDN fighting #COVID19 and difficulties doctors are having on daily basses, not having as much as they should have PPE. https://t.co/RQ7qhcrOVu"
2020-04-15 04:50:39+00:00,AL,Albania,508708345,2012-02-29 10:49:45+00:00,GencPollo,Twitter for iPhone,False,10849,1226,745,False,"Thank you @EU_Commission @vonderleyen
for it. Makes fight against #COVID19 much easier. 
""it exempts from the authorisation requirement exports to Western Balkans countries...""

#EuropeanUnion @EUinAlbania

https://t.co/HQn2p9da1J https://t.co/fkNoTWYXUe"
2020-08-18 17:01:50,AL,Albania,,2010-05-31 20:40:08,Luigi Soreca🇪🇺,Twitter for iPhone,True,1285,6349,332,False,#EU🇪🇺continues to support #Albania🇦🇱 in times of #COVID19 crisis. Rapid testing will help detecting the virus🦠and m… https://t.co/8IFU4lPb9a
2020-08-16 07:31:33,AL,Albania,,2020-02-05 12:24:47,Ambassador Yuri Kim,Twitter for iPhone,True,583,5481,313,False,"🇺🇲️ delivered more #COVID19 test kits to the Institute of Public Health &amp; Mother Teresa Hospital this week, for tot… https://t.co/aYBPTJqzsa"
2020-08-22 09:41:49,AL,Albania,,2018-01-23 18:16:08,Faktoje,Twitter Web App,False,81,322,554,False,"#COVID19 #pandemic increased #survival difficulties in #Shkodra, especially among #poor families. #CityHall claims… https://t.co/XlbkGycO57"
2020-08-16 09:16:28,AL,Albania,,2018-01-23 18:16:08,Faktoje,Twitter Web App,False,81,313,553,False,"The #border #checkpoint in #Muriqan that connects #Albania with #Montenegro and #EU countries, is one of the testim… https://t.co/BYns1YOrn9"
2020-08-13 09:17:31,AL,Albania,,2018-01-23 18:16:08,Faktoje,Twitter Web App,False,80,313,553,False,Numerous #businesses in #Durres that interrupted their #activity because of the #government’s restriction measures… https://t.co/elgzrC2DDW
2020-08-11 09:12:40,AL,Albania,,2018-01-23 18:16:08,Faktoje,Twitter Web App,False,80,311,554,False,The #COVID19 #pandemic brought major difficulties to provide #basic #services for many categories in #Albania. One… https://t.co/nKZYKbc4eD
