tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-08 22:01:19+00:00,LS,Lesotho,469519874,2012-01-20 17:49:18+00:00,jerry_lehloka,Twitter for Android,False,4795,3925,876,False,On a serious note this is frustrating. We need to find the cure of #Covid19 ASAP.  Major retrenchment loading in Lesotho especially in mining sector. https://t.co/3pSnxUJJt5
2020-04-09 08:18:28+00:00,LS,Lesotho,1026778714191880192,2018-08-07 10:34:56+00:00,NECDOL,Twitter for iPhone,False,1436,212,829,False,Do not let lock down due to #COVID19 have negative future consequences for #Lesotho report and crime against children dial 116 please share this number you might safe a life https://t.co/hshBbosnHI
2020-04-09 06:18:21+00:00,LS,Lesotho,1211259710961143808,2019-12-29 12:17:14+00:00,PolokoMokhele_,Twitter for Android,False,18634,2230,694,False,"Lesotho Newspapers, Thursday, 9th April...#LesothoNews 

●App to track #COVID19 cases
●Thabane faces ouster 
●Soldiers assault man during #LesothoLockDown 
●Nurses, doctors strike 
●Constitutional Court to deliver parliament prorogation judgement on Friday https://t.co/h1062D20Vs"
2020-04-09 08:57:50+00:00,LS,Lesotho,113621278,2010-02-12 12:43:02+00:00,jayletsie101,Twitter for iPhone,False,2349,698,2233,False,Tlohella hore na ba jele bokae. Sheba distance lipakeng ha e eo. The same people that are heading initiative to fight #Covid19 @TMaseribane what sort of example are you setting? https://t.co/1Fu7GLgvR8
2020-04-09 19:15:47+00:00,LS,Lesotho,2717636836,2014-07-19 09:33:13+00:00,djtenover10,Twitter for Android,False,3929,1830,1046,False,#cyrilramaphosa another 2 #LOCKSOUTHAFRICADOWN #Covid_19SA #coronavirus https://t.co/EBpDwatBYk
2020-04-12 22:35:33+00:00,LS,Lesotho,1678166755,2013-08-17 12:40:45+00:00,TsepoThibankhoe,Twitter for Android,False,34552,6176,3822,False,"Monday 13th April 2020

We gotta be grateful as long as we are alive. We will beat #Covid_19 

Good Morning Friends 😊 https://t.co/tYlPvlLVMp"
2020-04-14 17:41:47+00:00,LS,Lesotho,582650525,2012-05-17 10:36:37+00:00,Mamieluv89,Twitter for Android,False,3619,777,800,False,"The distasteful comments by SA citizens over the headline that #Lesotho has no confirmed #COVID19 cases reminds me of when they were mad that the western countries were saying there was slow ""uptake"" of the disease in Africa. Ba lebala kapele"
2020-04-14 19:26:46+00:00,LS,Lesotho,1432113572,2013-05-16 04:03:56+00:00,maphozaj,Twitter for iPhone,False,2507,595,379,False,Ba re #COVID19 e rata Gold tooth 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/KHddCqotN6
2020-04-15 19:51:17+00:00,LS,Lesotho,747102331062345728,2016-06-26 16:20:51+00:00,BlackMixLesotho,Twitter for iPhone,False,502,629,246,False,Home made #kfc #kfcchallenge @KFC_Lesotho @KFCSA #LockDownDiary #lockdown #LockdownLearning #COVID19 #LesothoLockDown #Lesotho #KFC https://t.co/2RUP4bcbd9
2020-04-15 06:40:13+00:00,LS,Lesotho,4446681508,2015-12-11 08:41:16+00:00,LetsemaStompo,Twitter for Android,False,49628,4711,2875,False,"Lesotho🇱🇸      vs       south Africa 🇿🇦

#COVID19 https://t.co/sRVDwwx8zJ"
2020-04-15 05:40:47+00:00,LS,Lesotho,480297269,2012-02-01 10:24:43+00:00,YourKayBol,Twitter for Android,False,1792,1840,466,False,"As of today, 15 April 2020, Lesotho is still one of ONLY TWO African countries which haven't reported any case of #coronavirus. The public hospitals haven't seen a hint of increase in admissions for respiratory infections. They remain so quiet a patient could hear a pin drop."
2020-04-15 02:20:31+00:00,LS,Lesotho,433043584,2011-12-10 02:34:18+00:00,TebohoMokoloko,Twitter for Android,False,448,909,3045,False,Closer to Mmupi #coronavirus https://t.co/TM72rN24Im
2020-08-18 17:29:45,LS,Lesotho,,2017-04-17 04:20:12,Motlatsi Rakolobe,Twitter for Android,False,203,1312,2906,False,"@MGuoliang Li-Meng Yan, a #HongKong virologist and immunologist and one of the first researchers outside mainland… https://t.co/eQEXs5GVJf"
