tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-06 20:47:07+00:00,SZ,Swaziland,1081542006466330624,2019-01-05 13:24:43+00:00,MelusiSiboniso,Twitter for Android,False,10899,2184,1484,False,"I've just read that British Prime Minister, @BorisJohnson has been moved to ICU.
My thoughts and prayers are with him, his close family and loved ones. As well as the entire UK. This is not a time to politic or find some fault in one another. We must unite against #Covid_19 ❤️🇬🇧"
2020-04-06 21:57:02+00:00,SZ,Swaziland,467168676,2012-01-18 05:43:51+00:00,rapperswitch,Twitter for iPhone,False,3281,2666,966,False,Year Made #TiniTwitter #Covid_19 no social media but mans is schooled 😅 https://t.co/NhHF4MMHS1
2020-04-06 08:51:35+00:00,SZ,Swaziland,92425807,2009-11-25 02:15:09+00:00,LeendorM,Twitter for iPhone,False,101,6409,993,False,"""There has never been a better time to show random acts of kindness than now."" Please donate and help our cause. You can drop off your donation at the following drop off points: (please see poster for details) 

Thank you in advance 🙏

#WeCare #ISF #Covid19 #StayAtHome https://t.co/p3LHYDIDdf"
2020-04-06 07:25:46+00:00,SZ,Swaziland,1081542006466330624,2019-01-05 13:24:43+00:00,MelusiSiboniso,Twitter for Android,False,10792,2178,1480,False,"How irresponsible. How ignorant. How self glorifying. how stupid does one need to be? 
This is similar to the unfortunate sentiment President Trump has, regarding this #Covid_19
However, should the west follow suit, shouldn't Africa[ns] do the same? Reparations?
Grow the Fuck Up https://t.co/G63te0dcVa"
2020-04-06 03:42:58+00:00,SZ,Swaziland,1109417142426845184,2019-03-23 11:30:33+00:00,JourneyswithD,Twitter for Android,False,4046,83,382,False,"So tigers and hypothetical old men can get tested but not a real woman? Just trying to understand the testing algorithm. #Covid_19
https://t.co/awuW2rQF0s: Tiger at NYC’s Bronx Zoo Tests Positive for Coronavirus.
https://t.co/njhIqL4VdU

via @GoogleNews"
2020-04-06 17:37:12+00:00,SZ,Swaziland,1081542006466330624,2019-01-05 13:24:43+00:00,MelusiSiboniso,Twitter for Android,False,10899,2184,1484,False,"UK Parliamentarians suggesting the Chinese government downplayed the severity of #covid_19 is laughable. In fact if you believe that for one second, you suffer from sinophobia. Wait. Its just hate and racism against China.
When China locked down Wuhan, the west scrome dictator! https://t.co/wb2Sq9cxwt"
2020-04-08 13:59:36+00:00,SZ,Swaziland,26761322,2009-03-26 14:33:34+00:00,NickSteward,Twitter for iPhone,False,2246,653,1134,False,"Today we took a little bit of time to teach our social media marketing class to student online. #COVID19 hasn't stopped us from our mission, we just deliver it a little differently 😊❤️🇸🇿 https://t.co/OPFMaev3h7"
2020-04-08 19:29:30+00:00,SZ,Swaziland,1685431170,2013-08-20 10:35:45+00:00,sizwemabuza_,Twitter for iPhone,False,19385,1869,1123,False,"I’m glad I didn’t wait a second longer when it came to @OneLoveBenefit... I nearly convinced myself to convince @Shortie_Nzima that we move the date coz there wasn’t enough time or money to execute. Had we done that, it wasn’t going to happen coz #COVID19.. 🙌🏾"
2020-04-09 12:04:21+00:00,SZ,Swaziland,240452984,2011-01-19 23:47:10+00:00,ChaliPhiri,Twitter for Android,False,1121,1893,1148,False,"#Botswana Parliament has endorsed President Mokgweetsi Masisi’s proposal to have State of Emergency be in effect for six months to fight the coronavirus pandemic.
#coronavirus #covid19 #coronavirusBotswana"
2020-04-09 15:05:08+00:00,SZ,Swaziland,393448201,2011-10-18 15:11:21+00:00,UNFPAEswatini,Twitter for Android,False,594,1232,749,False,"Ensuring that @EswatiniGovern1 provides effecient response to #Covid19 impact, particularly to the vulnerable groups: Women, girls, people with disabilities, OVC and child-headed families https://t.co/lUrDAa06Vl"
2020-04-09 15:20:03+00:00,SZ,Swaziland,1081542006466330624,2019-01-05 13:24:43+00:00,MelusiSiboniso,Twitter for Android,False,11661,2248,1547,False,We're live with #TeamQCT join us... #StayHomeStaySafe https://t.co/nF80hO8SrZ
2020-04-10 17:28:12+00:00,SZ,Swaziland,279084436,2011-04-08 15:13:25+00:00,solodlamini,Twitter for Android,False,733,519,624,False,It hurts so bad to learn that some people are more concerned about the economy than the lives of fellow country men. Economy can be rebuilt again but life once lost cannot be replaced. Where have people lost humanity? Wake up #Coronavirus will pass &amp; things will go back to normal
2020-04-11 00:46:24+00:00,SZ,Swaziland,219603989,2010-11-25 10:01:51+00:00,boksville_SD,Twitter for Android,False,824,263,338,False,Worse than #coronavirus https://t.co/MPLyi93GTF
2020-04-12 22:33:34+00:00,SZ,Swaziland,53390145,2009-07-03 13:54:12+00:00,kwesi_nk,Twitter for Android,False,8216,2998,1998,False,Pray for Ecuador. It is bad #Covid_19
2020-04-13 20:27:21+00:00,SZ,Swaziland,60878270,2009-07-28 11:25:33+00:00,shadowswaziboy,Twitter for iPhone,False,3190,2710,1244,False,My biggest fear is that we might not have any festivals this year #StopTheSpreadOfCorona #stopmoving #StayHomeStaySafe
2020-04-15 17:45:53+00:00,SZ,Swaziland,93603466,2009-11-30 10:24:02+00:00,_KingNino_,Twitter for iPhone,False,2778,516,144,False,Feels like a long time ago right? #Coronavirus https://t.co/qCY1fXUEhz
2020-04-15 20:09:44+00:00,SZ,Swaziland,93603466,2009-11-30 10:24:02+00:00,_KingNino_,Twitter for iPhone,False,2781,516,144,False,People need to behave like they have the virus #COVID19
2020-08-13 08:24:13,SZ,Eswatini,,2011-02-18 17:50:03,U.S. Embassy Eswatini,Twitter Web App,True,62,13243,225,False,#COVID19 Awareness https://t.co/bp4cihOVx5
2020-08-18 16:25:16,SZ,Eswatini,,2011-10-09 13:08:01,CANGO,Twitter Web App,False,551,3899,3884,False,"#CSOCOVIDRESPONSE #eSwatini Xolane Shongwe, one of the Civil Society #COVID19 response initiative on-site at Kwalus… https://t.co/vIDF3qevGy"
2020-08-04 05:45:41,SZ,Eswatini,,2019-02-16 22:41:14,Philiswa Ginindza,Twitter for Android,False,2120,375,466,False,@EswatiniGovern1 This what we are going through lamaKhumbini!! WE ARE NOT SAFE!! #COVID19 #TiniTwitter https://t.co/BcpfNgAo4f
