tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 10:14:32+00:00,IM,"Douglas, Isle of Man",322815153,2011-06-23 19:54:53+00:00,jaime_amoedo,Twitter for iPhone,False,968,323,1599,False,"Proud of the steps @HSBC is taking to help fight the coronavirus pandemic, including the $25 million made available to support the vital work being carried out by relief agencies and charities around the world. Find out more here: https://t.co/ecvtIaEdG9
#hsbc #health #covid19 https://t.co/AzhLMuHhqg"
2020-03-29 10:12:04+00:00,IM,"Douglas, Isle of Man",21745474,2009-02-24 11:15:38+00:00,Amadeus_IOM,Twitter for Android,False,7076,1397,1076,False,Out for a walk #iom #coronavirus https://t.co/rCw3r6GMRM
2020-03-30 10:48:43+00:00,IM,"Douglas, Isle of Man",21745474,2009-02-24 11:15:38+00:00,Amadeus_IOM,Twitter for iPhone,False,7096,1395,1081,False,Thanks for the quick response. Let’s all wait and see. #iom #coronavirus https://t.co/4gAVZCstOt
2020-03-30 13:19:25+00:00,IM,Baldrine,20619928,2009-02-11 19:47:40+00:00,IoMJP,Twitter for iPhone,False,4129,904,725,False,Radio now comes from home. #coronavirus #WorkingFromHomeLife #isleofman https://t.co/3wW61nA1u3
2020-03-30 21:21:30+00:00,IM,"Douglas, Isle of Man",322815153,2011-06-23 19:54:53+00:00,jaime_amoedo,Twitter for iPhone,False,974,323,1601,False,"Dear friends, I would like to share with you some of the lessons I've learned from the #COVID19🦠 outbreak.  
➡️ Lesson #1: “Not All Heroes Wear Capes...” ❤️ 

(Turn on the sound 🎼) https://t.co/Ou9HV76Vkf"
2020-03-31 18:13:29+00:00,IM,Isle of Man,3749969362,2015-09-23 13:48:09+00:00,iom_mark,Twitter for iPhone,False,27655,1103,898,False,"@JoeCurtis82 Hey Joe, don’t be 👍. At 46yrs old I struggled with Maths so I grasped the nettle and I am now (was - exam now cancelled due to #coronavirus!) doing my GCSE in Maths again👌"
2020-03-31 18:55:54+00:00,IM,Isle of Man,433475448,2011-12-10 16:25:13+00:00,KimBrown299,Twitter for iPhone,False,2597,124,446,False,"Obviously #COVID19 is a very serious issue, but can you imagine the floods of #Isolation and #SocialDistancing type of movies that are currently being thought up by @hallmarkmovie writers?! 

@zoom_us fail romances, waving from windows romances, spying someone on a roof romances! https://t.co/RhFCRNLDf2"
2020-03-31 21:17:48+00:00,IM,"Sulby, Isle of Man",59882720,2009-07-24 20:41:07+00:00,squeakless14,Twitter for Android,False,21640,455,376,False,If you were/are in lockdown with your partner did it bring you closer or make you think he would look better wearing a frying pan as a hat #askingforafriend #COVID19
2020-03-31 09:42:11+00:00,IM,Isle of Man,40358771,2009-05-15 23:16:52+00:00,TheGingerHutchy,Twitter for Android,False,1463,536,974,False,I'm actually excited about the prospect of going shopping on Saturday. Just for food. I've not left the house for two weeks and I want some berries. When did my life get so thrilling? 😷 #COVID19
2020-04-02 19:06:03+00:00,IM,"Douglas, Isle of Man",21745474,2009-02-24 11:15:38+00:00,Amadeus_IOM,Twitter for Android,False,7180,1398,1085,False,Ben My Chree and Manannan sounding their horns right now #iom #coronavirus @iomsteampacket https://t.co/iOdyhsk38f
2020-04-02 15:04:22+00:00,IM,"Douglas, Isle of Man",21745474,2009-02-24 11:15:38+00:00,Amadeus_IOM,Twitter for iPhone,False,7162,1396,1083,False,"1334 tests, 1147 returned, waiting for 187. 86 tests done today, total cases now at 95! Four in hospital. Not good :( #iom #coronavirus #coronavirusIOM"
2020-04-02 00:04:39+00:00,IM,"Douglas, Isle of Man",21745474,2009-02-24 11:15:38+00:00,Amadeus_IOM,Twitter for iPhone,False,7168,1397,1083,False,Color me surprised... #CoronavirusOutbreak https://t.co/34cUVWbBEZ
