tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 18:55:44+00:00,CM,"Littoral, Cameroon",779721647620227076,2016-09-24 16:38:22+00:00,YESALLUMNICAM,Twitter for Android,False,1041,105,164,False,"Being home is a great opportunity to bound even more with family members and friends we normally aren't much in contact with. 
#staysafe
#eathealthy 
#StayHomeSaveLives 
#CYAA 
#coronavirus https://t.co/BQuP0fJNYi"
2020-04-04 20:03:34+00:00,CM,"Centre, Cameroon",991221152231186432,2018-05-01 07:41:53+00:00,frenchycollege,Twitter for Android,False,239,25,80,False,"@DrManaouda Thank you for the conditions you're preparing at Olembé. We are happy to have reactive leaders
#covid19 #covidincmr https://t.co/RA10llZseY"
2020-04-04 14:11:56+00:00,CM,"Littoral, Cameroon",2290439083,2014-01-14 01:16:12+00:00,ortisblake,Twitter for iPhone,False,22839,1095,2107,False,If social distancing was a hairstyle💆🏽‍♂️🤣🤣#COVID2019 #SocialDistancingNow #SocialDistancing #coronavirus #COVIDIOTS https://t.co/c9We3NWn7u
2020-04-04 10:05:56+00:00,CM,"Littoral, Cameroon",2488015374,2014-05-10 13:37:03+00:00,kobewilliamsart,Twitter for Android,False,4022,1163,2535,False,"This my #waterArt will blow 💣your mind 🔥
A CURE FOR #coronavirus #COVID19
#Wash_Your_Hands Often
#Stay_Home_Stay_Safe 
@realDonaldTrump @XHNews @DonaldJTrumpJr @bbcafrique @ABC @CNN https://t.co/U2jXi5nEbn"
2020-04-04 15:28:20+00:00,CM,"Centre, Cameroon",269044320,2011-03-20 00:34:21+00:00,mrbiloa,Twitter for Android,False,516,2858,867,False,@africatechie Sure! I watch every single TV program checking their compliance with the #Covid_19 safety rules and being immediately upset when they violate them!
2020-04-05 05:23:23+00:00,CM,"Centre, Cameroon",991221152231186432,2018-05-01 07:41:53+00:00,frenchycollege,Twitter for Android,False,239,25,80,False,"I will try to make some meaning out of my life before i go!
#COVID19"
2020-04-05 13:42:54+00:00,CM,"Centre, Cameroon",556203067,2012-04-17 19:01:17+00:00,ZACHYTEDDY,Twitter for iPhone,False,11380,294,169,False,"As promised, Yvan &amp; I will be doing a live today on my https://t.co/m9LivT1Shn to just kill time during this #Covid19 season. Drop your song and we will do our best to sing it. #TogetherAtHome @GlblCtzn 2:30 PM GMT / 3:30 PM YAOUNDÉ TIME #QuarantineAndChill"
2020-04-06 17:42:20+00:00,CM,"Centre, Cameroon",1135203888221609986,2019-06-02 15:17:52+00:00,AmadaganaP,Twitter for iPhone,False,29,50,116,False,"To fight against #COVID19 in Cameroon, the GiveBack2Community seminar scheduled for April 8-11, 2020, is postponed.

@AmadaganaP will keep you informed of the new developments. 

#CabinetAP #GiveBacktocommunity #mentoring #excellence #COVID19 https://t.co/R2R3457l69"
2020-04-06 20:17:58+00:00,CM,"Sud-Ouest, Cameroon",1158111778074759173,2019-08-04 20:25:39+00:00,Bb9jaP,Twitter for Android,False,1210,120,197,False,@MTNCameroon is a MESS... complete Mess...JESUS CHRIST 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️😫😫😫😫😫😫😫😫😫😫 I'm here in Cameroon Quarantining.. there s alrdy alot to be handled.... please let internet connection not b anoda brouhaha 😫😫😫😫😫😫☹ #Covid_19 #MondayMotivation #Quarantine
2020-04-06 21:23:15+00:00,CM,"Littoral, Cameroon",921791436286291968,2017-10-21 17:32:59+00:00,Nyata_ib,Twitter for iPhone,False,624,961,512,False,People in ma country be like 𝕨𝕖 𝕘𝕠𝕥 𝕝𝕠𝕨 𝕢𝕦𝕒𝕝𝕚𝕥𝕪 𝕔𝕠𝕧𝕚𝕕𝟙𝟡 𝕚𝕟 𝔸𝕗𝕣𝕚𝕔𝕒 𝕒𝕟𝕕 𝕙𝕚𝕘𝕙 𝕢𝕦𝕒𝕝𝕚𝕥𝕪 𝕔𝕠𝕧𝕚𝕕𝟙𝟡 𝕚𝕟 𝔼𝕦𝕣𝕠𝕡𝕖  as usual...we always got low quality stuff from China #Covid_19 #confinement #stayhomegetinspire 😂
