tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 20:30:51+00:00,WS,Taumeasina Island Resort Samoa,1244132715739275264,2020-03-29 05:22:28+00:00,cindyofsamoa,Twitter for iPhone,False,0,4,7,False,Day 8 #Lockdown in #coronavirus free #samoa #taumeasinaislandresort https://t.co/djjDrKGRkv
2020-03-29 19:42:29+00:00,WS,Samoa,316138149,2011-06-13 00:36:01+00:00,JoeMoeonoKolio,Twitter for Android,False,9420,1589,3599,False,"How the US President sees #COVID19 : as a ratings opportunity. Yup.

Let's hope Americans have learnt their lesson and vote with their brains next time. https://t.co/XVhUAlQS2Z"
2020-03-29 00:27:00+00:00,WS,Samoa,1327977456,2013-04-04 23:17:29+00:00,younginthelooks,Twitter for Android,False,4138,612,1286,False,"I feel for you NZ 🇳🇿 💔 

#Covid_19"
2020-03-31 21:15:40+00:00,WS,Samoa,567902659,2012-05-01 05:49:21+00:00,VittoriaBarbara,Twitter for Android,False,5107,192,438,False,"Today is all about exploration. #art, exploring the process rather than the end product. #mixingcolours and #textures. #researching what really interests us and how to find the information. We've had some bad days, but today is good #COVID19 #homeschool https://t.co/AgRgPIBsoK"
