tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-11 02:53:23+00:00,RU,"Moscow, Russia",1913668014,2013-09-28 09:39:22+00:00,di_vece_davide,Twitter for iPhone,False,14786,218,200,False,"— Moscow's hospitals and ambulance service are working at peak capacity after a sharp rise in those hospitalized with serious coronavirus complications, a senior city official said Friday.
(themoscowtimes)#Covid19"
2020-04-11 18:27:31+00:00,RU,"Ленинский район, Россия",851911176166543360,2017-04-11 21:33:46+00:00,KingXhobam,Twitter for iPhone,False,21890,2015,2488,False,"“EVERYONE IS ENTITLED TO HIS/HER OWN OPINION “ is what is killing Nigeria.
#COVID 
#COVID__19 #coronavirus"
2020-04-11 16:54:52+00:00,RU,"Samara, Russia",395666169,2011-10-22 01:41:31+00:00,nazarov60,Twitter for iPhone,False,235,709,98,False,"NBR team congratulates all Catholics on Holy Easter and wishes everyone peace, health and safety in these challenging times!

#easter #happyeaster #jesus #jesuschrist #covid19 #nrbbits #newrockbits https://t.co/EJ9qpzQRu1"
2020-04-12 09:14:09+00:00,RU,"Moscow, Russia",777421233319280641,2016-09-18 08:17:20+00:00,djshadow68,Twitter for iPhone,False,6638,189,579,False,#Mudhoney  Touch Me I'm Sick https://t.co/SAzPlHlF0l #COVIDー19 #coronavirus
2020-04-12 02:51:03+00:00,RU,"Moscow, Russia",218295262,2010-11-21 23:26:22+00:00,jrdbrt,Twitter for iPhone,False,2146,326,543,False,"This steampunk BMW RnineT is my COVID-19 escape vehicle. Dear Zillers Garage, Do you offer a contactless buying experience delivered from Russia to Idaho U.S.A? @BMWMotorrad #COVID19 https://t.co/13tGnr1Mfd"
2020-04-12 17:07:01+00:00,RU,"Rostov-na-Donu, Russia",330886089,2011-07-07 09:27:55+00:00,stikharnaya,Twitter for iPhone,False,682,93,90,False,Quarantine time spending suggestion #COVID2019 #coronavirus https://t.co/AZo6LDPsXj
2020-04-13 18:58:20+00:00,RU,"Moscow, Russia",994554726,2012-12-07 07:43:30+00:00,RenCap,Twitter for iPhone,False,544,2195,804,False,"""#Coronavirus, low interest rates and credit quality doubts impact debt, yet some players still show considerable optimism,"" writes Global Finance magazine which in February 2020 awarded Renaissance Capital with the ""Best Investment Bank in Central &amp; Eastern Europe for debt”. #lt https://t.co/1s01wD5rb3"
2020-04-14 10:41:22+00:00,RU,"Нерчинский район, Россия",17806325,2008-12-02 12:36:06+00:00,kelvinlls,Instagram,False,26,2714,3589,False,"A traditional wooden house in Chita, Russia - September 2013
.
.
#throwbacktravel #travel #siberia #chita #russia #fabulousjourneys #woodenhouse #heritage #decembrist #selfisolation #socialdistancing #covid19… https://t.co/lNjDeFM4Mf"
2020-04-14 13:08:42+00:00,RU,"Ekaterinburg, Russia",547904132,2012-04-07 20:56:33+00:00,drskharlamov,Instagram,False,51905,1643,4998,False,"It looks like the World has a chance to get #covid19 pandemic resolved according to forecast after May 11th but before June 8th. There are 93 cases in Yekaterinburg of 21,102 in Russia, with a 0.81% mean mortality.… https://t.co/Ki7ZQgcSRi"
2020-04-14 09:55:33+00:00,RU,"Kazan, Russia",3021516657,2015-02-06 14:43:56+00:00,DmitrijSribnyj,Instagram,False,92,310,61,False,"Cool times during #KazanUnlimDay 2019... Unfortunately this years event was canceled due to #coronavirus situation around the world and was rescheduled for 2021...
•
Drone 🎥 - Сергей… https://t.co/jBg9OT9OTd"
2020-04-14 22:50:24+00:00,RU,"Moscow, Russia",846036733603008512,2017-03-26 16:30:50+00:00,FielComandante1,Twitter for Android,False,2516,76,1007,False,"🇺🇸 Dealing with #COVID19 curbe!
😘 https://t.co/wdfNTIgL5A"
2020-04-14 16:52:11+00:00,RU,"Moscow, Russia",58266163,2009-07-19 18:59:30+00:00,pancaseela,Instagram,False,4870,1160,1227,False,"What a great view from my home working table. 
.
.
.
#workfromhome #stayhome #stayathome #dirumahaja #kerjadirumah #kerjadarirumah #covid19 #selfquarantine #moscow go_msk #russia #rusia @ Moscow, Russia https://t.co/OZ8RHbzkmt"
2020-04-15 05:17:38+00:00,RU,Москва / Moscow,2903205633,2014-12-03 02:49:27+00:00,joshualevy84,Twitter for Android,False,9,18,92,False,Good morning from Moscow Russia. Pictures taken yesterday. Streets are errily quiet and devoid of people. I was the only person on the entire platform of Moscow metro. In the picture is the Moscow Mayor's house. #COVID19 #moscow #Lockdown2 #StayHome https://t.co/bo0OGJgy3m
2020-04-15 19:23:50+00:00,RU,"Kazan, Russia",1013857377815277568,2018-07-02 18:50:10+00:00,Paluku_DL,Twitter for Android,False,687,198,219,False,"To every student out there studying online, wondering about the future and maybe struggling with mental health issues, hold on. This too shall pass! Do your best but most importantly take care of yourself.

#Quarantine #Covid_19 #AcademicChatter https://t.co/0ZGTEajeEu"
2020-07-31 18:34:55,RU,Russian Federation,,2017-06-18 09:48:00,Fake Plastic News,Twitter for iPhone,False,1742,45,406,False,#NewProfilePic Doing It! Getting It! Feeling It! Living It! #CovidHearing #COVID19 https://t.co/YEBRmlNuA2
2020-08-09 03:44:42,RU,Russian Federation,,2009-03-03 22:06:07,5WA - Robert Neff,Twitter for iPhone,False,75529,15409,15868,False,"They thought COVID-19 was a hoax, until they fell ill #Covid_19 #COVID19 #coronavirus   https://t.co/RF7YXIHwWw"
2020-08-09 04:21:08,RU,Russian Federation,,2009-10-02 03:38:35,Larry Smith Jr,Twitter for iPhone,False,787,1003,2132,False,When I return to the gym. #COVID19 #pandemic https://t.co/HQtZ53PdWz
2020-08-11 09:09:24,RU,Russian Federation,,2009-03-02 07:16:15,Robyn Dixon,Twitter Web App,True,1093,5944,5354,False,"Russia's Putin announced registration of Russia's #COVID19 #vaccine, saying his daughter tried it. Russia claims th… https://t.co/csi13M31KP"
2020-08-16 03:14:11,RU,Russian Federation,,2020-07-29 03:55:43,St. Petersburg Tenants Union,Twitter Web App,False,21,42,44,False,@RonDeSantisFL protect Florida families during #covid19 crisis #cancelrent #cancelmortgages #housethehomeless… https://t.co/eNa5tRYBHk
2020-08-22 04:20:19,RU,Russian Federation,,2020-08-20 05:35:17,Digpal Singh Gour,Twitter Web App,False,2,2,15,False,"Not only Humans... A recent study says Non-human primates also at high risk... Published in PNAS #COVID19 #Corona
https://t.co/M51CSTGdxz"
2020-08-02 17:09:16,RU,Russian Federation,,2008-11-21 21:24:57,Tero Potila,Twitter for iPhone,False,30,236,277,False,Missing the Finnish summer right now. We were supposed to spend a few weeks in #kemi with family but #COVID19 had o… https://t.co/VhA9zJriC0
