tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-13 09:17:06,AT,Austria,,2009-03-12 08:48:42,Christoph,Twitter for iPhone,False,1123,176,297,False,It’s just the beginning📉🧨#Großbritannien #Wirtschaft bricht dramatisch ein #Entlassungswelle #corona #covid19… https://t.co/FpKkZeS30d
2020-08-16 08:07:26,AT,Austria,,2014-05-15 10:49:11,Onlim,SocialPilot.co,False,5276,10030,8648,False,"How AI assistants can be used for crisis management, things they are not able to do (yet) and the lessons we’ve lea… https://t.co/hRMgdiB5KS"
2020-08-22 09:30:00,AT,Austria,,2011-03-25 09:06:24,The OPEC Fund for International Development,Twitter for Advertisers,False,2530,23067,1711,False,"""#COVID19 has exacerbated some of the #job market challenges. However, it's also giving rise to innovative thinking… https://t.co/eJmHk8ueuL"
2020-08-02 18:37:49,AT,Austria,,2019-09-04 06:09:08,David Schellander,Twitter for Android,False,1408,36,225,False,"Oh my g... All the best to Melbourne, a second lockdown for 6 weeks(!?) is really hard. Let us learn to avoid this… https://t.co/Ft320d0vl3"
2020-08-16 08:06:02,AT,Austria,,2015-08-14 11:54:34,wirecube,AgoraPulse Manager,False,896,315,566,False,"Have you already used our @BILLA Scan &amp; Go App? 
Our solution has been nominated as one of the Best Retail Cases 20… https://t.co/YHfvhX2TLk"
2020-08-08 11:54:11,AT,Austria,,2009-06-10 12:10:31,Eric Boyle,LinkedIn,False,6393,979,990,False,USAID is seeking new partners in the global struggle against #covid19 check it out. https://t.co/ZJzskC5oH2
2020-08-30 08:00:00,AT,Austria,,2015-08-04 12:31:10,Metropole – Vienna in English,TweetDeck,False,2814,1883,668,False,"😷 Although it’s not fun wearing a #facemask, especially in the summer, covering your mouth and nose is key to avoid… https://t.co/ta59QCDJbE"
2020-08-02 18:51:52,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,11672,706,589,False,@JadeArchaeobot I shared some of her tweets too. I am doing some activism for #COVID19 and was v concerned about he… https://t.co/CO2CkrBrGa
2020-08-11 09:38:53,AT,Austria,,2011-01-18 09:56:07,The Global School for Social Leaders,Twitter for iPhone,False,281,5223,1807,False,"This morning, for the first time in the world, a vaccine against the new coronavirus was registered in Russia. The… https://t.co/6ErYPFo1Kr"
2020-08-22 08:32:32,AT,Austria,,2012-11-27 18:07:52,June Jasmine 🌸#stayhome #stayhealthy #staystrong,Twitter for iPhone,False,118634,1087,1349,False,@livetennis Alles gute !! Stay #COVID19 FREE !!
2020-07-27 05:30:00,AT,Austria,,2007-11-08 17:40:24,Aurora Institute,Twitter for Advertisers,False,20908,22590,13652,False,"""What Has #COVID19 Meant for Children's Mental Health? https://t.co/KPM4Dn3Z1n via @TheTakeaway"""
2020-08-04 07:52:51,AT,Austria,,2010-03-20 20:08:38,Asjad Naqvi,Twitter Web App,False,504,698,356,False,End of month #COVID19 update for #Austria. Here is a @Stata animation of how the daily cases evolved together with… https://t.co/ydA0x0tDWy
2020-08-22 06:33:21,AT,Austria,,2013-06-08 17:41:56,Josef Riegebauer,Twitter Web App,False,468,246,1240,False,"Can someone please comment on that. How can it be, worldwide #COVID19 has an increasing trend and in #Wuhan Zero =… https://t.co/FqnZr1SvxV"
2020-08-01 16:23:02,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,11600,704,586,False,@BirgitC @SnowyPanthera @CovidSolidarit1 I have a few chronically ill conditions. I was misdiagnosed all my life. I… https://t.co/qsDmvXmXMc
2020-08-01 16:26:56,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,11600,704,586,False,@BirgitC @SnowyPanthera @CovidSolidarit1 Maybe they read the main publications but #COVID19 is a very complex disea… https://t.co/6TBw6AhbI7
2020-08-13 09:12:47,AT,Austria,,2010-03-20 20:08:38,Asjad Naqvi,Twitter Web App,False,525,698,362,False,#COVID19 upate for #Austria. A massive increase in cases! I go away for a few days and this is what happens... https://t.co/uTn4n9b6uX
2020-08-08 11:33:17,AT,Austria,,2011-02-17 11:01:34,Louis Kasatkin,Twitter Web App,False,13369,432,321,False,#BLM exploiting that other lethal global virus #Covid19 to weaken &amp; get the host body politic to accept Marxist-led… https://t.co/5BhVSimYU8
2020-08-02 18:29:43,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,11672,706,589,False,Yesterday I tweeted about news of @Sciencing_Bi death from #COVID19. The account was blocked last night. Rumours ar… https://t.co/TBvGlHcg4q
2020-07-25 08:18:49,AT,Austria,,2009-01-07 19:04:06,🏴󠁧󠁢󠁳󠁣󠁴󠁿 Andy/Syno 🇦🇹 - #BLM #Pride,Twitter for Android,False,2102,276,702,False,"Here is a graph of the #COVID19 cases in Austria.
Notice how we got it quickly under control? Masks.
Notice how it… https://t.co/gD0PlAr8iT"
2020-07-31 17:24:54,AT,Austria,,2014-12-08 16:35:41,Rafael MarianoGrossi,Twitter for iPhone,True,4898,6899,703,False,Honoured to speak today with Colombian president @IvanDuque and reiterate @IAEAorg’s support on #COVID19. We had an… https://t.co/mWKETVYoPB
