tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-08 12:46:11+00:00,SO,Somalia,2443385984,2014-04-14 05:43:42+00:00,y4abdifatah,Twitter for Android,False,789,724,1251,False,"Worry and concern of #Covid19 is on everybody's mind in the country. When somebody coughs or sneezes, people turn away &amp; think that person is already infected.
We need community testing and availability of testing resources
@Iamcfx @DrAbdiqafar @BISHAROSMAN @AhmedTahliil6"
2020-04-08 16:07:38+00:00,SO,Somalia,999546900,2012-12-09 15:53:47+00:00,AbdiwaliAbdulle,Twitter for iPhone,False,99,1334,1059,False,First #COVID19 death reported in Somalia.  #StayHome https://t.co/bybbnuOMly
2020-04-08 05:46:06+00:00,SO,Somalia,1032580699327479808,2018-08-23 10:49:57+00:00,AbdirahmanDable,Twitter for iPhone,False,36,47,262,False,"Very saddened to hear the death of our beloved king of Oud Ahmed I. Hussein Hudeydi (1928-2020) May his beautiful soul rest in jannah and everlasting peace.  

#COVID19 has killed the beauty of our artistic world😢😢😥 https://t.co/PFXe9GtjCe"
2020-04-08 15:35:48+00:00,SO,Somalia,255556839,2011-02-21 16:19:37+00:00,AbdulBillowAli,Twitter for iPhone,True,5409,36900,796,False,Somalia has announced its first #CoronaVirus death. The patient is a 58 year old man who tested positive for #COVIDー19 on Tuesday. #Somalia 👇🏾 https://t.co/kMbWYqwwdo
2020-04-08 15:25:23+00:00,SO,Somalia,98093423,2009-12-20 09:42:13+00:00,mdeeq16,Twitter for iPhone,False,122,3623,847,False,"#Somalia reports its first #coronavirus-related death. The patient identified as #Sharif #Mohamed, a 58 year old Somali citizen who has been fighting a long-term health condition."
2020-04-08 17:33:02+00:00,SO,Somalia,4215930069,2015-11-18 06:45:28+00:00,shirwacmaggan1,Twitter for iPhone,False,1788,748,1204,False,"The governments ignored the border of #beled-hawa, #Dollow and #Elwak,  and was the right places to dispatch the #COVID19 kits https://t.co/7WNIkZCCPf"
2020-04-08 19:39:21+00:00,SO,Somalia,4448845414,2015-12-11 13:27:11+00:00,shiddane,Twitter for iPhone,False,14647,25993,872,False,"We should be very worried as the pandemic is now finding its ways in #Somalia very fast. Sadly, we’re not that prepared to handle it. The level of community awareness is very low &amp; that’s alarming. We must do everything to take part in the efforts of curbing this virus. #COVID19"
2020-04-08 11:53:47+00:00,SO,Somalia,824725807595659264,2017-01-26 21:08:49+00:00,mwalim_bwana,Twitter for iPhone,False,3831,1404,854,False,"Let's wash our hands to fight #COVID19 to save lives, sure we're in a danger, it was yesterday I encouraged people in IDP camps in Waberi District the advantages of hand-washing to help fight #COVID19

#COVID19  #StayHome #WashHands 
#SaveLives  #staySafe  #Mogadishu https://t.co/NG7vR8gMUb"
2020-04-08 13:01:24+00:00,SO,Somalia,745089066,2012-08-08 12:19:41+00:00,qayd2012,Twitter for Android,False,13961,14321,1108,False,Latest #Covid_19 pandemic updates https://t.co/opeFavRhN4
2020-04-08 16:51:25+00:00,SO,Somalia,98093423,2009-12-20 09:42:13+00:00,mdeeq16,Twitter for iPhone,False,122,3623,847,False,#BREAKING: #Somalia records 4 new #Coronavirus cases  bringing the total to 12. Somali health minister Fowsiya Abuukar @AbikarDr says two of the new cases are officials working at the @MoH_Somalia
2020-04-08 19:47:17+00:00,SO,Somalia,3251993216,2015-06-21 19:50:36+00:00,MSomalijecel,Twitter for iPhone,False,1996,508,723,False,A collective effort is necessary to carry out. Everyone should be involved in the fight against #COVID19 https://t.co/AKXEvebhbv
2020-04-08 13:56:57+00:00,SO,Somalia,938090871916023808,2017-12-05 17:01:07+00:00,wehlie_ahmed,Twitter for Android,False,1807,4305,1996,False,"Practicing social distance to reduce the spread of #covid19 , I had interview with President of SUSF and will soon publish at the main website of @FISU https://t.co/Jb9itWU5cX https://t.co/7YvyRfqs9d"
2020-04-08 08:08:36+00:00,SO,Somalia,745672117656649729,2016-06-22 17:37:41+00:00,MBiihi,Twitter for Android,False,3363,3219,1410,False,"#UAE Medical Aid Arrives in #Somaliland to Assist in #COVID19-19 Response.
@sl_embassy_uae
@TheNationalUAE @UAE @WHO @BileAli @cityofhargeisa @_AfricanUnion"
2020-04-09 08:06:27+00:00,SO,Somalia,4215930069,2015-11-18 06:45:28+00:00,shirwacmaggan1,Twitter for iPhone,False,1784,748,1204,False,"Total ignored and negligence from #FGS to border district of #Gedo region where even neighboring district confirmed cases of #COVID19, #gov’t must act and dispatch the kits immediately. @abdiwali_jamal @AbdifatahOsmn @abdi_shalle @BuraleMohamud @abdikadir2025"
2020-04-09 12:46:54+00:00,SO,Somalia,3224418437,2015-04-30 12:57:47+00:00,bellasheegowBBC,Twitter for iPhone,False,549,3992,381,False,"6.6 million more Americans file for unemployment benefits as #COVID19 continues to hammer US economy
https://t.co/ArqDmRAf2u"
2020-04-09 05:01:27+00:00,SO,Somalia,479452990,2012-01-31 11:53:51+00:00,MukhtarNuur,Twitter for iPhone,False,7314,11636,642,False,Everyone using social media you are responsible of the number of people that follows you. So let’s use our platforms effectively and rise awareness about things that matters starting with #Covid19
2020-04-09 10:08:50+00:00,SO,Somalia,736809331,2012-08-04 14:16:11+00:00,sange7759,Twitter for Android,False,252,306,67,False,"#CORONAVIRUS  awareness and 
Mobilizing of Somalis is very important to speak the fluent language, every foreign country can find the right ones to talk to their people.  
@Norway
@Husseinsabrie @AbdirashidAdde 
@KFoodhaadhi 
@NBerlangaEU 
@MohamedSelh"
2020-04-09 11:19:19+00:00,SO,National Library,1175347165,2013-02-13 13:41:39+00:00,SilanyoNLibrary,Twitter for iPhone,False,283,3916,1933,False,"While the library has affected the lockdown of the #COVID19 outbreak, our librarians are trying to maintain the quality of the books, especially cleaning from the dust. And we don't forget to follow the rules of @WHO . https://t.co/8NDHVHuYBd"
2020-04-09 07:26:59+00:00,SO,Somalia,255556839,2011-02-21 16:19:37+00:00,AbdulBillowAli,Twitter for iPhone,True,5409,36892,796,False,Innovative technician makes hand-washing station to help keep #coronavirus at bay. #Somalia https://t.co/EyOm2FpWn0
2020-04-09 12:23:55+00:00,SO,Somalia,255556839,2011-02-21 16:19:37+00:00,AbdulBillowAli,Twitter for iPhone,True,5409,36891,796,False,"#Mogadishu Mayor @OFilish says a number of people have died from #COVIDー19, some have been buried while others are yet to be buried. @MoH_Somalia says one person has succumbed to #CoronaVirus. Do we know the extent of local transmission and who should we trust with the truth. https://t.co/dskPoxMBww"
2020-04-09 04:49:03+00:00,SO,Somalia,2443385984,2014-04-14 05:43:42+00:00,y4abdifatah,Twitter for Android,False,784,725,1251,False,"Two passengers, who arrived at Beled hawa district from Nairobi have been quarantined for suspected of novel coronvirus, they were among passengers on a bus together with two confirmed cases of the #COVID19 @Iamcfx @DrAbdiqafar @bshirwac"
2020-04-09 18:31:49+00:00,SO,Somalia,2443385984,2014-04-14 05:43:42+00:00,y4abdifatah,Twitter for Android,False,793,729,1250,False,"The Ministry of Health of 🇸🇴 has confirmed two of its medical staff have contracted #COVID19. Therefore, the ministry has quarantined all the ministry medical staff for 14 days. @Iamcfx @DrAbdiqafar @bshirwac @AbdirizkCadaala"
2020-04-09 12:51:22+00:00,SO,Somalia,255556839,2011-02-21 16:19:37+00:00,AbdulBillowAli,Twitter for iPhone,True,5418,37030,795,False,M7 has delivered his long awaited routine exercise #StayHomeStaySafe https://t.co/Dl6ZqIHQYE
2020-04-10 17:36:33+00:00,SO,Somalia,303141480,2011-05-22 11:04:25+00:00,Mogadishuupdate,Twitter for iPhone,False,2274,9024,127,False,"This afternoon there was a suspedted #COVID19 case in #Howlwadaag district we called the 499 line, where @MoH_Somalia has sent ambulance and took the patient, 
They responded quickly though we don’t know the result yet but he was quarantined"
2020-04-10 05:56:03+00:00,SO,Somalia,1590904591,2013-07-13 12:13:55+00:00,draweys87,Twitter for iPad,False,886,638,826,False,Physical (Social) distance is one of the most important measures to avoid the spread of the #COVID19. This is an excellent work of @MoH_Somalia. https://t.co/oFrUhJh3Ot
2020-04-10 12:00:07+00:00,SO,Somalia,1065183720,2013-01-06 09:09:52+00:00,SaedGasle,Twitter for Android,False,6492,919,1829,False,"Marwaz mosque in #Mogadishu can't be closed due to #COVID19 for precautions. the Kaaba locates inside Masjid Alharam &amp; Masjid al Nabawi under saudi govt lockdown. Even Hajj &amp; Imra 2020 is going to cancel.
This demonstration seems religious disobeying itself.
#Somalia https://t.co/lRQPb0Z70H https://t.co/Tq8EYjkr7U"
2020-04-10 17:56:11+00:00,SO,Somalia,2443385984,2014-04-14 05:43:42+00:00,y4abdifatah,Twitter for Android,False,800,732,1250,False,"@MoH_Somalia has registered 9 new positive cases for #COVID19 in the last 24 hours, increasing the total number of confirmed cases to 21 cases, and it's all about local transmissions.
#Covid19 is rapidly increasing in the city. 
 #StayHomeStaySafe @Iamcfx @DrAbdiqafar"
2020-04-10 20:55:32+00:00,SO,Somalia,974317187111333888,2018-03-15 16:11:34+00:00,abdifatahgeeld2,Twitter for Android,False,619,85,464,False,@Sagal_Guleid i am proud and happy you posted video on #COVID19. It’s desired impact to raise awareness was achieved. I listened and understood every statement. Thank you and  Keep doing great. https://t.co/Rt2gJHTLHI
2020-04-10 20:19:59+00:00,SO,Somalia,3526594756,2015-09-02 19:57:34+00:00,HusseinIyay,Twitter for iPhone,False,2226,3929,4722,False,"Do you know They are Not Doing for MONEY CAREER / POWER / FAME. They do not need these. 
So understand before its too late. 
Stay at home.. Stay responsible.!! 
#COVIDー19 
#StayHomeStaySafe https://t.co/5yUY62AsgO"
2020-04-10 15:07:40+00:00,SO,Somalia,98093423,2009-12-20 09:42:13+00:00,mdeeq16,Twitter for iPhone,False,122,3629,847,False,"#BREAKING: #Hirshabelle's Justice minister Khalif Mumin Tohow tests positive for #coronavirus bringing the number of infected people in the country to 13. According to reports, the official has earlier been #quarantined after showing symptoms"
2020-04-10 10:43:29+00:00,SO,Somalia,303141480,2011-05-22 11:04:25+00:00,Mogadishuupdate,Twitter for iPhone,False,2274,9024,127,False,"Somali police forces closed several mosques in #Mogadishu after #Jumca prayer,
From now on people should stop going to mosques 
#COVID19 
@HarunMaruf"
2020-04-10 16:08:04+00:00,SO,Somalia,1600011205,2013-07-17 04:04:57+00:00,BurhanSaed,Twitter for iPhone,False,5494,271,467,False,"My Allah ease this #COVID19 pandemic, we don’t means to fight with it https://t.co/3ElVIHBoWi"
