tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 14:53:57+00:00,JP,"Adachi-ku, Tokyo",1189358598096216064,2019-10-30 01:49:29+00:00,shiina_minoru,Twitter for iPhone,False,83,15,212,False,"We shall fight this time again as a whole 

#UK #USA #Japan #China #Spain #Italy #France #Korea #Germany #Iran #India #Taiwan #Singapore 

#coronavirusa #COVID19

https://t.co/tqnbQWgRJX"
2020-03-29 12:32:39+00:00,JP,"Meguro-ku, Tokyo",317291424,2011-06-14 18:28:01+00:00,RamyInocencio,Twitter for iPhone,True,8946,26436,2734,False,"#WalkWithMe? We go under Tokyo’s fleeting cherry blossoms by the famous Meguro River after a day of strange spring snowfall! 🌸❄️ It’s Sunday, March 29. Should have felt like Disneyland here but...#coronavirus. My full walk on IGTV: https://t.co/cT2CxYtmQa

@CBSNews is here. 🇯🇵 https://t.co/F828CLIW8h"
2020-03-29 06:33:55+00:00,JP,"Hida-shi, Gifu",1075004521640652800,2018-12-18 12:27:05+00:00,MengjingY,Twitter for Android,False,408,7,153,False,"[It's not a victory.]
The long line in front of the Wuhan Hankou funeral parlour waiting for getting ashes.#Wuhan #COVID19 https://t.co/UaJwZJCnp4"
2020-03-29 13:26:53+00:00,JP,Japan,859957928014471168,2017-05-04 02:28:42+00:00,ffuts_thgir_eht,Echofon,False,54429,283,768,False,"BuzzFeed Medical #新型コロナウイルス #COVID_19 #COVID19 #新型肺炎 #私的コ口ナまとぬ #CORONAVIRUS
https://t.co/osQUsLHCXW"
2020-03-29 06:52:06+00:00,JP,"Higashikurume-shi, Tokyo",3237889874,2015-06-06 12:57:00+00:00,renpa2015,Twitter for iPhone,False,3501,443,901,False,"#CoronavirusOutbreak 
new confirmed case 
WHO  3/28 situation_report  
World 62514
Australia 650
China 152
Japan 112
Republic of Korea 146
Singapore 49
Malaysia 130
New zealand 78
Philippine 96
Vietnum 16

#COVIDー19
https://t.co/ji9UVFDUyN"
2020-03-29 18:06:26+00:00,JP,"Chiyoda-ku, Tokyo",317291424,2011-06-14 18:28:01+00:00,RamyInocencio,Twitter for iPhone,True,9030,26626,2735,False,"The @aaja’s statement on the passing of our friend, advocate and fighter  Maria Mercader. Let her light be known. Kindly click in and read. Please protect yourselves against #coronavirus. It impacts us all. #AAJAFamily https://t.co/0neqQN6CFg"
2020-03-29 12:31:18+00:00,JP,"Setagaya-ku, Tokyo",527190344,2012-03-17 07:11:51+00:00,wachyone,Twitter for iPhone,False,1065,427,615,False,"Fuck Corona!!
#Corona #coronavirus #Covid_19 #イラスト #デザイン #コロナウイルスお絵描き #コロナに負けるな https://t.co/dyUtRdF5Lk"
2020-03-29 09:59:59+00:00,JP,"Isehara-shi, Kanagawa",1124326831828623363,2019-05-03 14:56:20+00:00,Jsiblings161905,Twitter for iPhone,False,1,0,13,False,"#Covid_19 letters for all the patients, doctors and nurses! We love you an thank you for all your sacrifices. Keep strong Because God’s loves you!!!! https://t.co/xAazgquL1Y"
2020-03-29 10:24:04+00:00,JP,"Meguro-ku, Tokyo",51372301,2009-06-27 06:56:40+00:00,marvinrelente,Twitter for iPhone,False,2691,168,204,False,"the use of trend line, i think, will be more appropriate if the population is fixed (same set of people tested periodically) or the number of tests done is fixed #covid19"
2020-03-29 00:08:30+00:00,JP,"Koganei-shi, Tokyo",74954389,2009-09-17 06:59:32+00:00,Kotaane,Twitter for iPhone,False,43037,574,394,False,"Sunday, March 29th.  Yesterday the temperature was up in 23 Degrees Celsius (73 F). And look at this... Anyways, prayers from Tokyo to everyone. #StayHomeSaveLives #コウタ姐 #actress #guitarist #KDNsports @bakuhou_tbs #COVID19 #tokyo https://t.co/qqX1CqY5m2"
2020-03-29 13:36:52+00:00,JP,"Chiyoda-ku, Tokyo",317291424,2011-06-14 18:28:01+00:00,RamyInocencio,Twitter for iPhone,True,8946,26436,2734,False,"Great quick note from our @DrLaPook. He points out many of us may have already gotten infected with #coronavirus. Wouldn’t you want to know? I’ve been thinking this already and wondering if I already had it. Watch and share his insights. Stay safe, be smart. @CBSNews is here. https://t.co/5AzaBOJiYP"
2020-03-29 10:24:04+00:00,JP,"Meguro-ku, Tokyo",51372301,2009-06-27 06:56:40+00:00,marvinrelente,Twitter for iPhone,False,2691,168,204,False,a confirmed case on a particular day does not mean that the person got infected that day #covid19
2020-03-29 09:04:40+00:00,JP,"Kyoto-shi Shimogyo, Kyoto",797274804,2012-09-02 01:53:55+00:00,MarcYanofsky,Twitter for iPhone,False,638,54,399,False,"@NAR Interesting and helpful article. Shame that @NAR @Nikkei doesn’t have the sense of social and journalistic  responsibility to lower the paywall for #coronavirus  articles and facilitate access for all during this crisis, as responsible publications have done. #covid19"
2020-03-29 10:24:03+00:00,JP,"Meguro-ku, Tokyo",51372301,2009-06-27 06:56:40+00:00,marvinrelente,Twitter for iPhone,False,2691,168,204,False,"aside from the number of confirmed cases, the number of tests performed must also be reported alongside it. increase in the number of confirmed cases does not necessarily mean an increase in the number of people infected #covid19"
