tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-08 15:47:36+00:00,LT,"Vilnius, Lithuania",263972933,2011-03-11 02:48:24+00:00,SimonasSatunas,Twitter for Android,False,1171,2281,182,False,"#MobilityPackage - it is not the time, it is not the right approach to reform #EU #hauling /#transport sector #Solidarity #COVID19 https://t.co/xp5ImYL6DG"
2020-04-09 20:24:17+00:00,LT,"Vilnius, Lithuania",165410611,2010-07-11 13:51:26+00:00,alindadey23,Twitter for Android,False,151,35,179,False,"Alarming number of medical staff has been infected in #Lithuania 
#Covid_19 
#Vilnius"
2020-04-09 18:06:49+00:00,LT,"Vilnius, Lithuania",990896349175566336,2018-04-30 10:11:14+00:00,LatvisLT,Twitter for iPad,False,233,442,214,False,"As Lithuania limits intercity travel over Easter weekend, the authorities will establish checkpoints around major towns.
From 20:00 on Friday until 20:00 on Monday, people will not be able to enter municipalities other than their place of residence. #CoronaVirus"
2020-04-11 13:52:26+00:00,LT,"Vilnius, Lithuania",990896349175566336,2018-04-30 10:11:14+00:00,LatvisLT,Twitter for iPad,False,233,448,214,False,The empty streets of Vilnius #coronavirus https://t.co/0tUMTrSiaL
2020-04-14 18:57:34+00:00,LT,"Vilnius, Lithuania",2498901252,2014-05-16 13:31:07+00:00,USEmbVilnius,Twitter for Android,True,4803,5027,250,False,"Today, @USEmbVilnius Office of Defense Cooperation delivered equipment to #Lithuania's Health Emergency Situation Centre. It was procured through @US_EUCOM Humanitarian Assistance Program. The equipment will be used to assist 🇱🇹’s efforts to fight the #COVID19. #USinLT #USEUCOM https://t.co/5Zos9CQ5fI"
2020-04-14 14:33:07+00:00,LT,"Vilnius, Lithuania",165410611,2010-07-11 13:51:26+00:00,alindadey23,Twitter for Android,False,177,35,181,False,"A combined taskforce by Central and State government should be formed to address and assuage the migrant workers immediately with necessary support. Otherwise it may turn to a huge destruction of the #COVID19 combat!
@PMOIndia 
@AUThackeray 
@CMOGuj 
@AmitShah 
@CMOMaharashtra"
2020-04-14 18:39:44+00:00,LT,"Vilnius, Lithuania",2587790609,2014-06-06 19:30:42+00:00,eu_genija,Twitter for iPhone,False,696,561,541,False,@digitalxplorer move its meetups online in these times of #coronavirus. Here is one every aspiring to be senior dev must attend! Quite often in the hiring process we witnessed mindset that number of years is enough to qualify as senior 🤷🏻‍♀️ Time to learn what it really takes! 💥 https://t.co/pbDJVtqjVo
2020-04-15 16:04:59+00:00,LT,"Vilnius, Lithuania",2792496079,2014-09-05 18:57:55+00:00,APranckevicius,Twitter for iPhone,True,879,1461,437,False,"#EUsolidarity in action. #Lithuania’s police has donated 35,000 pairs of protective gloves to #Croatian colleagues, to be used by police officers who work on the ground, curbing the spread of #COVID19. 
🇭🇷🇱🇹🇪🇺

@OgnianZlatev @LithuaniaMFA @LinkeviciusL @EU_Commission @EU_Health https://t.co/IbGc0y1Pg1"
2020-04-15 15:38:14+00:00,LT,"Vilnius, Lithuania",990896349175566336,2018-04-30 10:11:14+00:00,LatvisLT,Twitter for iPad,False,234,451,215,False,"🇱🇹 government published a four-stage plan for businesses, setting down a provisional framework for easing quarantine measures. The shops will need to have direct access from the street, limit face-to-face contact to 20 min, and ensure a density of one client per 10 m2. #COVID19 https://t.co/GUQUCTswHd"
2020-04-15 06:35:45+00:00,LT,"Kaunas, Lietuva",19407484,2009-01-23 18:56:04+00:00,lasas,Twitter for iPhone,False,3918,2339,218,False,Can we facilitate it on @EU_Commission level? #COVID19 #EuropeanUnion  @vonderleyen https://t.co/gCPl0KyXLu
2020-04-15 12:04:03+00:00,LT,"Vilnius, Lithuania",990896349175566336,2018-04-30 10:11:14+00:00,LatvisLT,Twitter for iPad,False,234,451,215,False,"Travel in and out of Nemenčinė – a town of about 5,000 people some 20 km north of Vilnius – will be controlled. Only those who live and work in Nemenčinė will be allowed to enter, otherwise only with a special permit. Nemenčinė became a #coronavirus hotspot over the last weekend. https://t.co/1kT2PhiL4y"
2020-08-13 10:16:11,LT,Lithuania,,2012-04-23 09:23:55,Karolis Zemaitis,Twitter for Android,False,113,166,198,False,"I believe #Kaunas is #TheNewNormal. Here are some reasons for that:
https://t.co/dpVVeuD6wr

#covid19 #lithuania"
