tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-01 09:04:09+00:00,GR,"Attiki, Greece",404045656,2011-11-03 11:07:25+00:00,PenelopeD10,Twitter for Android,False,190170,6832,6203,False,"#France: French doctors have filed a lawsuit against several French officials for lying about the government’s preparedness for the #CoronavirusOutbreak 
#COVIDー19
 https://t.co/miB2Fp3X5o"
2020-04-01 11:24:46+00:00,GR,"Moudania, Greece",415775118,2011-11-18 20:04:35+00:00,Pisepampell,Twitter for Android,False,90553,6562,3388,False,#Coronavirus: Wildlife Takes Over Cities Across the Globe as Humans Self-Isolate | Greek Reporter Europe https://t.co/k8nKeQSyVg
2020-04-01 22:49:03+00:00,GR,"Attiki, Greece",77905814,2009-09-28 02:50:39+00:00,IAMDJCHRONIC,Instagram,False,181,854,1430,False,Man kills himself cause of #coronavirus @ Stay Home https://t.co/OVrepFlJUF
2020-04-01 17:11:35+00:00,GR,"Attiki, Greece",532087408,2012-03-21 09:48:46+00:00,AlexTsatsou,Twitter for Android,False,1041,517,1159,False,#Covid19 may eventually bring us closer #BetterConnection #BetterCities https://t.co/LLLW2f8HsH
2020-04-02 21:25:26+00:00,GR,"Alexandroupoli, Greece",607270792,2012-06-13 14:40:43+00:00,VirendrasingR,Twitter for iPhone,False,49664,142,153,False,"I believe #nehru is not involved in #COVID19 ??
I urge @AmitShah not to politicize #coronavirus , we all should come together to fight. https://t.co/1hceptB1bE"
2020-04-02 01:58:04+00:00,GR,"Rodos, Greece",280218206,2011-04-10 22:02:47+00:00,konsevdi,Twitter for iPhone,False,2660,96,176,False,You Need To Listen To This Leading #COVID19 Expert From South Korea | AS... https://t.co/i6KJBIhV6x via @YouTube
2020-04-02 15:33:28+00:00,GR,"Attiki, Greece",256987074,2011-02-24 13:44:20+00:00,Vangelis_Thodos,Twitter for iPhone,False,14334,787,1060,False,Sure that lots of Lex Luthors destroy the world right now! Not sure if superheroes do exist to save us all!!! #weneedsuperheroes #Covid_19
2020-04-02 12:20:06+00:00,GR,"Heraklion, Greece",2163147511,2013-10-29 16:18:04+00:00,up_929,Instagram,False,299,499,462,False,"#covid19 #coronavirus 😂😂
#up929🎈 @ Heraklion, Greece https://t.co/jvNcC9KF1C"
2020-04-02 10:37:04+00:00,GR,"Attiki, Greece",3080608421,2015-03-08 23:42:12+00:00,elsa_barda,Twitter for Android,False,306,744,2614,False,All about psychological  effect of covid-19 #μενουμε_σπιτι #Ελσα_Μπαρδα #ψυχολογια #tvrodopi #COVID2019 #coronavirus #stayhome #staysafe #greektv #mental_health #greekradio #h_symperifora_sto_mikroskopio https://t.co/t78MZkthEk
2020-04-02 08:09:10+00:00,GR,"South Aegean, Greece",567304317,2012-04-30 13:24:51+00:00,LPMagIn,Instagram,True,879,177378,347,False,"One of the places we would love to visit post #Covid19 pandemic is undoubtedly the #ParosIsland, #Greece. What's yours?

#LPMITravelToInspire #LPMIArmchairTravel @ Paros Island https://t.co/7hglLlI3Ix"
