tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 22:49:21+00:00,TC,Turks and Caicos Islands,2178785540,2013-11-06 20:54:03+00:00,theguycornernyc,Instagram,False,12454,1728,647,False,"Hoping and praying for a end to #covıd19 sooner rather than later so we can ALL get back to our “OLD” normal. This photo was taken in a better time enjoying that #BeachesResorts #Wine life!
-
-
-
-
-
#RobertMondavi… https://t.co/19gEwswXgZ"
2020-03-30 16:44:20+00:00,TC,Turks and Caicos Islands,31427395,2009-04-15 15:03:53+00:00,CDRamirez,Instagram,False,2354,4742,1848,False,"SOCIAL DISTANCING DREAMING ✨🌅✨ #CRStyles 
•
•
•
•
•
•
#Dreaming #MondaysMood #Feelings #SocialDistancing #Isolation #Quarantine #Covid_19 #Times #StaySafe #StayHealthy #Lifestyle #No #Travels #Canceled #CRStylesTravel… https://t.co/R4UxioeFqG"
2020-04-03 22:10:32+00:00,TC,Turks and Caicos Islands,107473211,2010-01-22 17:36:43+00:00,AkierraMP,Instagram,False,25,1256,229,False,A great way to end an unusual week for sure. Took a stroll during the 5-7pm exercise period and grateful I did. Vitamin Sea Breeze is always good for the soul. #leewardlongbaymp 💛🇹🇨💛🇹🇨💛 #flattenthecurve #covid19… https://t.co/YE07Ay2rt9
2020-04-15 15:58:16+00:00,TC,Turks and Caicos Islands,107473211,2010-01-22 17:36:43+00:00,AkierraMP,Instagram,False,25,1256,229,False,"Had to channel Bruce Wayne today... Upper Body Workout done and dusted. Full day of legal work ahead of me, so y’all take care now! #pow #lawyerlife #covid19 #tcilockdown 💛🇹🇨💛🇹🇨 @ Long Bay, https://t.co/ve3eNxf81N"
