tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-04 05:44:35,TN,Tunisia,,2009-04-07 12:48:22,Saddique Shaban,Twitter for Android,False,6340,44448,1472,False,"Stage 4 lockdown in Melbourne to contain the spread of #Coronavirus 

In my country, the government has given up an… https://t.co/INiNFjOmaD"
2020-08-08 10:54:48,TN,Tunisia,,2008-10-10 13:27:42,allAfrica.com,allAfrica.com,True,6130,412588,1821,False,Lagos Directs JSS 3 Students to Resume Monday @PremiumTimesng: https://t.co/U1NOquBlaz #Nigeria #Education #NEC… https://t.co/uts4CJNicm
2020-08-13 07:35:39,TN,Tunisia,,2019-10-16 16:49:38,Afrikan Phoenix,Twitter for Android,False,2805,2111,2965,False,"With the newly developed stem cell therapy treatment for COVID-19, the United Arab Emirates are leading the way in… https://t.co/MqGaTVPy79"
2020-08-10 16:00:00,TN,Tunisia,,2011-07-28 11:37:49,AfricaFertilizer.org,Twitter Web App,False,918,3090,611,False,"#COVID19 #Africa #Fertilizer #Watch: Impact of the Covid19 on the #Cote d'Ivoire #fertilizer #market 
The… https://t.co/16Nh1OLxrL"
2020-07-31 17:30:00,TN,Tunisia,,2014-02-13 11:47:24,GIC Africa,TweetDeck,True,808,7673,1432,False,German Chancellor Angela Merkel and other European leaders came together to make a historic commitment of more than… https://t.co/T0D8wsjRMt
2020-08-13 07:15:50,TN,Tunisia,,2015-09-06 07:03:34,Akayezu Jean de Dieu,Twitter Web App,False,8595,3515,250,False,"According to @RajatMadhok who is Chief of Communication, Advocacy and Partnerships at @unicefrw , the meeting will… https://t.co/H2Rlbi1tZU"
2020-08-02 20:10:02,TN,Tunisia,,2009-03-09 23:03:10,CAMFED - Campaign for Female Education,Hootsuite Inc.,True,13148,183886,25569,False,"As #COVID19 threatens to derail decades of progress, it remains vital to keep girls learning, hopeful, &amp; safe from… https://t.co/6pE86FsPls"
2020-08-08 11:04:23,TN,Tunisia,,2012-10-23 17:29:27,Follow The Money Int'l 💰,Twitter Web App,True,4118,21236,1340,False,"on #FollowTheMoney radio show, Episode 5 of Thurs 6 Aug, we hosted @followKWSG Attorney General and Commissioner fo… https://t.co/z7cCdBN4XQ"
2020-08-04 05:19:00,TN,Tunisia,,2019-05-24 12:34:57,Engineer Cecil Moyo Njanja. 🇿🇼,Twitter Web App,False,27772,5176,3486,False,Government warned hospitals against refusing patients who do not have #Covid19 test results. All hospitals both pub… https://t.co/n9xAoURWLP
2020-08-06 16:12:44,TN,Tunisia,,2008-10-10 13:27:42,allAfrica.com,allAfrica.com,True,6130,412305,1821,False,This is How Aid Groups Are Helping South Africans Fight Covid-19 https://t.co/i1cg4Efe32 #SouthAfrica #Coronavirus… https://t.co/0jBrC66nF3
2020-08-11 08:00:14,TN,Tunisia,,2014-02-13 11:47:24,GIC Africa,Sprout Social,True,823,7942,1957,False,"As @EUCouncil President, Germany and its partners have pledged to strengthen human rights on the Internet, by comba… https://t.co/lHj13taLIe"
2020-08-10 15:12:23,TN,Tunisia,,2018-09-24 23:47:01,"Monica Malta, PhD",Twitter for iPhone,False,29505,7448,5391,False,"Gasping for Air in Africa

Severe shortages of medical oxygen across sub-Saharan Africa have robbed many patients w… https://t.co/ME4TPiAy8P"
2020-07-25 09:33:03,TN,Tunisia,,2012-06-27 09:53:26,CGTN Africa,Twitter Web App,True,2402,146474,266,False,"Health authorities in #Algeria registered 675 new #COVID19 cases Friday, the highest daily record since the outbrea… https://t.co/casDsmIOHm"
2020-08-10 15:16:09,TN,Tunisia,,2018-09-24 23:47:01,"Monica Malta, PhD",Twitter for iPhone,False,29505,7448,5391,False,The Paulding County high school that became infamous for hallways crowded with unmasked students will retreat onlin… https://t.co/bxT5CW1Gqw
2020-08-10 15:24:18,TN,Tunisia,,2018-09-24 23:47:01,"Monica Malta, PhD",Twitter for iPhone,False,29505,7448,5391,False,Court proceedings are being disrupted across Kenya as #COVID19 outbreaks in prisons are believed to be spreading th… https://t.co/OEoQEUVSrO
2020-08-13 08:32:58,TN,Tunisia,,2015-09-06 07:03:34,Akayezu Jean de Dieu,Twitter Web App,False,8595,3514,250,False,"Rajat Madhok, who is a Chief of Communication, Advocacy and Partnerships at @unicefrw is presenting to the Journali… https://t.co/xmm2LArtCW"
2020-08-13 10:38:30,TN,Tunisia,,2019-11-06 20:02:03,MonkeyPesa,Twitter Web App,False,84,130,36,False,The #COVID19 crisis has moved delivery from a luxury to a utility - UBER CEO Dara Khosrowshahi #MonekyPesa… https://t.co/xTB3eFuHHu
2020-08-04 06:11:46,TN,Tunisia,,2009-07-16 13:52:16,CNBC Africa,Twitter Web App,True,893,241341,655,False,South African corruption watchdog probes #COVID19 tenders https://t.co/9qRhaYlxlG
2020-08-11 08:16:29,TN,Tunisia,,2017-02-11 18:21:30,Gender Is My Agenda Campaign (GIMAC),TweetDeck,False,669,1576,479,False,"We are 26hrs and 45 mins to our thunder twitter chat #COVID19GenderResponses Series (Wednesday 12, 1400hrs EAT) as… https://t.co/Ozf4M7KvDp"
2020-08-07 13:08:45,TN,Tunisia,,2012-06-27 09:53:26,CGTN Africa,Twitter Web App,True,2502,146797,269,False,PHOTOS: Passengers wear facemasks while preparing to leave an inter-city bus terminal in #Zambia's capital #Lusaka.… https://t.co/aEJ4w0f5nG
2020-08-17 05:09:33,TN,Tunisia,,2013-07-30 07:13:27,Pamela Rita Munyi,Twitter for Android,False,52685,4691,5159,False,@ntvkenya Great conversation this morning on #YourWorld show #NtvLive Thank you @Gladys_Gachanja and the rest of th… https://t.co/Eb934rOqa0
2020-08-22 07:40:06,TN,Tunisia,,2012-06-27 09:53:26,CGTN Africa,Twitter Web App,True,2625,146725,269,False,"In a grim milestone, #COVID19 cases in #SouthAfrica topped 600,000 Friday.

South Africa ranks fifth worldwide in t… https://t.co/ZM2uBWZiQA"
2020-08-13 07:35:42,TN,Tunisia,,2019-10-16 16:49:38,Afrikan Phoenix,Twitter for Android,False,2805,2111,2965,False,"The Arab nation is also making waves and facilitating advancement in other areas of Medicine.
They are working towa… https://t.co/avSaRfodf8"
2020-08-10 15:29:02,TN,Tunisia,,2018-09-24 23:47:01,"Monica Malta, PhD",Twitter for iPhone,False,29505,7448,5391,False,"The good news: The United States has a window of opportunity to beat back #COVID19 before things get much, much wor… https://t.co/xSzyGxNWj2"
2020-07-25 00:00:10,TN,Tunisia,,2011-05-30 02:33:49,CEIBS,Social Media Publisher App ,True,1050,5139,763,False,"As #COVID19 continues to accelerate the transformation of business, what capabilities will companies need to master… https://t.co/bZfpYpXsMt"
2020-08-12 07:57:11,TN,Tunisia,,2008-10-10 13:27:42,allAfrica.com,allAfrica.com,True,6130,413258,1821,False,Nigeria's Covid-19 Outbreak Still In Early Stages @TC_Africa: https://t.co/doIgXyIX3H #Nigeria #Covid19 https://t.co/7FTxori3SY
2020-08-13 10:40:29,TN,Tunisia,,2017-11-22 19:26:58,Future Africa Forum,Twitter Web App,False,445,2128,98,False,In this article @Cate_NM explains how the implementation of the Third Industrial Development Decade for Africa (… https://t.co/2mfbUvNKG9
2020-08-16 08:42:39,TN,Tunisia,,2020-07-26 15:09:23,Axel Borniface,Twitter for Android,False,48,44,181,False,SOUTH AFRICA: Today AMCU will lead the #MarikanaMassacre commemoration event to be held in Johannesburg due to… https://t.co/872SanKaIr
2020-08-18 17:11:02,TN,Tunisia,,2018-04-19 15:48:02,Kwabena OGEE,Twitter for Android,False,12032,10846,9657,False,"#CoronaVirus out on all music stores ☺ 

#KwabenaOGEE 
#OgeeanEmpire 
#Covid19 https://t.co/UCvlzYpXzN"
2020-08-30 09:01:50,TN,Tunisia,,2014-08-02 11:04:18,Sylvester Amenu ,Twitter for Android,False,55122,2290,1847,False,"COVID-19: India breaks global record for most cases in one day
#COVID19 https://t.co/k3QATvfjde"
2020-07-25 02:30:12,TN,Tunisia,,2009-07-15 08:50:51,ISS,Hootsuite Inc.,True,8,32380,167,False,Top read &gt; Media release: Quantifying the impact of #COVID19 on Africa @GIBS_SA @HannsSeidelSA… https://t.co/u1iMr6uwki
2020-08-04 06:00:01,TN,Tunisia,,2014-02-13 11:47:24,GIC Africa,TweetDeck,True,819,7805,1942,False,"Even before the #COVID19 pandemic, #foodsecurity was still under threat in East Africa. This is still very much a c… https://t.co/YimppRGaYw"
2020-08-13 06:54:01,TN,Tunisia,,2010-02-18 09:31:32,Charles Kevin Kamau,Twitter for Android,False,1134,3208,908,False,"Later on today, @mHealth_Kenya's CEO - @drcmwangi, will be sharing empirical evidence of the evolving role of techn… https://t.co/InL4XpYK7v"
2020-08-22 08:06:59,TN,Tunisia,,2008-10-10 13:27:42,allAfrica.com,allAfrica.com,True,6143,414478,1820,False,Victoria Falls On Life Support As Covid-19 Continues to Bite @Zimindependent: https://t.co/QFdsiU7O31 #Zimbabwe… https://t.co/Apqv5zd1vo
2020-08-13 07:10:27,TN,Tunisia,,2015-09-06 07:03:34,Akayezu Jean de Dieu,Twitter Web App,False,8595,3515,250,False,"Shortly virtual orientation Meeting on news reporting around COVID-19 and its impact on children in Rwanda

The par… https://t.co/Q9kSyyUxVt"
