tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 06:57:11+00:00,MD,Moldova,2897116239,2014-11-29 09:48:31+00:00,CazacuPavel,Twitter for Android,False,841,85,203,False,"Unprecedented challenges in countering #COVID19 are no
excuse to clamp down on press &amp; restrict access to information. All @coe states shld preserve #PressFreedom &amp; ensure that measures vs disinformation are necessary, proportionate &amp; subject to oversight https://t.co/uvrjWWMQTx https://t.co/lCGzbF8TsK"
2020-04-04 13:16:13+00:00,MD,Moldova,557676145,2012-04-19 12:30:54+00:00,UNDPMoldova,Twitter for iPhone,True,5738,3610,2722,False,"UNDP has donated much-needed IT equipment of approx. 1,500 USD to #Chisinau #COVID19 Triage Center, following the call for support of @UNMoldova. 
2 multi-functional copying machines, 2 switches, 40 connectors, 1 patch tool &amp; 1 LAN tester, cable &amp; extension cords were offered. https://t.co/Kn3fiwCvqF"
2020-04-07 06:28:08+00:00,MD,Moldova,406187851,2011-11-06 11:08:12+00:00,markkovnatskiy,Instagram,False,519,164,36,False,The streets of the city are empty. Keep your distance and be healthy! #markkovnatskiy #shendlcopitman #chisinau #moldova #streetstyle #lockdown #quarantine #sunnyday #coronavirus #mask #distance #rayban #geox… https://t.co/nMnnjdURS8
2020-04-15 16:44:05+00:00,MD,Moldova,557676145,2012-04-19 12:30:54+00:00,UNDPMoldova,Twitter for iPhone,True,5806,3632,2737,False,"35 Territorial Employment Agencies, which during this period offer support in the process of job seeking to persons, including those citizens returning from abroad, learned at a webinar organized by UNDP how to protect themselves from #COVID19 https://t.co/ZKIacnIT7J https://t.co/2ElM3naBL6"
2020-04-15 23:29:42+00:00,MD,Moldova,1240991841895448576,2020-03-20 13:21:42+00:00,barbas_valeria,Twitter for Android,False,17,17,138,False,"While creating an art work about corona virus and contami.nation titled COVID?. With used masks.
#recycling #art #painting #collage #coronavirus #coronavirusart  #womanartist #quarantine #covidart #contemporaryartist #contemporaryart #painter #abstractartist #womanpainter #kunst https://t.co/M123HU0EOk"
2020-08-30 08:27:47,MD,"Moldova, Republic of",,2009-07-19 06:07:47,Corlateanu Alexandru,Twitter for Android,False,4296,656,852,False,#ERSCongress 2020 in one week! Join free #COVID19 program on 6 #September! @EuroRespSoc @EuropeanLung… https://t.co/jzybbd4X5s
2020-07-25 04:42:34,MD,"Moldova, Republic of",,2009-07-19 06:07:47,Corlateanu Alexandru,Twitter for Android,False,4162,630,833,False,Trust #Science in #COVID19 times https://t.co/7N5JLjJFWF
