tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-06 19:31:50+00:00,BB,Barbados,2494731900,2014-05-14 19:41:07+00:00,gisbarbados,Twitter for Android,False,12,2085,130,False,"Members of the third sector are asked to take note of the guidelines for obtaining emergency passes.
#COVID19
#pandemicresponse #barbados https://t.co/hg6M8bsqXy"
2020-04-06 19:32:43+00:00,BB,Barbados,2494731900,2014-05-14 19:41:07+00:00,gisbarbados,Twitter for Android,False,12,2085,130,False,"Please take note of the updated guidelines for emergency passes for caregivers.
#COVID19 #pandemicresponse #elderaffairs #barbados https://t.co/kgJLT1Yigc"
2020-04-07 21:07:36+00:00,BB,Barbados,3308841503,2015-06-05 01:49:29+00:00,Marladukharan,Twitter for iPhone,False,28779,2594,501,False,"If nothing else, the Govt of T&amp;T has been very consistent. Consistently disregarding/dismantling existing safeguards/ structures, under the guise of emergency response to #COVID19, instead of using the legitimate alternatives available. Maybe good governance was never the intent. https://t.co/nOCSnORi5B"
2020-04-07 21:03:11+00:00,BB,Barbados,2811429183,2014-10-06 20:24:53+00:00,linxxempress1,Twitter for Android,False,299,26,172,False,Sounds about right #COVID19 I don't even know what date it is anymore https://t.co/K7Oo5eqdE5
2020-04-08 15:36:15+00:00,BB,Barbados,1139301314473709568,2019-06-13 22:39:35+00:00,franco_services,Twitter for Android,False,28,28,133,False,"Be Safe. Order Your Groceries online and give us a call to book for a ride on delivery pick up day. Call or WhatsApp for a quote of booking.
.
.
.
.
.
.
.
.
.
.
.
.
.
#aafrancotaxi #Barbados  #coronavirusoutbreak⚠️  #groceryshopping #massybarbados #trimart #bridgetown https://t.co/uOTqxxlnhT"
2020-04-10 16:24:42+00:00,BB,Barbados,842035812,2012-09-23 16:56:42+00:00,StephiBi,Twitter for iPhone,False,2861,166,231,False,A side effect of the #coronavirus? https://t.co/EJ1NIESfXa
2020-04-10 13:36:25+00:00,BB,Barbados,25224356,2009-03-19 03:02:01+00:00,BajanRadioKilla,Instagram,False,2078,4717,1928,False,EVERYDAY.... #SelfImprovement #Quarantine Staying #CoronaVirus FREE 🙅🏾‍♂️🇧🇧🙅🏾‍♂️ @ Barbados https://t.co/iafW0WIslq
2020-04-10 13:51:07+00:00,BB,Barbados,29884812,2009-04-09 01:35:56+00:00,ryanriback,Instagram,True,4152,2033,731,False,"Who else got a case of the “isolations”?
#stayathome #stayhome #covid #coronavirus #pickles @ Mental Institution https://t.co/gWA3WmuJX9"
2020-04-11 23:19:50+00:00,BB,Barbados,398333332,2011-10-25 22:26:04+00:00,CarterClaude,Twitter for iPhone,False,581,17,72,False,Listening to some @taylorswift13 while in curfew. #TaylorSwift #COVID__19 #coronavirus #Barbados #Caribbean
2020-04-11 22:25:20+00:00,BB,Barbados,3308841503,2015-06-05 01:49:29+00:00,Marladukharan,Twitter for iPhone,False,29238,2617,499,False,My outfit for the bakery outing 😃 #StayHomeStaySafe #BimStrong https://t.co/SSSF08jhtL
2020-04-12 00:19:35+00:00,BB,Barbados,110743220,2010-02-02 16:31:02+00:00,raydavisnyc,Instagram,False,28,635,2002,False,"Brilliant speech and strategy to combat this pandemic in Barbados @miaamormottley 

#barbados #covid #coronavirus #fightcorona @ West Coast, Barbados https://t.co/u3h6g0jRKf"
2020-04-13 23:12:10+00:00,BB,Barbados,595575973,2012-05-31 15:26:43+00:00,TristanThug1,Twitter for iPhone,False,119,207,326,False,"Say 73838 of quarantine......
#StayHomeStaySafe https://t.co/5lJFX2ThW0"
2020-04-14 15:36:57+00:00,BB,Barbados,61599656,2009-07-30 21:09:15+00:00,luv2run25,Twitter for iPhone,False,185,138,224,False,"New shopping rules effective tomorrow, April 15th, here in Barbados. Definitely getting a super early start tomorrow morning. Let’s see how this goes.... #Barbados #COVID19 #SocialDistanacing #QuarantineLife #lockdown https://t.co/RPANhADWne"
