tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 20:47:42+00:00,GG,Guernsey,1140053297220464640,2019-06-16 00:27:42+00:00,AmandalikesRick,Twitter for Android,False,27393,321,580,False,"@GovJersey @ITVChannelTV @John_Le_Fondre The best decision for Jersey, sorry I didn't understand the delay as your island had community seeding before Our Bailiwick and some people didn't understand #SocialDistancing in Jersey and it's the only way to slow down the spread of #Covid_19 🙄
#StayAtHomeAndStaySafe #staysafe https://t.co/92xHAW3DcA"
2020-04-01 13:21:45+00:00,GG,Guernsey,787215732,2012-08-28 15:13:19+00:00,TobyFalla,Twitter for iPhone,False,314,980,1408,False,"Absolutely Bonkers! 🤪

What a hilarious live stream last Saturday! Thanks for joining me! 🤘
https://t.co/zP86HPabU1

#singersongwriter #music #gigs #entertainment #livestream #musiclivestream #facebooklivestream #fancydress #makingpeoplesmile #guernseydonkey #bonkers #covi̇d_19 https://t.co/Kz47PkOPwm"
2020-04-02 14:33:24+00:00,GG,Guernsey,787215732,2012-08-28 15:13:19+00:00,TobyFalla,Twitter for iPhone,False,314,980,1407,False,"Peace &amp; Love ☮️ This Saturday
-
8pm (Facebook Live Stream)

@edsheeran 
#new #stories #singersongwriter #music #gigs #livemusic #newsongs #guernseyboy #singing #musicvideo #entertainment #livestream #peaceandlove #60s #covid19 #saturday #makingpeoplelaugh https://t.co/ALqVMk8blv"
2020-04-04 15:13:42+00:00,GG,Guernsey,787215732,2012-08-28 15:13:19+00:00,TobyFalla,Twitter for iPhone,False,314,981,1407,False,"I’ll Stay Away From You 💙

(Quarantine Style) - Friends Cover

@edsheeran 
#livemusic #guernseyboy   #musicvideo #entertainment #guitar  #guitarvideo #martinguitar #unsignedartist #unsignedmusician #unsignedmusic  #friendsthemesong #quarantinesong #covid_19 #makingpeoplelaugh https://t.co/XCdHENUH6N"
2020-04-05 16:27:19+00:00,GG,Guernsey,787215732,2012-08-28 15:13:19+00:00,TobyFalla,Twitter for iPhone,False,314,982,1407,False,"Peace &amp; Love ☮️

Thanks to all who joined my 60’s live lounge! ✌️

See you next Sat!

@edsheeran 
#singersongwriter #music #gigs #livemusic #guernseyboy #entertainment #livestream #newtheme #peaceandlove #60s #covid19 #saturday #makingpeoplelaugh #saturdaylivestream #facebooklive https://t.co/DlpnV6Cxpu"
2020-04-06 07:13:46+00:00,GG,"La Fontenelle, Guernsey",46608455,2009-06-12 07:58:52+00:00,DomDom1919,Twitter for iPhone,False,4500,551,635,False,The part where the tories are mainly in charge is failing to test people. #Covid_19 #mondaythoughts https://t.co/vCWOJw1rW0
2020-04-09 18:27:35+00:00,GG,Guernsey,787215732,2012-08-28 15:13:19+00:00,TobyFalla,Twitter for iPhone,False,314,980,1407,False,"🐇 HOPPING MAD! 🤪

(8pm - Facebook Live Stream) 

#singersongwriter #music #gigs #livemusic #newsongs #guernseyboy #singing  #lovemusic #musicvideo #entertainment #livestream #covid19 #saturday #makingpeoplelaugh #easter #eastersaturday #easterlivestream #easterbunny #hoppingmad https://t.co/LIIm1qaaxL"
2020-08-13 07:58:14,GG,Guernsey,,2008-11-28 20:18:57,ℂ𝕙𝕣𝕚𝕤 𝔾𝕖𝕠𝕣𝕘𝕖 📷 🇬🇬🕉,TweetDeck,False,180,4327,656,False,"Thursday 13th August, St Peter Port. Serene start to the day here in Guernsey.
#GuernseyTogether  #IslandLife … https://t.co/EYYhOULnxw"
2020-08-01 18:58:07,GG,Guernsey,,2008-11-28 20:18:57,ℂ𝕙𝕣𝕚𝕤 𝔾𝕖𝕠𝕣𝕘𝕖 📷 🇬🇬🕉,TweetDeck,False,179,4314,655,False,Saturday 1st August. A Sail past Castle Cornet today celebrating the @GsyYachtClub 130th anniversary.… https://t.co/9rVINa4dkz
