tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-01 15:46:13+00:00,LK,Sri Lanka,41786801,2009-05-22 10:11:08+00:00,SriLankaTweet,Twitter for Android,False,23634,89576,19460,False,"Good News!
Dr. Priyankara Jayawardana recovered &amp; discharged.
#LKA #SriLanka #coronavirus #COVID19  @NewsWireLK https://t.co/mv48elKfOc"
2020-04-01 17:14:38+00:00,LK,Sri Lanka,1329686100,2013-04-05 17:29:01+00:00,Shameelyk,Twitter for iPhone,False,1536,158,907,False,Dear Sri lankans at least realise now how politicians and the journalists make country people fools? Let’s unite to build this country to a better position 🙏🏻 #racism #chatura_alvis #derana_tv #corona #COVID19
2020-04-01 16:40:59+00:00,LK,Sri Lanka,46328359,2009-06-11 06:08:51+00:00,mmdush,Twitter for Android,False,891,587,287,False,"I have utmost respect for our Ayurvedic meds, and there situations that it has surpassed modern day medicine. But when dealing with a viruses like #Covid19 my bet is on modern day science and medicine, which has the ability to analyse how the virus tick, and vulnerabilities. #lka https://t.co/kSPhT6bMDg"
2020-04-01 12:38:34+00:00,LK,Sri Lanka,249505463,2011-02-09 05:23:37+00:00,robinsonlink,Twitter for Android,False,5578,832,25,False,Another 19 new patients of #COVID19 taking the total of infected to 146
2020-04-01 08:10:33+00:00,LK,Sri Lanka,41786801,2009-05-22 10:11:08+00:00,SriLankaTweet,Twitter for Android,False,23635,89348,19462,False,"There is NO scientific evidence to prove that inhaling hot water steam kills Coronavirus.
Via @FactCrescendo
https://t.co/qEFShxCXAk
#LKA #SriLanka #COVID19 @factcrescendosl @factchecknet"
2020-04-01 07:48:34+00:00,LK,Sri Lanka,1170034141,2013-02-11 21:03:00+00:00,chirantha7777,Twitter for Android,False,9,24,41,False,"@GotabayaR @DrTedros by pardoning the human rights violating murderer Sunil Rathnayake, strategically using the #COVID19 situation as a diversion, @GotabayaR has proven in action that he is a person who is engaging third class low politics #lka #third #class #politics #murderer #setfree"
2020-04-01 04:18:47+00:00,LK,Sri Lanka,41786801,2009-05-22 10:11:08+00:00,SriLankaTweet,Twitter for Android,False,23635,89427,19466,False,"Curfew Alert❗ 
Prevailing curfew in Colombo, Gampaha, Kalutara, Puttalam, Kandy and Jaffna districts will continue further notice. Curfew for all other districts, lifted at 6am today will re impose 2pm today and again continue till April 6 - PMD
 #coronavirus #LKA #SriLanka https://t.co/DrRYOdQ3pO"
2020-04-01 03:36:01+00:00,LK,Sri Lanka,188283682,2010-09-08 10:58:30+00:00,pcplustech,Twitter for Android,False,7875,331,351,False,"Members had also come from Afghanistan, Algeria, Djibouti, Sri Lanka, Bangladesh, England, Fiji, France and Kuwait.
#covid19 #srilanka #india 
@coronavirusoutbreak"
2020-04-01 08:04:48+00:00,LK,Sri Lanka,1170295969583263745,2019-09-07 11:21:46+00:00,factcrescendosl,Twitter for Android,True,8,797,7,False,"Coronavirus Update❗
Total 143 coronavirus cases report so far in #SriLanka according Epidemiology unit stats. 231 individuals under observation, 2 deaths, 18 recovered and discharged. 123 active patients. https://t.co/DFqSRe4edR #LKA #CoronaVirusFacts #COVID19"
2020-04-01 04:16:42+00:00,LK,Sri Lanka,834074733528350720,2017-02-21 16:18:07+00:00,RahulCastro,Twitter for iPhone,False,1798,12569,504,False,"Curfew in Colombo, Gampaha, Kalutara, Puttalam, Kandy &amp; Jaffna districts will continue until further notice:  

#Muslim #COVIDー19
#StayHome #Curfew #COVID19  #lka #SocialDistancing #LockDownSL #lockdown #CoronaOutbreak #Tamil"
