tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-14 08:37:57+00:00,ID,"Curug, Indonesia",1223468577954529280,2020-02-01 04:50:27+00:00,Herlina81643198,Twitter for Android,False,0,2,0,False,"""Tips Kuat Melewati Masa Sulit"" For the full video can be watched at https://t.co/zGRseCnomH #tipsbahagia #fightdepressionwithgod #fightdepression #fight #fights #Suicideprevention #tips #bahagia #coronavirus #stayathome #covid19 #dirumahdulu https://t.co/Gvq3zIOL5D"
2020-04-14 07:04:21+00:00,ID,"Tanah Abang, Indonesia",131573772,2010-04-10 17:44:01+00:00,efanizar,Instagram,False,14,317,297,False,".
during this #coronavirusoutbreak
#staysafe
#stayhome
#dirumahaja
#tumahselah
but if you have to go outside,
#usemask
#masks4all
#psbb
#indonesialasancovid19
#gerakanmaskerkain @ Jakarta, Indonesia https://t.co/4SqQIjVqfR"
2020-04-14 23:09:06+00:00,ID,"Grogol Petamburan, Indonesia",2169730963,2013-11-02 06:59:41+00:00,Abdulkholik1970,Twitter for Android,False,3904,1937,2523,False,"hi how are you World, COVID 19 is the most beautiful plague to awaken the world from all routines, let's unite for the sake of world civilization, then all will pass ... #COVID19"
2020-04-14 07:49:00+00:00,ID,"Kuta Raja, Indonesia",97872312,2009-12-19 10:27:36+00:00,mirroreye,Twitter for Android,False,595,2552,980,False,"Face shield

Medical workers wearing protective gear as a preventive measure against the COVID-19 coronavirus work at a community health centre (Pukesmas) in Banda Aceh on April 14, 2020.

#coronavirus 
#medical 
#nurse 
#NHS
#doctor 
#hospital 
#aceh https://t.co/bKlUobTFrY"
2020-04-14 03:27:40+00:00,ID,"Cakung, Indonesia",123771014,2010-03-17 05:12:36+00:00,DedenPurnama_,Instagram,False,22,476,473,False,"""Stay safe, Jakartans.""
🇮🇩 ........................
.
.
.
.
.
.
.
.
.
#tuesday #dirumahaja #stayhome #socialdistancing #stayathome #stayhomesavelives #staysafe #jakartahits #jktinfo #jakartans #covid_19 #jakmania… https://t.co/tw9DSPaxks"
2020-04-14 16:48:33+00:00,ID,"Mataram, Indonesia",224927372,2010-12-10 06:31:58+00:00,ira_noviaf,Instagram,False,2735,382,281,False,"Day 3 • Random blue-eyes man. |
Just an object. And I gave it a purple flower 🍀
_
_
_
#portraitsketch #sketch #art #drawing #pencilsketch #dirumahaja #stayhome #stayhomestaysafe #Elf #Elfdrawing #ElfArt… https://t.co/VpXJfIqBEg"
2020-04-14 13:25:09+00:00,ID,kawah kamojang,1250045383171903489,2020-04-14 12:57:18+00:00,lukmanulhackim1,Twitter for Android,False,5,0,85,False,"hard time 
#lockdown #COVID19 #endthelockdownnow https://t.co/dQ9dVTFP2M"
2020-04-14 12:51:16+00:00,ID,"Sukajadi, Indonesia",1930235365,2013-10-03 10:18:31+00:00,biofarmaID,Instagram,False,998,7656,1849,False,"Ini dia 16 istilah seputar #Covid19. Stay safe, healthy and happy #Biotizen

#biofarma #biofarmaid #viruscorona #coronavirus #bumnholdingfarmasi #bumn #bumnuntukindonesia @ Bio Farma https://t.co/mDkeCymXPo"
2020-04-14 13:07:40+00:00,ID,"Tanah Abang, Indonesia",106460155,2010-01-19 16:45:53+00:00,nikkyhamzah,Instagram,False,17,163,129,False,"Since the pandemic, some of the innovations coming out of corporations and individuals to tackle coronavirus.
.
.
.
#coronavirus #covid19 #corona #covıd #coronaupdate #outbreak #lockdown #facemasktime #workfromhome… https://t.co/lZo9Xhsu40"
2020-04-14 09:49:29+00:00,ID,"Tarumajaya, Indonesia",208385037,2010-10-27 05:16:56+00:00,nenkam,Instagram,False,11,203,428,False,"Thanks GOD for everything🙏
.
.
#raywhiteharapanindah
#jualbelisewa 
#kotaharapanindah 
#thebestrealtor 
#ThanksGod 
#covi̇d19 
#raywhite @ Kantor Notaris &amp; PPAT Nita Nathalia, SH https://t.co/uhNxKSCN70"
2020-04-14 13:14:08+00:00,ID,Polres Kendari,1194963542954217473,2019-11-14 13:01:35+00:00,aswangja,Twitter for Android,False,0,3,3,False,"Just keep waiting for this corona can be destroyed🤧
#COVID19 #COVID2019 #dirumahaja #dirumahsaja #lockdownindonesia https://t.co/iGLGOurgpL"
2020-04-14 01:36:43+00:00,ID,"Gubeng, Indonesia",1139592295341125632,2019-06-14 17:55:50+00:00,JamesKalimanzi1,Twitter for Android,False,2001,551,3525,False,"Hope remove fear! Hope brings peace of mind and strength 🙏. We are still hoping that pandemic Covid-19 will end soon. God save the World. 
Stay home! Wash your ✋ avoid CORONA.
#coronavirus 
#COVID19 
#HopeFromHome https://t.co/0uvrlH9yy2"
2020-04-15 19:16:46+00:00,ID,"Kebayoran Baru, Indonesia",78213284,2009-09-29 04:19:01+00:00,Farrasmalik,Instagram,False,4591,917,688,False,One fine purple sky at the corner of the street. This photo taken during the pandemic of covid-19 situation. #photography #mobilephotography #shotonsamsung #city #skyscraper #jakarta #indonesia #covi̇d19… https://t.co/EG10TGPvQ0
2020-04-15 00:19:36+00:00,ID,"Jaten, Indonesia",528255913,2012-03-18 07:25:59+00:00,deni_anggriawan,Twitter for Android,False,23,213,207,False,"You can donate to the covid-19 outbreak here.
https://t.co/mY79x5wQUp
#covid19 #OneRepublic #Google"
2020-04-15 04:17:10+00:00,ID,Fairmont Jakarta,1212412126859386880,2020-01-01 16:36:36+00:00,uwaysabdillah,Twitter for Android,False,79,0,45,False,action not words #AMBYARDIRUMAH  #COVID19 https://t.co/lRLOIIPxRo
2020-04-15 13:14:53+00:00,ID,"Central Borneo, Indonesia",96487576,2009-12-13 04:51:57+00:00,iam_elss,Instagram,False,8611,288,406,False,"So touched 🥺😭
Thank you BTS bts.bighitofficial 
Thank you Tokopedia @tokopedia 
#jagajarakdulu #jagadirikita #jagasesama #jagaindonesia #dirumahsaja #quarantine #coronavirus #covid_19 @ Indonesia https://t.co/sO3iqstRFY"
2020-04-15 17:23:53+00:00,ID,"Central Borneo, Indonesia",96487576,2009-12-13 04:51:57+00:00,iam_elss,Instagram,False,8611,288,406,False,"""And you gonna be happy...""

#방탄소년단 #bts #rm #jin #suga #jhope #jimin #v #jungkook #zerooclock #moodbooster #boyfriend #quarantine #stayhome  #coronavirus #covid_19 @ Indonesia https://t.co/zQyZ4M95B9"
2020-04-15 06:41:43+00:00,ID,Perumahan Villa Taman Bandara,780337654751604738,2016-09-26 09:26:09+00:00,wibugagal,Twitter for Android,False,589,25,133,False,"i wish this pandemic will be end soon  

#COVID19 #RabuAmbyar
#COVID19indonesia
#rabu #teoarts #illustration #artoftheday #dirumahaja #mengisiwaktu https://t.co/soklkd5XhV"
2020-04-15 02:58:43+00:00,ID,"Jagakarsa, Indonesia",97438220,2009-12-17 13:09:52+00:00,RutchHelena,Twitter for Android,False,75,653,835,False,"I am the Resurrection and the Life https://t.co/JGau2lWap8 

#Easter #Easter2020 #StayHome #StayAtHome #COVID19 #coronavirus #StaySafeStayHealthy #ResurrectionSunday"
2020-04-15 06:20:26+00:00,ID,"Johar Baru, Indonesia",15058813,2008-06-09 14:16:14+00:00,p3nk,Twitter for iPhone,False,58,104,286,False,"10am: making cold brew &amp; sunbathing
11am: cooking for lunch
12pm: lunch time!
#Quarantineday #COVID19 #PSBBJakarta"
2020-04-15 23:56:44+00:00,ID,"Cibinong, Indonesia",521782596,2012-03-11 23:41:09+00:00,FachruddinM,Twitter for Android,False,892,271,805,False,"After all...I think animals are having their own weapon, #zoonosis to stop human greediness, this #COVID19  is really #nuclearBom they remind us to reflect https://t.co/RSnMzYH0EF"
2020-04-15 14:04:37+00:00,ID,"Pamulang, Indonesia",1437316112,2013-05-18 03:37:49+00:00,NurinArdana,Twitter for Android,False,7662,170,183,False,Want to know how you can help to support others locally during #COVID19? Check out this @GlblCtzn article now on how we can all make a difference! https://t.co/mRFhzX2AaY
2020-04-15 16:50:51+00:00,ID,"Johar Baru, Indonesia",15058813,2008-06-09 14:16:14+00:00,p3nk,Twitter for iPhone,False,59,104,288,False,"7-9pm: 🍿 time
10pm: bread making
11pm: 📖 
#quarantineday1 #COVID19 #PSBBJakarta"
2020-04-15 19:16:12+00:00,ID,"Jenu, Indonesia",244938981,2011-01-30 13:53:13+00:00,rangga_p,Instagram,False,230,122,276,False,"Charity Afternoon RiDe Pertabike FT Tuban
""Hundreds Masker Against Covid19""
#GowesBareng
#charity
#covi̇d19
#masker
#afternoonride
#pertabike @ Jenu, Jawa Timur, Indonesia https://t.co/U4cgJrW1ti"
2020-04-15 05:48:22+00:00,ID,"Ujung, Indonesia",304291409,2011-05-24 08:11:01+00:00,imamsoeviyan,Instagram,False,44,250,63,False,"Berasa LDR banget. ""Lock Down Relationship""

.
.
.
.
.
.
.
#likeforlikes #covid19 #like4like #ldr #lonely #lockdown #quarantinelife #quarantine #bored #instadaily @ Parepare https://t.co/IXu58B0DH7"
2020-04-15 09:54:13+00:00,ID,"Sukawati, Indonesia",1117936009637851136,2019-04-15 23:41:29+00:00,argyasantiresor,Twitter for Android,False,3,54,499,False,"Safekeeping Your Leisure for Later!
. 
Dreaming of an indulgent weekend escape at our resort amidst our with premium balinese activities and facilities, and authentic Balinese culture!
. 
Embrace unique wanderlust and keep on Bali Dreaming from the safety of home.
. 
#covid19 https://t.co/N3ycSqDTPI"
2020-04-15 07:59:35+00:00,ID,"Denpasar Barat, Indonesia",59122271,2009-07-22 13:17:13+00:00,guzwier,Instagram,False,15,67,37,False,"Covid Style
#cat #kucing #kucingkampung #stayhome #staysafe #stayhealthy #covid19 #pandemic #dirumahaja @ Rumah Angin https://t.co/p9duMa9EPD"
2020-04-15 05:13:34+00:00,ID,"Mlati, Indonesia",1886698452,2013-09-20 14:31:56+00:00,taskertasadli2,Twitter for Android,False,568,105,493,False,"Ready Stock APD 
#vcsberbayar #dindasafay #panji #COVID19 #AMBYARDIRUMAH #Rosie #BAHASJODOH #StayHome #BAHASJODOH https://t.co/ZEaXn1k8MH"
2020-04-15 16:49:23+00:00,ID,"Johar Baru, Indonesia",15058813,2008-06-09 14:16:14+00:00,p3nk,Twitter for iPhone,False,59,104,288,False,"4pm: planting and watering
5pm: wandering
6pm: dinner
#quarantineday1 #COVID19 #PSBBJakarta"
2020-04-15 18:48:38+00:00,ID,"East Nusa Tenggara, Indonesia",313354042,2011-06-08 14:42:39+00:00,tanushri_d,Instagram,False,131,128,68,False,"D A Y • 2 3 // Quarantine 🦠
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#quarantine #covi̇d19 #corona #honeymoon #newlyweds #holiday #travel #isolation #fromabove #drone #island #igers #vsco #bts #wedding #marriedlife #bikini… https://t.co/CkHOiMKefi"
2020-04-15 17:52:15+00:00,ID,"Surakarta, Jawa Tengah",1120649128407515141,2019-04-23 11:22:27+00:00,SahidDwiPraset1,Twitter for Android,False,104,15,67,False,"Quarantine = Fattening 🙄
.
.
.
#dirumahaja 
#StayAtHome 
#Quarantineday 
#COVID19 https://t.co/zWGSedd22f"
2020-04-15 05:05:43+00:00,ID,"Bekasi Selatan, Indonesia",37607096,2009-05-04 06:02:57+00:00,jsamodra,Twitter for iPhone,False,15842,1383,977,False,"Thank you for the movie recommendation @UKinIndonesia 

Of course we need the zombie apocalypse movie during #COVID19 pandemic. Tbh, it’s one of my favorite zombie movies. https://t.co/XFyao3BsS5"
2020-04-15 02:16:10+00:00,ID,"Bungus Teluk Kabung, Indonesia",69639863,2009-08-28 17:11:07+00:00,AMangkutoRajo,Instagram,False,224,382,413,False,"Dear &amp; Barney

#stayathome #stayhome #stayhealthy #covid19 #dogoargentino #dogoargentinoworld #dogo #dogoargentinorussia #dogoargentinopower #dogoargentinopuppy #dogoargentinolove #dogkennel #dogoargentinoindonesia @… https://t.co/SGdiMR60Mk"
2020-04-15 01:07:00+00:00,ID,"Mampang Prapatan, Indonesia",971707711,2012-11-26 10:19:40+00:00,somaybangmandor,Instagram,False,258,157,132,False,"Stay home stay safe stay home stay safe stay home stay safe stay home stay safe
stay home stay safe 1000x cape gw ngetiknya 😁

#stayhome #staysafe #stayhomestaysafe #dirumahaja @ Home Sweet Home https://t.co/2AxCJvyjGW"
2020-04-15 12:02:38+00:00,ID,"Makassar, Indonesia",3294177598,2015-05-22 15:22:19+00:00,hartonotoraja,Instagram,False,872,80,278,False,"We are family 
#humanity #stayathome #staystrong #unitednations #stayhealthy #covid_19 @ The War Room https://t.co/EOytrzSq8M"
2020-04-15 14:21:30+00:00,ID,Ehipassiko School BSD,1249267580587479042,2020-04-12 09:26:26+00:00,aldy_suketi,Twitter for Android,False,126,47,281,False,"Instagram://@virgiawan_listannto
.
.
#covid19 #BAHASJODOH #AUTOMNFS #ILCSuaraRakyat https://t.co/EQQ07udNQO"
2020-04-15 08:05:46+00:00,ID,"Kuta, Indonesia",3283680806,2015-07-18 20:35:42+00:00,MediaRakyat_,Twitter for Android,False,17567,3407,2735,False,"#CoronaVirusUpdates: India

State-wise details of Total Confirmed #COVID19 cases so far (till 15 April, 2020, 08:00 AM)
 https://t.co/2jtXyyJ7wR"
2020-04-15 01:40:02+00:00,ID,"Tanah Abang, Indonesia",435823724,2011-12-13 13:46:56+00:00,ArifuddinR,Instagram,False,27,33,39,False,Safety patrol only... Corewall 49th floor #alhamdulillah #demibocah2ku #psbb #covid_19 @ Shimizu_bck Jo Mpp Project https://t.co/TLk1D8yjTC
2020-04-15 15:07:20+00:00,ID,"Palmerah, Indonesia",61434946,2009-07-30 08:41:31+00:00,yudhabaskoro,Twitter for iPhone,False,52,1322,398,False,"Mother and Child Hospital in Central Jakarta, gives face shields to a newborn babies as a protection from coronavirus or COVID-19 disease. Jakarta remains the epicenter of the pandemic in Indonesia with 2,474 confirmed cases #covid19 #coronavirus #newbornbaby #faceshield https://t.co/04KSYTA5NT"
2020-04-15 21:33:58+00:00,ID,Kota Batu malang jatim,1083029131711807490,2019-01-09 15:54:01+00:00,FirmanYk17,Twitter for Android,False,4,1,7,False,"I'm gone with the wind, high like a feather, Your love is like codeine.
Girl, I get stoned on you... Even in the morning. Out my mind. 
#staysafeindonesia
#COVID19 
#Quarantineday https://t.co/5wadPyR4gz"
2020-04-15 05:23:58+00:00,ID,"Malalayang, Indonesia",2913246068,2014-11-29 02:48:49+00:00,julia_kaunang,Instagram,False,487,32,140,False,#creativity #innovative . Qn Nn  dr Beatrix Pancake y Cherryl's dessert box ala cheft #covid19.Prouded kiddos.😍🇲🇨🙏🏻👏🏼🏥⛪🏨💪 @ JAKT Bahu Homecare https://t.co/AWjoJK6Xar
