tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-11 06:18:18+00:00,EC,"Quito, Ecuador",40081137,2009-05-14 20:52:02+00:00,CarlosLLV,Twitter for iPhone,False,4603,1021,2895,False,"#Coronavirus: #Consumer #confidence suffers biggest fall since records began 
#Anticipate #Covid_19 
https://t.co/xBNPZz2xMZ"
2020-04-11 05:54:57+00:00,EC,"Quito, Ecuador",40081137,2009-05-14 20:52:02+00:00,CarlosLLV,Twitter for iPhone,False,4603,1021,2896,False,"“The #coronavirus has had unprecedented impacts on the world — and the worst is yet to come. Companies must act today if they are to bounce back in the future. Doing so will help the world as a whole recover — and, we hope, become more resilient in the process” #Anticipate https://t.co/l1iZzU0l3E"
2020-04-11 03:50:35+00:00,EC,"Cuenca, Ecuador",212990180,2010-11-07 17:06:14+00:00,dpDiegoPena,Twitter for iPhone,False,4851,1078,330,False,Nowadays #coronavirus https://t.co/BeaQkgmVBP
2020-04-11 15:41:02+00:00,EC,"Quito, Ecuador",135021809,2010-04-20 03:35:42+00:00,josevicalderon,Twitter for Android,False,4565,2572,3349,False,#Krakatoa feat #covid19 🙄 https://t.co/JbidYFzvwg
2020-04-12 21:57:10+00:00,EC,"Daule, Ecuador",1176142011633741825,2019-09-23 14:31:32+00:00,jimenez_marchan,Twitter for Android,False,790,15,221,False,@ecuavisa To get to know that @tomhanks its being recovered from #Covid_19 give us hope. At this eastern that has to being renewed with the message of the cruz and the sacrifice that #JesusChrist did for all of us! remember his kingdom its not here its on the paradise! Sun'll rise again!
2020-04-12 05:41:13+00:00,EC,"Quito, Ecuador",40081137,2009-05-14 20:52:02+00:00,CarlosLLV,Twitter for iPhone,False,4621,1023,2909,False,"Wires, #data and algorithms: Is this the #retail #store of the future? 
#Covid_19 #Anticipate 
https://t.co/INvMra7bgY"
2020-04-12 19:39:39+00:00,EC,"Quito, Ecuador",255321873,2011-02-21 03:39:11+00:00,sriveragonzalez,Twitter for iPhone,False,1546,833,1818,False,"The next outbreak? We’re not ready 

By: @BillGates
Via: @YouTube @TEDTalks 

https://t.co/7GG8Bob7FN 

#coronavirus 
#Covid_19 
#Covid 
#COVID19 
#TedTalk https://t.co/qGIKbHaBev"
2020-04-12 05:45:07+00:00,EC,"Quito, Ecuador",40081137,2009-05-14 20:52:02+00:00,CarlosLLV,Twitter for iPhone,False,4621,1023,2909,False,"The state of #fashion 2020: It's time to rewire the industry 
#Covid_19 #Anticipate 
https://t.co/RcrugUtLDT"
2020-04-13 17:55:52+00:00,EC,"Quito, Ecuador",53965575,2009-07-05 18:10:46+00:00,DavidImbago,Twitter for iPhone,False,3898,574,796,False,"Today is my first day as Knowledge Management and Communications 
Consultant at @COREGroupDC! 

Excited to work on the #Covid_19 response with a great global health team! 

https://t.co/Pnz5mXIV4G"
2020-04-13 09:05:58+00:00,EC,"Ibarra, Ecuador",287513753,2011-04-25 04:19:00+00:00,Olohunxe,Twitter for iPhone,False,36064,3001,1849,False,"While countries are fighting for survival sure to #Covid_19, this is what Nigerian youth are dragging.

I'm happy the current admin continues to shield these young dumbs from the harsh realities.
#StayHome #Pickabook https://t.co/tQkxHz2Dpc"
2020-04-14 02:01:46+00:00,EC,"Quito, Ecuador",3247172255,2015-05-12 02:55:45+00:00,RisuenoCarlos,Twitter for Android,False,9684,399,467,False,There is no option.. The humans litter everything literally.. But now the #Covid_19 press us to use more masks and gloves for our health.. #plasticpollution https://t.co/GRHPDY1Xah
2020-04-14 23:43:51+00:00,EC,"Playas, Ecuador",615862422,2012-06-23 03:59:27+00:00,corkywritings,Twitter for iPhone,False,1506,122,190,False,"⚠️GRAPHIC⚠️It in is this type of crisis, where the lack of resources &amp; neglect Ecuadorians + other developing countries face, resurface 🇪🇨 This brutal disposal of bodies in this coastal city, could spread the virus &amp; cause permanent damage to our ecosystem😖 @USembassyEC #COVID19 https://t.co/5Jq7qKNita"
2020-04-15 06:59:13+00:00,EC,"Quito, Ecuador",113508968,2010-02-12 01:12:26+00:00,JourneyJEcuador,Twitter for iPad,False,513,220,707,False,Harvard UNV Study shows #COVID19 to have 2-3-4 waves - Societal Zeitguist Change- Shelter in Place with Shane Smith &amp; Edward Snowden (Full Episode) https://t.co/oiSJvOTsQt via @YouTube
2020-04-15 01:44:07+00:00,EC,"Guayaquil, Ecuador",1955528730,2013-10-12 02:59:31+00:00,bae_jms,Twitter for iPhone,False,21910,189,69,False,"With this information we already know who the governments of the #USA and #China are mediated by the representatives of the #WHO, they did not mind losing human lives in order to save their economic interests and we know it thanks to #TAIWAN!
#Ecuador #COVID19 https://t.co/XDM8dLravL"
