tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-02 20:47:10+00:00,NZ,"Lower Hutt City, New Zealand",19916808,2009-02-02 17:09:25+00:00,Nickikiwi,Twitter for iPad,False,2573,361,567,False,"With a country is lockdown and no real light at the end of the tunnel yet, PLEASE follow the rules!! #COVID19 https://t.co/W9YEmjwgCu"
2020-04-02 22:24:43+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127225,3998,4435,False,One of the bonuses of this #Covid19 lockdown is that I'm getting the chance to luxuriate in reading over breakfast. My NZ Gardner magazines are all read and now I'm delving into the Ako Journal published by @NZEITeRiuRoa &amp; the Language Issue is awesome!! #NZBFC630 #edchatNZ https://t.co/kyPrgjn8mk
2020-04-02 03:52:35+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"#Covid19 coronavirus: How one moment of selfishness could keep us in lengthy lockdown. #opinion 
 https://t.co/aDA5tQi0kg"
2020-04-02 22:25:08+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127225,3998,4435,False,"I found this article relevant with the disturbing revelation this week some people were mocking the sign language interpreters at the #Covid19 briefings.
This article was interesting because it not only covered how deaf children are catered for in our....
#NZBFC630 #edchatNZ"
2020-04-02 19:47:38+00:00,NZ,"Kaikoura District, New Zealand",371139629,2011-09-10 08:16:00+00:00,katsmith_nz,Instagram,False,1198,588,752,False,#covid_19 #lockdown2020 second #secretgardenartistsedition completed. I had to colour the background due to my granddaughter accidentally drawing on it but i think it worked out OK and I decided to make a path to… https://t.co/8X7RJRYhPX
2020-04-02 00:09:30+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,Our hospitals are doing a huge amount of work ramping up ICU facilities and staff training. This also applies to other areas of the hospitals to keep staff and patients safe. #Covid19
2020-04-02 22:56:41+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127225,3998,4435,False,"#Covid19 coronavirus: Foreign Minister Winston Peters says up to 100,000 foreign nationals may be heading home.
 https://t.co/KLBp1mDFJN"
2020-04-02 03:50:42+00:00,NZ,"Christchurch City, New Zealand",26957337,2009-03-27 05:27:19+00:00,Samm467,Twitter for iPhone,False,1522,88,140,False,"Day 7 of the lockdown, one week on since it began. #Corvid19 #lockdown #CoronavirusPandemic https://t.co/ZbkTOeBGZi"
2020-04-02 21:24:54+00:00,NZ,North Shore Hospital,14118278,2008-03-10 22:45:20+00:00,kiwipork,Twitter for iPhone,False,215,30,118,False,Good work @WaitemataDHB reminding patients to practice social distancing. It was encouraging seeing smiling faces from frontline staff in these extraordinary times #covid19 https://t.co/GsY1M0lq8X
2020-04-02 17:34:56+00:00,NZ,"Tasman District, New Zealand",3549164433,2015-09-04 22:42:54+00:00,MonikaDeNeef,Twitter for Android,False,246,172,517,False,Awesome news! Travel safe home fellow Dutchies and stay healthy! 🙏 🇳🇿✈🇳🇱💞 #COVID19 #COVID19nz #Covid19NL #coronavirus https://t.co/AgEQlD88fm
