tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 20:31:28+00:00,PE,"San Miguel, Peru",25610446,2009-03-21 00:46:33+00:00,IndpndntThnkn,Twitter for Android,False,3781,156,643,False,#TrumpPressBriefing #TrumpIsTheWORSTPresidentEVER  #TrumpVirus #TrumpMadness #COVID2019 #COVID19 #COVIDー19 #Trump is a moron! https://t.co/q2gdncm3kf
2020-04-04 16:27:52+00:00,PE,"San isidro, Peru",59529655,2009-07-23 17:28:34+00:00,msimola,Instagram,False,152,374,552,False,"#coronavirus days.
#portraitphotography #portraiture #portrait_ig #portrait #modelpage #instagram #instapicture #huaweip20lite #lifestyle #streetstyle #mask #themask #newstyle #newfashion #virusdays #lima en San… https://t.co/WzOjQ1AshN"
2020-04-04 21:13:01+00:00,PE,"Ollantaytambo, Peru",19614458,2009-01-27 20:36:34+00:00,abbysyarns,Instagram,False,37415,4537,1247,False,"OMG you guys, TRAFFIC! 

#cuarentena #estadodeemergencia #covid19 #coronavirusperu #yomequedoencasa #oyevaronesnosalenlossabadoscarajo @ Ollantaytambo https://t.co/JvBl1G8XZn"
2020-04-05 03:02:13+00:00,PE,"Lima, Peru",3038294045,2015-02-15 04:35:07+00:00,Ueresmivida,Twitter for Android,False,51078,239,1120,False,"#Coronavirus #Latinoamérica Act.9:50 PM,04/04
🇧🇷BRA:10360/445💀/127👌
🇨🇱CHI:4161/27💀/528👌
🇪🇨ECU:3465/172💀/100👌
🇲🇽MEX:1890/79💀/721👌
🇵🇦PAN:1801/46💀/13👌 
🇵🇪PER:1746/73💀/914👌
🇩🇴DOM:1578/77💀/17👌
🇦🇷ARG:1451/43💀/279👌
🇨🇴COL:1406/32💀/85👌
1/2
@Reuters"
2020-04-05 13:56:42+00:00,PE,"Cusco, Peru",1057354279911112704,2018-10-30 19:31:19+00:00,srkcuscocfc,Twitter for Android,False,2020,133,241,False,Beautiful words 🙏#CuarentenaTotal #QuedateEnCasa #DomingoDeRamos #EnCuarentena #Covid_19 #coronavirus #SRKDonatesForCovid #SRKOfficeForQuarantine @SRKCHENNAIFC @manigret1 @iamsrk @pooja_dadlani @SRK_FC_Peru @dildeewana23201 https://t.co/ETrYzM0lrw
2020-04-05 02:21:07+00:00,PE,"San isidro, Peru",59529655,2009-07-23 17:28:34+00:00,msimola,Instagram,False,152,374,552,False,"#aubergine
#vegetables #vegetarian #vegan
#coronavirus #days
#shooting at home
#instagram #instapicture #fujifilm #fujilove #fujifilmxt2 #fuji #mirrorless #fujiItalia #fujifilm_xseries #fujifilm_global #foodphoto… https://t.co/JuGm8fFyI1"
2020-04-06 23:37:52+00:00,PE,"Ventanilla, Peru",165343101,2010-07-11 08:34:04+00:00,OvalleGiovanni,Twitter for Android,False,1132,155,675,False,"Difundan pls 🙏🏻
#coronavirusenperu #URGENTE #YoMeQuedoEnCasa #QuedateEnCasa #Vizcarra #CuarentenaInteligente #Covid_19 #FolloMe https://t.co/ttnHIlsPth"
2020-04-06 03:28:44+00:00,PE,"Lima, Peru",3038294045,2015-02-15 04:35:07+00:00,Ueresmivida,Twitter for Android,False,51120,240,1120,False,"#Coronavirus #Latinoamérica Act.10:15 PM,05/04
🇧🇷BRA:11,130/486💀/127👌
🇨🇱CHI:4471/34💀/618👌
🇪🇨ECU:3665/180💀/100👌
🇲🇽MEX:2143/94💀/721👌
🇵🇦PAN:1988/54💀/13👌 
🇵🇪PER:2281/83💀/989👌
🇩🇴DOM:1745/82💀/24👌
🇦🇷ARG:1554/46💀/280👌
🇨🇴COL:1485/35💀/88👌
1/2
@Reuters"
2020-04-06 16:37:17+00:00,PE,"Lima, Peru",3430079894,2015-09-02 21:52:15+00:00,VagabondProdSrv,Twitter for iPhone,False,207,66,191,False,"As we all #StayHome, nature is taking a breather too! Check out this stunning rare view in Lima, where the smog has lifted 🇵🇪⛰️
•
•
•
#productionservices #peru #lima #coronavirus #covid19 #socialdistancing #workingfromhome #airquality #mountains #nature https://t.co/onHuMNJjHn"
2020-04-07 21:37:11+00:00,PE,"San isidro, Peru",607617924,2012-06-13 20:45:51+00:00,EttoreFiorani,Twitter for iPhone,False,20162,440,1248,False,"AMEN 🙏 
If I get one more WhatsApp message saying all medical professionals are abandoning their posts or that I should wash my food with bleach... I’m gonna lose it. 

It’s a hard contest, but WhatsApp has been the biggest source of #COVID19 misinformation in my experience https://t.co/Ii3jvbUYIG"
2020-04-07 23:49:06+00:00,PE,"San isidro, Peru",2482147879,2014-05-07 13:38:57+00:00,CanadaPeru,Twitter for iPhone,True,430,5166,230,False,"📢 Canadians in Peru: A strict quarantine is to be observed during Holy Thursday and Good Friday. 

Movement restrictions by gender are as follows 👇🏼 #COVID19 https://t.co/Ot32cZzGYB"
2020-04-08 03:09:49+00:00,PE,"Lima, Peru",3038294045,2015-02-15 04:35:07+00:00,Ueresmivida,Twitter for Android,False,51106,244,1121,False,"#Coronavirus #Latinoamérica Act.10:00 PM,07/04
🇧🇷BRA:14,049/688💀/127👌
🇨🇱CHI:5116/43💀/898👌
🇪🇨ECU:3995/220💀/140👌
🇵🇪PER:2954/107💀/1301👌 
🇲🇽MEX:2785/141💀/1141👌
🇵🇦PAN:2249/59💀/16👌 
🇩🇴DOM:1956/98💀/36👌
🇨🇴COL:1780/50💀/100👌 
🇦🇷ARG:1715/60💀/338👌

1/2
@Reuters"
2020-04-08 06:58:48+00:00,PE,"Magdalena del Mar, Peru",347884352,2011-08-03 14:36:35+00:00,gio2112,Twitter for Android,False,323,258,1089,False,😯 Chulalongkorn University Researchers Rolls Out Telemedicine Robots for Care of #COVID19 Patients https://t.co/RUcgg6gQOR vía @QS WOWNEWS
2020-04-08 23:24:43+00:00,PE,"San isidro, Peru",2482147879,2014-05-07 13:38:57+00:00,CanadaPeru,Twitter for iPhone,True,433,5168,230,False,"🚨 Canadians in Peru: The State of Emergency has been extended until Sunday April 26 🗓

Remember: A strict quarantine is to be observed during Holy Thursday and Good Friday #COVID19

For more 👇🏼
https://t.co/ENSVgJQOX2"
2020-04-08 10:42:22+00:00,PE,Talara,89740251,2009-11-13 16:50:35+00:00,randyleon106,Twitter for iPhone,False,1602,219,1579,False,"#29Aniversario🍷🎂🍷
R E C O R D M A N 106🎙
#yomequedoencasa
#toquedequeda
#covid19 https://t.co/Pt5NINBIg5"
2020-04-08 06:12:40+00:00,PE,"Miraflores, Peru",54100525,2009-07-06 03:29:49+00:00,dgrandat,Twitter for Android,False,1702,1178,1370,False,"#Coronavirus: How #ArtificialIntelligence, #DataScience And #Technology Is Used To Fight The Pandemic - @Forbes

Cc: @pierrepinna @HaroldSinnott
@eagle_drones_us @evankirstel @frronconi @jblefevre60 @SpirosMargaris @Ronald_vanLoon  @ipfconline1 @mvollmer1

https://t.co/4knkNgBKqY"
2020-04-08 02:44:37+00:00,PE,"Lima, Peru",249459615,2011-02-09 02:45:14+00:00,Hect0rMayorga,Instagram,False,1515,147,1468,False,"Full moon over #lima.
Calling all the werewolves.
.
.
#supermoon #cuarentena #covid19 #nofilterneeded #skyphotography 🌔 @ Lima, Peru https://t.co/5EzkKMAfk1"
2020-04-08 03:29:40+00:00,PE,"San isidro, Peru",59529655,2009-07-23 17:28:34+00:00,msimola,Instagram,False,152,373,551,False,"#coronavirus days
#portraitphotography #portraiture #portrait_ig #portrait #modelpage #instagram #instapicture #fujifilm #fujilove #fujifilmxt2 #fuji #mirrorless #fujiItalia #fujifilm_xseries #fujifilm_global… https://t.co/3IdGODS4am"
