tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 05:00:22+00:00,KZ,Kazakhstan,36968848,2009-05-01 15:40:13+00:00,VitaliyDyadchev,Twitter for iPhone,False,652,236,170,False,"Yesterday we stayed at home. 
But now we must get to the shop, I want to check is it true there are many people outside. 🙁
#COVID19"
2020-03-29 18:27:43+00:00,KZ,Kazakhstan,1137221536862130176,2019-06-08 04:55:17+00:00,MohitNa01173598,Twitter for Android,False,24,4,12,False,@DrSJaishankar @MEAIndia @MEAQuery if America not consider Kazakhstan safe then how can Indian government and embessy saying we are safe here we requesting from our government please rescue us 🙏 @thatsmefozia #Covid_19 #stuckinkazakhstan https://t.co/HNEdJER8o4
2020-03-31 02:14:56+00:00,KZ,Kazakhstan,82898373,2009-10-16 15:02:25+00:00,z_nurm,Twitter for iPhone,False,4097,728,370,False,"Lessons from Korea: Transparency &amp; open communication, innovation, use of data &amp; much more 💪#COVID19 
https://t.co/rXw6jjcE36 via @WB_AsiaPacific"
2020-04-01 01:06:35+00:00,KZ,Kazakhstan,4857155699,2016-01-28 13:11:43+00:00,balalaichnitsa,Twitter for iPad,False,14200,1111,1564,False,"In this video for #histsciONCALL @MPIWG, I talk about what #globalhistory can tell us about pandemics, the racism of the #COVID19 crisis, and how the present situation affects me as a researcher with #OCD https://t.co/043oI8Qke0"
2020-04-01 12:32:37+00:00,KZ,Kazakhstan,4857155699,2016-01-28 13:11:43+00:00,balalaichnitsa,Twitter for iPad,False,14263,1114,1566,False,Very interesting post on how educational institutions are reacting to #PhysicalDistancing and the #COVID19 crisis in #CentralAsia https://t.co/c5Q3MjJblH
2020-04-01 01:12:00+00:00,KZ,Kazakhstan,4857155699,2016-01-28 13:11:43+00:00,balalaichnitsa,Twitter for iPad,False,14200,1111,1564,False,"As I end the video by asking what people have read about this global crisis in #CentralAsia, here is a reading recommendation: @d_yusupov on disabled communities in #Uzbekistan in the time of #COVID19 

https://t.co/pgd62Z7GND https://t.co/WWK9ycI33a"
2020-04-01 01:12:59+00:00,KZ,Kazakhstan,4857155699,2016-01-28 13:11:43+00:00,balalaichnitsa,Twitter for iPad,False,14200,1111,1564,False,"@lisaonaga @graceting Here is a reading recommendation: @d_yusupov on disabled communities in #Uzbekistan in the time of #COVID19 

https://t.co/pgd62Z7GND"
2020-04-03 11:30:11+00:00,KZ,Kazakhstan,1206195587206569985,2019-12-15 12:53:49+00:00,egorovivan_,Twitter for Android,False,197,3,65,False,"A school of business that will save your life.
.
Coronavirus epidemic. Many are at home. We're out of a job. And entrepreneurs suffer losses. There's a way out.
.
#COVID19 #COVID2019 #Corona #staysafe #CoronavirusPandemic #zostanwdomu #school2020 #OnlineBusiness # https://t.co/Ik95FR83vs"
2020-04-05 13:44:51+00:00,KZ,Алкодар Plus,1206195587206569985,2019-12-15 12:53:49+00:00,egorovivan_,Twitter for Android,False,198,2,65,False,"🔥Breaking #news 🔥
It will be held on Tuesday, April 7 at 18.00 Moscow time. Subject: HOW TO EARN EVEN IN THE WORST CRISIS?. Location: my Instagram egorovivan_
.
#coronavirus #passiveincome #onlinebusiness #Corona #QuarantineLife #investments https://t.co/ThiHl71J32"
2020-04-06 06:11:05+00:00,KZ,Kazakhstan,85206479,2009-10-26 01:07:42+00:00,riccardomar,Instagram,False,212,2015,93,False,"Should I be worried! #timetravel #covid #covid19 #iosuonodacasa #iostoacasa #iamstayinghome @ Almaty, Kazakhstan https://t.co/IcwqFslJvA"
2020-04-06 03:17:10+00:00,KZ,Kazakhstan,122319219,2010-03-12 09:16:29+00:00,VeronikaVash,Twitter for iPhone,False,10047,1278,640,False,#ForEveryChild #Protection #Kazakhstan #COVID19 I hope many caregivers will seek online support from psychologists to address anxiety https://t.co/UdsRylW2NA
2020-04-08 13:23:06+00:00,KZ,Kazakhstan,919079811980648448,2017-10-14 05:57:57+00:00,OmBishno,Twitter for iPhone,False,1160,153,187,False,@UltracoldASAP @airindiain @IndiGo6E Now I’m at Almaty Kazakhstan and in this city #COVID19  cases are nearly 200 and situation are getting worse day by day. But nobody is listening to us. I don’t know!! what to do?? We’re trying to get response from Indian government but still there is no response.@DrSJaishankar 🙏🏻
2020-04-08 11:59:40+00:00,KZ,Kazakhstan,1241437677867720705,2020-03-21 18:53:20+00:00,the_kazakh_girl,Twitter for iPhone,False,0,3,68,False,Political prisoner Aset #Abishev was placed in a disciplinary cell for demanding to follow #COVID19 quarantine precautions in #Zarechny penal colony. This measure usually imposed on malicious violators. It means that Aset will be automatically denied by the court on parole. https://t.co/Aeg5cg17O8
2020-04-09 04:03:02+00:00,KZ,Kazakhstan,82898373,2009-10-16 15:02:25+00:00,z_nurm,Twitter for iPhone,False,4195,744,367,False,"#JustIn: World Bank economic update for Europe &amp; #CentralAsia 

“During these difficult times, it is important for policy makers to act decisively to save lives and invest in their public health systems; but also minimize the economic cost” #COVID19 #coronavirus https://t.co/LE5i7agsNq"
2020-04-09 02:52:39+00:00,KZ,Kazakhstan,100382326,2009-12-30 02:40:12+00:00,meraltosun,Twitter for Android,False,34,390,31,False,Hey World! I miss you #corona #covid19
2020-08-16 04:47:25,KZ,Kazakhstan,,2017-08-19 14:46:55,Liat Wexelman,Twitter for Android,True,5278,1299,711,False,#CoronaVirusUpdates 😷🔊 : #UAE 's Apex &amp; #Israel 's Tera Group signed deal to expand and accelerate cooperation rega… https://t.co/dAIPPJqP47
2020-07-25 05:17:14,KZ,Kazakhstan,,2015-04-21 20:51:10,Apti Şahin,Twitter Web App,False,11534,345,2337,False,SHOCKER!!! New Content Of Bill Gate Vaccine Exposed https://t.co/m7I4vMAIGi #covid19 #COVID19Vic #COVID19Aus
2020-07-27 03:50:48,KZ,Kazakhstan,,2019-01-27 09:34:50,Akhmetzhan Galimzhanov,Twitter Web App,False,1670,355,386,False,"How #COVID19 impact on your research
https://t.co/w3nrDwsFeJ
@TalgatYessenov @SABOURETCardio @t_batyraliev… https://t.co/TXh9rzRyyb"
2020-08-14 04:30:52,KZ,Kazakhstan,,2020-06-07 06:22:23,almiras,Twitter for Android,False,215,15,39,False,#KAZAKHSTAN INTENDS TO INCLUDE PREVIOUSLY IDENTIFIED CASES OF PNEUMONIA INTO SEPARATE STATISTICS?⤵️… https://t.co/3KQ2RrXsXv
2020-07-25 10:02:38,KZ,Kazakhstan,,2014-07-07 21:55:15,Rudolf Thaler,Twitter for iPhone,False,634,509,164,False,"The #Kazakhstan Ministry of Finance has extended the special procurement procedure from July 31 until October 1,202… https://t.co/8TpBLLjmRG"
2020-08-17 04:00:49,KZ,Kazakhstan,,2009-06-19 17:14:14,Lilia Burunciuc,Hootsuite Inc.,False,1978,1122,95,False,"Summer break might be in full swing, but for education systems in Central Asia this is the time to take stock of… https://t.co/bVXTH75n6L"
2020-08-14 03:42:56,KZ,Kazakhstan,,2009-03-10 23:38:24,Rebecca Otto,Twitter for iPhone,False,8867,4758,810,False,"Watch the full interview of @mosesbread72 and @EdgeofSports on @AmanpourCoPBS discussing the future of sports, empo… https://t.co/ZITRC8A74q"
2020-07-27 06:28:58,KZ,Kazakhstan,,2013-03-15 18:36:21,Othmara Glas,Twitter Web App,False,1726,661,1219,False,"42 names are already listed on an alternative website
to count #COVID19 deaths in #Turkmenistan. The site was set u… https://t.co/dqkeV8CUMi"
2020-08-13 07:23:10,KZ,Kazakhstan,,2012-06-20 04:21:05,The Astana Times,Twitter Web App,False,0,5415,404,False,#Japan and #Kazakhstan to partner up? The heads of the foreign affairs agencies of Central Asia and Japan discussed… https://t.co/J0zbGiuJ68
2020-08-12 05:18:39,KZ,Kazakhstan,,2013-03-15 18:36:21,Othmara Glas,Twitter Web App,False,1825,686,1239,False,The spike in pneumonias of suspected #COVID19 cases is remarkable while the overall number of new confirmed cases i… https://t.co/NYSH1XKhUS
