tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 10:18:12+00:00,HR,Republic of Croatia,3520822337,2015-09-02 07:10:35+00:00,marijana_petir,Twitter for Android,True,25492,5057,811,False,"'Squabbling over trivialities has left the public frantic &amp; divided, oblivious to the transcendent. But the pandemic has humbled the country &amp; opened millions of eyes to this risky universe once more.' Check out editorial by  @rwnicholson_ from @philosproject on 🙏 &amp; #Covid_19. https://t.co/TtDR4IlasO"
2020-03-29 15:57:55+00:00,HR,Republic of Croatia,905100728791957504,2017-09-05 16:10:04+00:00,DKAmbCroatia,Twitter for iPhone,True,200,838,123,False,Access to the 🇩🇰 Embassy in #Zagreb may still be sealed off following #zagrebearthquake but we are still operating. Sound On 🔊 for my video greeting ⬇️ @DanishMFA #COVID19 https://t.co/Di6IBpGe9q
2020-03-29 19:41:05+00:00,HR,Republic of Croatia,1021325649917759488,2018-07-23 09:26:25+00:00,ParticulaGroup,Twitter for iPhone,False,270,54,217,False,220 protective face masks 😷 🛡 shields assembled today to help doctors and other medical professionals in fighting #Covid_19 thanks to the The Student Council of the University of #Rijeka initiative! https://t.co/eH5eww8qzm Thank you 🙏🏻
2020-03-29 06:47:28+00:00,HR,Republic of Croatia,21753359,2009-02-24 13:29:32+00:00,rubberdollemma,Twitter for Android,False,10207,21286,1125,False,Today my isolation from government will end! 14 days are over. 😜 But you can vote on https://t.co/2Xg1wHV3IT if I have to stay in rubber isolation for the upcoming days! Subscribe and vote and change my life during Corona days 🍆💋 #latex #rubber #chastity #coronavirus #covid19 https://t.co/XPOLACmJ7K
2020-03-29 17:45:01+00:00,HR,Republic of Croatia,3520822337,2015-09-02 07:10:35+00:00,marijana_petir,Twitter for Android,True,25511,5060,811,False,"Dr. Markotić, 🇭🇷 Healthcare Heroine  has always been public &amp; vocal about her religious belief, declaring that she is a practicing catholic &amp; that she wouldn’t be able to do what she does, both now and during the war-times in Sarajevo, were it not for her faith in #God. #Covid_19 https://t.co/FB7vUpqmUp"
2020-03-30 16:39:03+00:00,HR,Republic of Croatia,159588789,2010-06-25 20:16:34+00:00,mateo_bratanic,Twitter for Android,False,1151,95,160,False,"Quote from @TheEconomist ""A pandemic government is not fit for everyday life."" #Covid_19 #coronavirus"
2020-03-30 11:14:51+00:00,HR,Republic of Croatia,2725316085,2014-07-26 15:39:03+00:00,KatjaOgrin,Twitter for iPhone,False,308,31,168,False,Creativity enables communication even in these #Quarantine times❤️ #Covid_19 #lockdown #StayHome #QuarantineLife #creativity https://t.co/9tSHkNM79d
2020-03-31 06:30:23+00:00,HR,Republic of Croatia,280924536,2011-04-12 08:52:08+00:00,aqua_room,Twitter for iPhone,False,5717,3574,1454,False,"Hey Batman, wake up! It’s time to save the World! #COVID19 #coronavirus https://t.co/Ji1vX4pvlP"
2020-03-31 06:43:25+00:00,HR,Republic of Croatia,1193212727365427200,2019-11-09 17:04:29+00:00,DubrovnikHello,Twitter for iPhone,False,1362,99,81,False,"Dream now, travel later. 
.
📸 @ToursDubrovnik 
https://t.co/8ZaXkvt6xl
.
#hellodubrovnik #dubrovnik #croatia #hrvatska #handfan #coronavirus #COVID19 #HomeFest #StayAtHome #TikTok #TheLockdown https://t.co/YhQs8bfu9W"
2020-03-31 05:44:23+00:00,HR,Republic of Croatia,34606939,2009-04-23 13:10:35+00:00,drazendurinic,Twitter for iPhone,False,4303,453,521,False,"7:40, red ispred Lidla 🤬 #ostanidoma #stayathome #covid19"
2020-04-01 09:13:55+00:00,HR,Republic of Croatia,1961125195,2013-10-14 17:37:17+00:00,CEEGENDERNET,Twitter for Android,False,668,435,143,False,"Read out our newsletter entirely devoted to the #coronavirus
pandemic 👇

https://t.co/02pYCkARpD"
2020-04-01 16:56:49+00:00,HR,Republic of Croatia,1302962124,2013-03-26 07:57:21+00:00,MarkoPazanin,Twitter for Android,False,1322,148,346,False,"Everyone wants you to forget you're going to die so you'll waste your time doing what they want you, spend money on what they're selling. I will live, live, live, the way I want to - Mike Posner
#StayHome #COVIDー19 #coronavirus"
2020-04-03 20:48:45+00:00,HR,Republic of Croatia,245294021,2011-01-31 10:31:35+00:00,jfvdvelden,Instagram,False,58,2030,2293,False,"#summervibes #sprinklers on  it’s #friday  #COVID19, #coronavirus, #stayhome, #quarantine, #COVID19Pandemic, #socialdistancing, #BarstoolBestBar, #QuarantineLife, #StayHomeSaveLives, #BarstoolWheel, #RIPBillWithers,… https://t.co/qhLYVmYpl5"
2020-04-03 09:19:34+00:00,HR,Republic of Croatia,712014594135478272,2016-03-21 20:34:42+00:00,ToursDubrovnik,Twitter for Android,False,93236,2441,11,False,"Isolation has me going a little crazy. I need an escape. What is your favourite vacation memory?
#dubrovnik #croatia #travel #hrvatska #justgoshoot #nightphotography #architecture #history #photography #blogger 
#Covid_19 #travelblogger #holiday
#vacation
https://t.co/fNG0fWSqRS https://t.co/3k7x7qiEGu"
2020-04-03 10:46:47+00:00,HR,Republic of Croatia,1302962124,2013-03-26 07:57:21+00:00,MarkoPazanin,Twitter for Android,False,1323,148,346,False,"when shopping for some essential groceries looks like going to a battlefield
#COVID19 #coronavirus"
2020-04-03 17:33:54+00:00,HR,Republic of Croatia,1961125195,2013-10-14 17:37:17+00:00,CEEGENDERNET,Twitter for Android,False,669,435,143,False,Thanks for sharing our newsletter about the #coronavirus crisis! 💪 https://t.co/RtyGlwBSV3
2020-04-04 10:21:40+00:00,HR,Republic of Croatia,712014594135478272,2016-03-21 20:34:42+00:00,ToursDubrovnik,Twitter for Android,False,93391,2442,11,False,"Though we travel the world over to find the beautiful, we must carry it with us or we find it not.
📸 Canon5d MarkIII
#photography #travel #unesco #picoftheday #dubrovnik #croatia #hrvatska #explore #solotravel #travelpics #wanderlust
#COVID19 #blogging
https://t.co/5fLQNKntLG https://t.co/k0ESt8ewGM"
2020-04-04 13:01:11+00:00,HR,Republic of Croatia,4795416157,2016-01-21 22:26:40+00:00,ivancotacole,Twitter for Android,False,9913,613,516,False,"Great respect for French transport companies,allowing drivers to use their facilities for free during 
#COVID19 crisis.
💪👏👏👏🇫🇷
@VINCIAutoroutes https://t.co/MMPICE98da"
2020-04-05 09:50:05+00:00,HR,Zagreb,21753359,2009-02-24 13:29:32+00:00,rubberdollemma,Twitter for Android,False,10593,21507,1128,False,"If you have missed my LIVE stream this morning you still can watch them in the OF timeline!! 💋👀😈

https://t.co/2Xg1wHV3IT

#latex #gasmask #chastitybelt #chastity #coronavirus #StayAtHome #IsolationLife #Palmsonntag https://t.co/65PO0iZQRy"
2020-04-06 21:02:55+00:00,HR,Republic of Croatia,836570827709612032,2017-02-28 13:36:42+00:00,CroatianIrons,Twitter for iPhone,False,202,214,276,False,"C’mon you plonker, beat that #COVID19 shite out! 👊🏻⚒🇬🇧 https://t.co/3pIgfuGWTI"
2020-04-06 08:34:25+00:00,HR,Republic of Croatia,979400468941148161,2018-03-29 16:50:42+00:00,livloncarevic,Twitter for iPhone,False,14870,208,178,False,How the SpongeBob SquarePants characters would react to the coronavirus #Covid_19 #coronavirus #QuarantineLife #spongebob https://t.co/QWWhOrmI6l
2020-04-07 14:25:36+00:00,HR,Republic of Croatia,1234786579186622464,2020-03-03 10:24:09+00:00,Anamari68299249,Twitter for Android,False,7,1,3,False,"I miss these days when I could spend some time outside. 🌞 I am really not the person who can #StayAtHome for so long but...for the safety of my family and myself, I have to do it. I hope this will end soon. #coronavirus #Croatia Stay home and be safe :) https://t.co/t8XqSO2Wbm"
2020-04-07 06:35:22+00:00,HR,Republic of Croatia,245294021,2011-01-31 10:31:35+00:00,jfvdvelden,Instagram,False,58,2029,2291,False,"#goedemorgen #dobrejutro #goodmorning my thoughts go to all the residents of #Tuzla in #bosnia-herzegovina fighting against their big forest fire. #wildfire #blijfthuis #stayhome #staysafe #COVID19, #coronavirus,… https://t.co/cQsAsn7CAm"
2020-04-08 07:42:14+00:00,HR,Republic of Croatia,1075027666942738433,2018-12-18 13:59:03+00:00,EU2020HR,Twitter for Android,True,1860,7844,694,False,"In order to limit the spread of the #COVID19 pandemic &amp; to mitigate its effects, the Croatian Presidency of the Council of the EU has decided to postpone until 15 May all 🇭🇷 Presidency related informal meetings scheduled to take place in Croatia.
👉 https://t.co/qAIike9kPo https://t.co/6iD6peaXwy"
2020-04-08 11:19:07+00:00,HR,Republic of Croatia,993404689478807553,2018-05-07 08:18:29+00:00,pluieargente,Twitter for Android,False,269,5,49,False,"Not the best one. Not the worst one either. 😁😊🏡🍷🍸🍹🧁🍬🍭
#HomeSweetHome #coronavirus #homeisolation #StayAtHome https://t.co/GPTGKzT6iV"
2020-04-08 08:25:56+00:00,HR,Republic of Croatia,1075027666942738433,2018-12-18 13:59:03+00:00,EU2020HR,Twitter for Android,True,1860,7844,694,False,"Regarding the EU-Western Balkans summit, #ZagrebSummit, scheduled to take place in Zagreb on 7 May, a new date will be sought in June in agreement with the @eucopresident Charles Michel if the #COVID19 situation permits."
