tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 14:42:56+00:00,VG,British Virgin Islands,206580382,2010-10-23 07:50:23+00:00,HamzaMMzee,Twitter for iPhone,False,807,1026,239,False,Imagine believing #COVID19 virus comes from #5G towers! https://t.co/YT9tLn58VW
2020-03-30 01:52:39+00:00,VG,British Virgin Islands,252263607,2011-02-14 20:58:32+00:00,eph_moks,Twitter for iPhone,False,2323,187,273,False,just a PPE...health workers need a lot of them RN #EndCovid19 #coronavirus https://t.co/IUig9z4Znf
2020-04-02 01:27:15+00:00,VG,British Virgin Islands,206580382,2010-10-23 07:50:23+00:00,HamzaMMzee,Twitter for iPhone,False,809,1025,241,False,"Big time shout out to all the people stays in their home.
#BVIStrong #COVID19 https://t.co/GGVXPSW5Pj"
2020-04-02 15:39:07+00:00,VG,British Virgin Islands,252263607,2011-02-14 20:58:32+00:00,eph_moks,Twitter for iPhone,False,2333,186,274,False,"The queue to the Supermarket,eventually no social distancing! take note only 20 pax per entry is allowed #BVI #COVID19 😒 https://t.co/1GTPV7VnfT"
2020-04-02 01:09:07+00:00,VG,British Virgin Islands,252263607,2011-02-14 20:58:32+00:00,eph_moks,Twitter for iPhone,False,2332,186,274,False,#BVI will be on curfew until 16th of April after a 3 day limited and managed arrangement on purchasing essential needs. #CoronaVirus https://t.co/IPomYmgbNZ
2020-04-05 21:45:29+00:00,VG,British Virgin Islands,2868862265,2014-11-09 12:25:37+00:00,traceyrogers37,Instagram,False,2709,355,336,False,"We always have #gin to get us through the 14 day lockdown keepsafeandstayinside #covid19 #nhs #keepsafe #strandedabroad #BVI @ Road Town, Virgin Islands https://t.co/wEySWe9u48"
2020-04-10 01:08:02+00:00,VG,British Virgin Islands,252263607,2011-02-14 20:58:32+00:00,eph_moks,Twitter for iPhone,False,2360,187,276,False,@LeeAbbamonte Should be mandatory to persons who traveled on high-risk countries of #Covid19 but I guess a 14-21  day self-quarantine will suffice. A total lockdown from civilization.🦠😷
