tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-14 16:24:11+00:00,LY,Libya,583830007,2012-05-18 13:54:17+00:00,AElfigih,Twitter for Android,False,40000,578,3627,False,"Love you @PlayStation 💚❤️💙💗
#PlayAtHome #StayHome #COVID19 #Quarantine https://t.co/IIulMtvDaq"
2020-04-14 00:03:42+00:00,LY,Libya,1248739551100764164,2020-04-10 22:28:23+00:00,aminaherjh18,Twitter for Android,False,3,1,7,False,"Everyone is staying at home from corona,while libya is staying at home from rockets. 
#StayHomeStaySafe
#ليبيا #صرمان #الزم_بيتك #طرابلس"
2020-04-15 21:59:59+00:00,LY,Libya,146227634,2010-05-20 22:41:56+00:00,gnoto62,Twitter for iPhone,True,3377,1332,608,False,"We are working closely with governments, communities, and regional institutions to respond in ways that bolster health systems, strengthen economies, and guarantee livelihoods, writes @ahunnaeziakonwa on preparing better, recovering stronger #COVID19 @UN 
https://t.co/XVl3uLECPG https://t.co/3OhaLqbN0H"
2020-04-15 23:28:11+00:00,LY,Libya,734138486,2012-08-03 04:15:44+00:00,Al__Qutrani,Twitter for Android,False,5242,797,516,False,"Thread by @GermHunterMD: A telltale sign of #COVID19: pernio / pseudo-chilblains Painful, swollen and erythematous tips of toes (resembling frostbite). #DermTwitter #IDTwitter Have you seen this   ?
You can read https://t.co/3vZfpLy9rD"
2020-08-08 12:19:46,LY,Libya,,2015-02-28 15:35:56,UNICEF Libya,Twitter for iPhone,True,2832,33105,330,False,"“𝙏𝙤𝙙𝙖𝙮, 𝙗𝙚 𝙮𝙤𝙪𝙧 𝙤𝙬𝙣 𝙙𝙤𝙘𝙩𝙤𝙧 ” said Amira Nuri, Media Activist #Sabha 

“Commitment and perseverance are not difficul… https://t.co/lonmHarGz8"
2020-08-17 03:22:08,LY,Libya,,2011-09-21 16:49:25,↝ Dr.Akram AlshaeriⒿ 🇱🇾,Twitter for iPhone,False,2949,224,618,False,"My night shift will start today at the isolation department 🤒. 
Augest 17 - 2020
#COVID19 #Tobruk #Libya https://t.co/M8HduosGBJ"
2020-08-17 07:42:57,LY,Libya,,2014-04-15 08:59:11,The Libya Observer,Twitter Web App,True,0,61349,88,False,"The number of #COVID19 infections in #Libya has risen to 8172, with 7086 active cases, after the registration of 43… https://t.co/epjS8rhBqu"
2020-08-13 09:03:54,LY,Libya,,2014-04-15 08:59:11,The Libya Observer,Twitter Web App,True,0,61303,88,False,"The number of #COVID19 infections in #Libya has risen to 6611, with 5701 active cases, after the registration of 30… https://t.co/kU57JxhERM"
2020-08-12 06:16:02,LY,Libya,,2009-05-10 08:52:47,Desert Rose,Twitter for iPhone,False,17148,1955,1215,False,No water in the Tripoli area ! Yes a #watercut since 3 days ..Our well has issues with its pump due to our neighbor… https://t.co/WltljPXuwT
2020-08-12 09:45:33,LY,Libya,,2014-04-15 08:59:11,The Libya Observer,Twitter Web App,True,0,61267,88,False,"The number of #COVID19 infections in #Libya has risen to 6302, with 5430 active cases, after the registration of 37… https://t.co/XXcc63zrzS"
2020-07-27 05:22:56,LY,Libya,,2012-02-18 20:17:01,Natheer,Twitter for Android,False,1689,883,964,False,"Like him or not, he's doing the right thing

#cycling #COVID19 #SocialDistancing https://t.co/klPcBn1WhY"
