tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 00:29:57+00:00,SK,Slovak Republic,123792816,2010-03-17 06:58:49+00:00,ukky141,Twitter for iPhone,False,152,45,421,False,"A small contribution to PM CARES in response to COVID-19.@PMOIndia @narendramodi #PMReliefFund #PMCARES #Covid_19 
I request you all to donate as much as u can for our India.
I live in Slovakia, Europe but this donation is my duty for India.
Stay in home stay healthy.#Jayhind https://t.co/ea2QTQ3QW0"
2020-03-29 13:36:11+00:00,SK,Slovak Republic,70470740,2009-08-31 19:01:30+00:00,martin_klus,Twitter for iPhone,False,2399,1357,1147,False,"1️⃣6️⃣ YEARS AS A PART OF NATO ALLIANCE
On 29 March 2004, #Slovakia🇸🇰became a full-fledged member of @NATO. Today when we’re facing #COVID19, it is even more important to #StandTogether and help each other. #WeAreNato https://t.co/wxh53h6uK7"
2020-03-31 21:00:28+00:00,SK,Slovak Republic,108080165,2010-01-24 19:42:21+00:00,Xico_Ze,Twitter for iPhone,False,41973,653,1102,False,#Slovakia Firts #COVID19 death reported today. 363 cases so far https://t.co/My78n5dzWv
2020-03-31 21:57:08+00:00,SK,Slovak Republic,44997089,2009-06-05 21:10:05+00:00,filip_struharik,Twitter for Android,True,19,5273,637,False,"The state-controlled media in #Turkmenistan are no longer allowed to use word #coronavirus and it has even been removed from health information brochures distributed in schools, hospitals and workplaces. https://t.co/fokFr3TSRY"
2020-04-01 18:14:20+00:00,SK,Slovak Republic,108080165,2010-01-24 19:42:21+00:00,Xico_Ze,Twitter for iPhone,False,42123,655,1106,False,@CharlesTannock Today #Slovak Min of Education gave a Press Conf without using a  protective mask #COVID19. PM Matovič just announced that the ministre behavior is unacceptable and he will be fined and pay the maximum fine established for not following the rules defined for all citizens
2020-04-01 19:46:46+00:00,SK,Slovak Republic,108080165,2010-01-24 19:42:21+00:00,Xico_Ze,Twitter for iPhone,False,42123,655,1106,False,Unfortunately we will reach 1000 mio cases of #COVID19 today! US will have more than 20% of the Total cases! https://t.co/k9TUXPrD7m
2020-04-01 21:39:55+00:00,SK,Slovak Republic,958887253316702213,2018-02-01 02:18:31+00:00,SpotlightMining,Twitter for Android,False,7622,1465,1841,False,Junior Mining E-Conference: Around the world with Corona - what's really going on at the mines...? 16:00 GMT (09:00 PST) - #Mining #JuniorMining #COVID19 #Gold #Copper #TSX #ASX #LSE https://t.co/AGZK9hgbpq
2020-04-01 18:01:49+00:00,SK,Slovak Republic,108080165,2010-01-24 19:42:21+00:00,Xico_Ze,Twitter for iPhone,False,42123,655,1106,False,#Slovak minister of Education gave today a Press Conf without using a  protective mask #COVID19. PM Matovič just announced that the ministre behavior is unacceptable and he will be fined and paybthe maximum fine established for not following the rules defined for all citizens
2020-04-01 19:22:30+00:00,SK,Slovak Republic,108080165,2010-01-24 19:42:21+00:00,Xico_Ze,Twitter for iPhone,False,42123,655,1106,False,"@ProperCharly @CharlesTannock Even if masks are not 100% safe (and they are not, specially the têxtil ones available for people) they are in any case more effective than “no mask”!  Something must be happening because SK just today pass the 400 cases and so far only 1 person died from #COVID19"
2020-04-02 17:07:24+00:00,SK,Slovak Republic,719851106789142528,2016-04-12 11:34:12+00:00,URBACT_SK,Twitter for Android,False,240,133,74,False,"European cities reapond on the #coronavirus. The city district of @Bratislava #Ružinov, in cooperation with the University Hospital, coordinates the free delivery of food to several medical facilities.
#coronavirus #covid19 #bettercities  #slovakia #WeAreInThisTogether https://t.co/qPEs4GUZtm"
2020-04-02 15:07:52+00:00,SK,Slovak Republic,1350625362,2013-04-14 01:09:15+00:00,EffendyDW,Twitter for iPhone,False,8,79,71,False,#Graphic #designer @juretovrljan 🧑‍🎨reimagines ✨the world’s most iconic #brand  #logo 🌎in the age of #coronavirus #covid19 🦠 #socialdistancing #physicaldistancing #stayhome #lockdown #marketing https://t.co/HwgEnTbdQT
2020-04-02 11:39:05+00:00,SK,Slovak Republic,1074365928173961216,2018-12-16 18:09:32+00:00,KiskaRoger,Twitter for Android,False,73,339,45,False,"A few weeks ago, seeing this sight from my balcony would have terrified me. Now, not so much 🤷‍♂️#Bratislava #slovakia #COVID19 https://t.co/ktJho1FPXA"
