tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-07-31 17:41:08,MZ,Mozambique,,2009-08-26 08:51:20,Club of Mozambique,Buffer,False,59,17073,2734,False,"#Mozambique to revise criteria for declaring a Covid-19 patient fully recovered
https://t.co/wJY1ErvbO2
#Mocambique… https://t.co/G0Zm6Ayi7x"
2020-08-14 05:30:52,MZ,Mozambique,,2013-06-12 07:15:10,HelpAge Mozambique,Twitter for iPhone,False,161,527,105,False,"How #COVID19 changed the life of Virginia Chavango, 77 years old.… https://t.co/WDpzawHUbn"
2020-08-02 17:10:55,MZ,Mozambique,,2015-06-17 11:21:53,"Algeria in Maputo, Mozambique",Twitter for Android,False,206,2746,653,False,"#COVID19 update for #Africa, 02 August 2020 
Cases...944,450  
Deaths...19,920 and
Recoveries...602,578 https://t.co/fKN1rw3xdv"
2020-08-02 17:18:43,MZ,Mozambique,,2015-06-17 11:21:53,"Algeria in Maputo, Mozambique",Twitter for Android,False,206,2746,653,False,"""#Malawi has registered 45 new #COVID19 cases, 5 new recoveries, 
&amp; 3 new deaths. https://t.co/vZlxrn43om"
2020-07-31 18:30:57,MZ,Mozambique,,2015-06-17 11:21:53,"Algeria in Maputo, Mozambique",Twitter for Android,False,204,2540,694,False,"Minister of Health Lizzie #Nkosi announces one new #COVID19 death in Eswatini, taking the total number of #COVID19… https://t.co/m1D8gRAfve"
2020-08-06 14:59:35,MZ,Mozambique,,2009-08-26 08:51:20,Club of Mozambique,Buffer,False,59,17114,2746,False,"Just in: #Mozambique reports another 41 coronavirus cases
https://t.co/WQvrGK7ar1
#Mocambique   @IMocambique… https://t.co/9cekpqte5H"
2020-07-25 10:27:46,MZ,Mozambique,,2015-06-17 11:21:53,ambalgmaputo,Twitter for Android,False,200,2265,2264,False,Minister of Health Lizzie #Nkosi has announced revised guidelines that will guide Government's response to #COVID19… https://t.co/4RxNhUsmc7
2020-07-26 06:22:46,MZ,Mozambique,,2013-06-12 07:15:10,HelpAge Mozambique,Twitter for iPhone,False,155,523,105,False,#Covid19 screening flowchart for older people. We continue to ensure that older people’s have the information they… https://t.co/eepXBJ2ieP
2020-08-06 15:42:43,MZ,Mozambique,,2009-08-26 08:51:20,Club of Mozambique,Buffer,False,59,17114,2746,False,"#Mozambique: Much ado about reopening – Watch
https://t.co/a7krw17Nss
#Mocambique #ReturntoSchool #Education… https://t.co/xE3Wkmavnd"
2020-08-10 16:15:05,MZ,Mozambique,,2011-02-12 12:21:24,UNICEF Moçambique,Hootsuite Inc.,True,4487,25601,271,False,"Fact: Wearing a mask in public, hand washing and physical distancing help slow the spread of #COVID19.… https://t.co/94qR4JGjZv"
2020-08-10 15:14:22,MZ,Mozambique,,2009-08-26 08:51:20,Club of Mozambique,Buffer,False,59,17149,2750,False,"Mozambican NGO asks Ministry of Health for information on expenses
https://t.co/LIhGwbk7U2
#Mozambique #Mocambique… https://t.co/mj8Fpsntjy"
2020-08-17 07:02:42,MZ,Mozambique,,2009-08-26 08:51:20,Club of Mozambique,Buffer,False,59,17262,2762,False,"#SouthAfrica’s Ramaphosa announces easing of coronavirus lockdown
https://t.co/0aYMEODVO7
#SADC #Africa #cronavirus… https://t.co/RSnl2Um2Yf"
2020-07-31 17:36:19,MZ,Mozambique,,2009-08-26 08:51:20,Club of Mozambique,Buffer,False,59,17073,2734,False,"Just in: #Mozambique registered 56 new coronavirus cases in the last 24 hours
https://t.co/4gpzf6agp7
#Mocambique… https://t.co/3QngVeZF8b"
