tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 16:02:39+00:00,TR,"İstanbul, Türkiye",132961999,2010-04-14 16:56:13+00:00,Saida_Zahidova,Twitter for iPhone,False,1397,1077,460,False,@raufnmammadov Exactly... countries beed to be more transparent about #coronavirus cases
2020-03-29 10:37:51+00:00,TR,"Eğirdir, Isparta",933005938151260163,2017-11-21 16:15:24+00:00,Journalist_juan,Twitter for Android,False,70,53,100,False,"More tests less deaths #coronapocolypse #coronavirus #COVID2019 #COVID19
#HighRiskCovid19 #CoronaVirusUpdates #Covid_19

https://t.co/rMZSBE2QE3"
2020-03-29 12:38:54+00:00,TR,"Derince, Türkiye",75204968,2009-09-18 05:04:39+00:00,feridgunay,Twitter for iPhone,False,953,292,825,False,"Perfect Covid-19 Song 😎🦠
https://t.co/zIFF2NYIwE 
#Covid_19 #coronavirus"
2020-03-29 10:20:35+00:00,TR,"İstanbul, Türkiye",2640388430,2014-07-13 22:49:42+00:00,Lone_rayis,Twitter for iPhone,False,17,16,139,False,I genuinely envy you blissful cuplets for enjoying these #Quarantine days together and extremely codolent and compassionate to my poor desolated bachelors 🤩😭. #day14 #COVID19 #BenceEvdeKal
2020-03-29 19:01:01+00:00,TR,"İstanbul, Türkiye",94200359,2009-12-02 23:14:05+00:00,Remphin,Twitter for Android,False,384,3305,92,False,"🇲🇦 A 17-month-old baby died in Marocco after contracting the coronavirus from his mother. Marocco has now confirmed 463 coronavirus cases and 26 deaths.

#COVID19"
2020-03-29 09:06:43+00:00,TR,"İzmir, Türkiye",46501873,2009-06-11 21:53:42+00:00,goncagoktogan,Twitter for iPhone,False,5236,1232,4325,False,Only U and I 🎯 #CoronavirusPandemic #COVID19 #StayHome #StayAtHomeAndStaySafe #EvdeKal https://t.co/oL4rOoNaoh
2020-03-29 18:28:59+00:00,TR,Alipaşa Ğurs Balik Tesisleri,112757158,2010-02-09 16:18:26+00:00,RomantikRadikal,Twitter for Android,False,6411,940,2775,False,"Penceremden 0⃣0⃣ Turnam gidersen mardine..
#EvdekalEvdekal 
#Covid_19
#Japonya 
#neksflis https://t.co/KAnEy3YnvY"
2020-03-29 16:10:07+00:00,TR,"Adana, Türkiye",1326786169,2013-04-04 11:51:27+00:00,aslanbeycomtr,Twitter for Android,False,1,51,73,False,"Are you there?

@realDonaldTrump
@CDCgov
@WhiteHouse
#Covid_19 #COVID19
@WorldBank
@nytimes
@JustinTrudeau
@ShowTV @showanahaber
@EmmanuelMacron
@BorisJohnson
@matteorenzi
@Europarl_EN
@MayorofLondon
#vaka #virusdeath #korona #evdekal #stayhome"
2020-03-29 19:42:03+00:00,TR,"İzmir, Türkiye",225982189,2010-12-13 00:38:34+00:00,sozogul,Twitter for iPhone,False,705,95,235,False,One more cup of coffee ☕️ #WhenCoronaVirusIsOver #StaySafeStayHome #StayAtHomeAndStaySafe #StayAtHomeChallenge #EvdekalEvdekal #Covid_19 #Covid19Out #Koronovirus https://t.co/9Vl0FbPzXm
2020-03-29 07:38:29+00:00,TR,"Eğirdir, Isparta",933005938151260163,2017-11-21 16:15:24+00:00,Journalist_juan,Twitter for Android,False,70,53,100,False,"I talked with friends around the world about how they live the #coronapocolypse #coronavirus #COVID2019 #COVID19
#HighRiskCovid19 #CoronaVirusUpdates #Covid_19 I hope you enjoy it! @tortoise
@tamsi_siela @siantanamogay
@melanieraidl
https://t.co/ROpCQsIMg7"
2020-03-29 19:53:27+00:00,TR,"Sarıoğlan, Kayseri",70807996,2009-09-01 22:39:20+00:00,ilknuruykekteep,Instagram,False,1295,173,1489,False,#6qy #covid_19 #corona #asgariücret @ Turkey https://t.co/Zh4aZnNOCR
2020-03-29 12:54:03+00:00,TR,"Ankara, Turkey",193763679,2010-09-22 16:45:36+00:00,SezaiLeventoglu,Twitter for iPhone,False,7093,1010,442,False,This tool can help you understand what to do next about #COVID19. https://t.co/wt7wakN6Ef @TKRCD_ @ASCRS_1 @escp_tweets @ISUCRS1 #colorectalsurgery #covid19ESCP
2020-03-29 07:39:51+00:00,TR,"Torbalı, Türkiye",1204998751271768068,2019-12-12 05:38:37+00:00,izzet_btknkse,Twitter for Android,False,23,7,80,False,"#Covid_19 #coronaturkiye
I'm sick, and I asked for a virus test for this, but the response I got in the hospital was, You're young, go home and don't go out.
#nCoV2019 @WHOTurkey @saglikbakanligi #Koronovirus"
2020-03-29 09:01:23+00:00,TR,"İstanbul, Türkiye",142328172,2010-05-10 15:51:49+00:00,keremkoseoglu,Instagram,False,287,875,40,False,"Best thing to do during #coronavirus #quarantine is #music 😊 A short cover of So Danco Samba; recorded in our humble #home studio. @ Istanbul, Turkey https://t.co/4KD3pvMiuz"
2020-03-29 23:00:32+00:00,TR,"İstanbul, Türkiye",16952174,2008-10-24 16:42:49+00:00,MikiTakesPhotos,Twitter for iPhone,True,7937,10570,1883,False,What the fuck is this asshat even talking about? #Trump #Coronavirus
2020-03-29 10:27:07+00:00,TR,"Eğirdir, Isparta",933005938151260163,2017-11-21 16:15:24+00:00,Journalist_juan,Twitter for Android,False,70,53,100,False,"Some smart people talking about what is next after #coronapocolypse #coronavirus #COVID2019 #COVID19
#HighRiskCovid19 #CoronaVirusUpdates #Covid_19

https://t.co/g9NzKxP5VZ"
2020-03-29 09:12:52+00:00,TR,"Nilüfer, Türkiye",1224443921566195712,2020-02-03 21:26:05+00:00,altaytay507,Twitter for iPhone,False,535,18,26,False,"Are you ready for it🙃🙃🙃🙈
https://t.co/uZUAm89axM
#coronavirus #Covid19Out #StayHome #evdekal https://t.co/KC95ygp09i"
2020-03-29 12:45:06+00:00,TR,"İstanbul, Türkiye",132961999,2010-04-14 16:56:13+00:00,Saida_Zahidova,Twitter for iPhone,False,1344,1059,459,False,"#CoronaUpdate 
Total no. of #Coronavirus cases:
(1st March - 27th March)

#COVID19 #Covid_19 #Corona #COVIDー19 #COVID #ItalyCoronavirus #Iran #USA #SouthKorea #Spain #StayAtHomeAndStaySafe https://t.co/tlgMT4EpNx"
