tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-02 11:42:04+00:00,LV,"Jelgava, Latvija",72413277,2009-09-07 23:31:29+00:00,sergiouribe,Twitter for Android,False,6125,1852,1212,False,I'm dreaming of the amazing study that @Google could do about tracking #covid19 #Coronavirus infection with all the metadata and geopositioning with the information from the phones...
2020-04-04 15:37:57+00:00,LV,"Riga, Latvia",579712311,2012-05-14 07:03:47+00:00,MarkusKuokkanen,Twitter for iPhone,False,3353,517,1895,False,In #Riga pedestrians no longer press a button to get a green light. Makes sense. #Latvia #covid19 #corona https://t.co/OPI6saUHNK
2020-04-05 21:08:10+00:00,LV,"Riga, Latvia",90908285,2009-11-18 16:50:53+00:00,Liigens,Instagram,False,1188,571,340,False,"When #covid19 pandemic happens-so #sidekick bottle challenge it is. 
•
•
•
#sidekicks #kickboxing #quarantine #fuckcovid19 #pandemic #kickboxing #kickboxingmotivation #motivation #bottlechallenge #balance #legkick @… https://t.co/7ltyw6c8BT"
2020-04-06 00:22:51+00:00,LV,"Zaņa, Latvija",3277842116,2015-07-12 21:35:31+00:00,AnneseCoach,Instagram,False,61,106,260,False,"#memories ...another fantastic experience as Head Coach in #latvia🇱🇻, in #saldus 2016
_______________________________________ 

#football #latvia #coaching #playfootball #coachlife #memories #tb #coronavirus… https://t.co/gxBdCyOGk7"
2020-04-06 07:57:23+00:00,LV,"Riga, Latvia",36355862,2009-04-29 13:25:35+00:00,Zalmanis,Instagram,False,118,182,427,False,"Protection against #covid_19 kids version. #stayhome #quarantine #familyfirst #workfromhome @ Riga, Latvia https://t.co/QpmsT6lFiZ"
2020-04-09 15:05:57+00:00,LV,T/P Alfa,1247974865925267462,2020-04-08 19:49:39+00:00,desertagon,Twitter for Android,False,0,0,2,False,Woow.. This is called quarantine. Latvians really suck at this. #Latvia #coronavirus https://t.co/bGND79HuIJ
2020-07-31 18:10:30,LV,Latvia,,2018-04-07 09:41:59,Denis Jansons,Twitter Web App,False,31,30,91,False,"Google suffers first revenue decline as ads hit by pandemic

#Covid19 #Google https://t.co/Q3nezITKVJ"
2020-08-14 05:54:14,LV,Latvia,,2009-03-12 07:34:33,Veiko Spolitis,Twitter Web App,False,207813,8473,5843,False,No doubt that @2021iihfworlds cannot be organized in Mensk while mad #Belarus dictator is at the helm. #COVID19 is… https://t.co/W1EMiopq3z
2020-08-17 08:06:39,LV,Latvia,,2013-03-12 11:56:38,Карл,Twitter for iPhone,False,1257,173,138,False,If someone is still wondering why #COVID19 pandemic meets a new peak in France just check the crowded ass freight c… https://t.co/UokYWlmZ6a
