tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-17 07:06:53,LU,Luxembourg,,2015-01-14 15:31:36,Chambre de Commerce du Luxembourg,Twitter Web App,False,566,1397,140,False,"#COVID19 #OnlineConsultation
🇬🇧Interested in exploring a new market? Our #International Affairs advisors are availa… https://t.co/RsP0tekINK"
2020-08-13 07:30:08,LU,Luxembourg,,2013-03-05 15:41:58,Deloitte Luxembourg,Sprinklr,False,555,4093,317,False,"Check out the five key themes that will top the #FinancialServices regulatory agenda for insurance, banking,… https://t.co/uaM7DJU7Ya"
2020-08-08 11:54:02,LU,Luxembourg,,2010-12-14 20:49:11,Jerome Verony,Twitter for iPhone,False,17143,1167,1627,False,"Dangerous idiocy: 150-190 people congregated for a party in Luxembourg without respecting social distancing, maskin… https://t.co/SIDMPj09ox"
2020-08-11 08:42:00,LU,Luxembourg,,2018-06-07 21:04:59,Odysseus Partners,Buffer,False,108,207,216,False,"Great podcast on how the rules of VCs are being broken and changed in the current context
https://t.co/R1AnC35Jhi… https://t.co/T5WoSMXu1E"
2020-08-22 07:01:40,LU,Luxembourg,,2020-02-04 05:27:31,fipha,Twitter Web App,False,0,2,1,False,Today is #EarthOvershootDay. Our ecological footprint is 1.6 times the earth’s biocapacity! @EndOvershoot concluded… https://t.co/TcJkX4RQ96
2020-07-26 08:51:49,LU,Luxembourg,,2011-10-20 18:02:08,BCM Luxembourg,Twitter Web App,False,22,104,44,False,The World’s Supply Chain Isn’t Ready for a Covid-19 Vaccine - Airlifting double-dose regimens to protect half the w… https://t.co/zmcuec0q3J
2020-08-01 15:52:29,LU,Luxembourg,,2009-11-17 23:34:55,Knol Infos 🤖  🚀📚🖥️,Twitter Web App,False,71563,4738,4233,False,#Luxembourg 🇱🇺 #CoronaVirus #COVID19 ⚠️⚠️↗️↗️↗️↗️↗️↗️↗️↗️↗️↗️ Source ===&gt; https://t.co/DZ6iFJhOiu https://t.co/pTMhY2EtDr
2020-08-06 15:54:11,LU,Luxembourg,,2009-11-17 23:34:55,Knol Infos 🤖  🚀📚🖥️,Twitter Web App,False,71510,4743,4232,False,#Luxembourg 🇱🇺 #CoronaVirus #COVID19 ↗️↗️↗️↗️↗️↗️↗️ Source ===&gt; https://t.co/DZ6iFJhOiu https://t.co/gA5gLDJttz
2020-08-11 09:51:30,LU,Luxembourg,,2018-06-01 15:38:50,IEE S.A.,Twitter Web App,False,241,50,58,False,Need to stay on top of #COVID19 occupancy limitations with extra accurate people counting? Check our smart building… https://t.co/6uvgpB8Z6W
2020-08-11 10:01:42,LU,Luxembourg,,2009-09-29 08:18:58,Adam Tymofiejewicz,Smarp.,False,162,406,697,False,"Some good lesson learnt....  ""There will be a before and after #Covid19"", you've probably read this quite often the… https://t.co/Va1iGBWLZy"
2020-08-12 08:45:32,LU,Luxembourg,,2010-07-12 08:51:17,Brett,Twitter for iPhone,False,3531,193,534,False,Putin out delivering the #COVID19 vaccine 😀😉#vaccinoCovid #COVID__19 https://t.co/yH6czvP2rc
