tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 23:27:33+00:00,BQ,"Bonaire, Sint Eustatius and Saba",1908518220,2013-09-26 17:02:56+00:00,DavoWeiss,Twitter for iPhone,False,3569,366,1539,False,"Well everyone can go out and party now!!! 😂👇🏽👇🏽👇🏽
#Covid_19 https://t.co/P6uUuGp39s"
2020-04-07 10:55:39+00:00,BQ,"Bonaire, Sint Eustatius and Saba",575624800,2012-05-09 19:40:12+00:00,BonaireScuba,Instagram,False,33732,311,332,False,Turtle Tuesday! #bonaire #caribbean #islandlife #ocean #scuba #scubadiving #underwater #underwaterphotography #turtle #turtletuesday #nightdiving #stayhomestaysafe @ Bonaire https://t.co/fQO2fXSEBp
